Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2004-08-05,2.997499942779541,2.6700000762939453,2.7249999046325684,3030400.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-06,2.75,2.677500009536743,2.692500114440918,1797200.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-09,2.762500047683716,2.7149999141693115,2.747499942779541,1121600.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-10,2.759999990463257,2.7200000286102295,2.75,733200.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-11,2.737499952316284,2.6475000381469727,2.6549999713897705,628400.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-12,2.682499885559082,2.4800000190734863,2.497499942779541,1578000.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-13,2.512500047683716,2.367500066757202,2.3975000381469727,2496000.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-16,2.4625000953674316,2.25,2.430000066757202,2171200.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-17,2.747499942779541,2.4700000286102295,2.742500066757202,2968000.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-18,3.0374999046325684,2.6700000762939453,2.987499952316284,1697600.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-19,3.0625,2.924999952316284,3.0425000190734863,1309600.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-20,3.299999952316284,2.9725000858306885,3.1500000953674316,4034800.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-23,3.237499952316284,3.0899999141693115,3.125,1127600.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-24,3.194999933242798,3.1050000190734863,3.192500114440918,1072400.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-25,3.262500047683716,3.125,3.240000009536743,1200800.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-26,3.25,3.202500104904175,3.2249999046325684,471200.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-27,3.302500009536743,3.2249999046325684,3.2874999046325684,463600.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-30,3.315000057220459,3.265000104904175,3.2925000190734863,606000.0,12305.307,5.4,189.2,1.43,6300.9
2004-08-31,3.3125,3.174999952316284,3.25,874400.0,12305.307,5.4,189.2,1.43,6300.9
2004-09-01,3.3324999809265137,3.2899999618530273,3.3324999809265137,512800.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-02,3.492500066757202,3.319999933242798,3.4725000858306885,998800.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-03,3.484999895095825,3.4049999713897705,3.4375,924000.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-07,3.440000057220459,3.3499999046325684,3.3575000762939453,1192000.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-08,3.3324999809265137,3.2874999046325684,3.309999942779541,550000.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-09,3.325000047683716,3.242500066757202,3.2925000190734863,2529200.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-10,3.575000047683716,3.2874999046325684,3.5625,2795200.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-13,3.875,3.5999999046325684,3.799999952316284,4345200.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-14,4.022500038146973,3.75,3.9774999618530273,2052000.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-15,4.284999847412109,3.924999952316284,4.085000038146973,4147200.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-16,4.122499942779541,4.014999866485596,4.065000057220459,2518400.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-17,4.052499771118164,3.7100000381469727,3.9175000190734863,4487600.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-20,4.025000095367432,3.922499895095825,4.002500057220459,597200.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-21,4.224999904632568,4.012499809265137,4.090000152587891,2327200.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-22,4.074999809265137,3.952500104904175,4.017499923706055,2076800.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-23,4.017499923706055,3.9124999046325684,3.927500009536743,1117600.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-24,4.212500095367432,3.950000047683716,4.010000228881836,2796000.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-27,4.017499923706055,3.877500057220459,3.8975000381469727,1380000.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-28,3.884999990463257,3.692500114440918,3.75,1862800.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-29,3.9674999713897705,3.762500047683716,3.9375,1700400.0,12305.307,5.4,189.8,1.61,6334.0
2004-09-30,3.9774999618530273,3.9049999713897705,3.9075000286102295,4521200.0,12305.307,5.4,189.8,1.61,6334.0
2004-10-01,4.195000171661377,3.880000114440918,4.162499904632568,2613600.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-04,4.460000038146973,4.139999866485596,4.21750020980835,3153200.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-05,4.28000020980835,4.150000095367432,4.224999904632568,1360800.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-06,4.3125,4.122499942779541,4.3125,1433600.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-07,4.704999923706055,4.402500152587891,4.625,5887200.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-08,4.614999771118164,4.367499828338623,4.40500020980835,2528400.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-11,4.587500095367432,4.400000095367432,4.545000076293945,1064800.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-12,4.597499847412109,4.417500019073486,4.597499847412109,897200.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-13,4.807499885559082,4.602499961853027,4.625,1728000.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-14,4.6875,4.462500095367432,4.497499942779541,1047200.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-15,4.559999942779541,4.400000095367432,4.494999885559082,946800.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-18,4.574999809265137,4.412499904632568,4.572500228881836,692800.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-19,4.610000133514404,4.53000020980835,4.557499885559082,622400.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-20,4.565000057220459,4.474999904632568,4.537499904632568,760800.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-21,4.670000076293945,4.510000228881836,4.599999904632568,721600.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-22,4.644999980926514,4.3125,4.349999904632568,1116800.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-25,4.590000152587891,4.387499809265137,4.537499904632568,1056000.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-26,4.612500190734863,4.447500228881836,4.612500190734863,476800.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-27,4.897500038146973,4.537499904632568,4.817500114440918,1922800.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-28,5.150000095367432,4.75,5.037499904632568,2500800.0,12527.214,5.5,190.8,1.76,6355.6
2004-10-29,5.079999923706055,4.852499961853027,5.079999923706055,1799600.0,12527.214,5.5,190.8,1.76,6355.6
2004-11-01,5.5,5.099999904632568,5.425000190734863,3213600.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-02,5.625,5.442500114440918,5.489999771118164,3029600.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-03,5.675000190734863,5.375,5.417500019073486,1917600.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-04,5.432499885559082,5.125,5.144999980926514,1398400.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-05,5.340000152587891,5.137499809265137,5.215000152587891,1574800.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-08,5.215000152587891,5.065000057220459,5.099999904632568,1014400.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-09,5.012499809265137,4.777500152587891,4.882500171661377,1935600.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-10,4.912499904632568,4.815000057220459,4.882500171661377,779200.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-11,5.034999847412109,4.862500190734863,5.005000114440918,1007200.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-12,5.0625,4.875,5.0,556400.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-15,5.199999809265137,5.0,5.199999809265137,2122000.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-16,5.300000190734863,5.074999809265137,5.147500038146973,2562400.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-17,5.237500190734863,5.067500114440918,5.210000038146973,1586400.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-18,4.75,4.327499866485596,4.454999923706055,9432400.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-19,4.612500190734863,4.262499809265137,4.4375,3152800.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-22,4.525000095367432,4.372499942779541,4.40500020980835,872000.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-23,4.505000114440918,4.382500171661377,4.494999885559082,1104800.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-24,4.559999942779541,4.449999809265137,4.5,907600.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-26,4.474999904632568,4.362500190734863,4.432499885559082,514400.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-29,4.462500095367432,4.375,4.375,1548000.0,12527.214,5.4,191.7,1.93,6405.1
2004-11-30,4.517499923706055,4.335000038146973,4.364999771118164,2276400.0,12527.214,5.4,191.7,1.93,6405.1
2004-12-01,4.412499904632568,4.202499866485596,4.235000133514404,2311200.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-02,4.255000114440918,4.105000019073486,4.247499942779541,2929200.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-03,4.232500076293945,4.117499828338623,4.15749979019165,1043600.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-06,4.199999809265137,4.09499979019165,4.137499809265137,1245200.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-07,4.139999866485596,3.9649999141693115,4.012499809265137,2875200.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-08,4.034999847412109,3.9649999141693115,3.9800000190734863,2116000.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-09,4.127500057220459,3.944999933242798,4.065000057220459,2348400.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-10,4.119999885559082,3.9774999618530273,3.9800000190734863,1934400.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-13,4.074999809265137,3.9649999141693115,4.025000095367432,1150400.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-14,4.192500114440918,3.9800000190734863,4.085000038146973,1650400.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-15,4.114999771118164,4.012499809265137,4.070000171661377,1510400.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-16,4.125,4.067500114440918,4.09499979019165,1602400.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-17,4.097499847412109,3.9000000953674316,4.025000095367432,2897200.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-20,3.8499999046325684,3.6500000953674316,3.799999952316284,38832000.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-21,4.047500133514404,3.8125,4.025000095367432,15005200.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-22,4.112500190734863,3.9625000953674316,4.0625,6778800.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-23,4.1875,4.065000057220459,4.152500152587891,5615200.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-27,4.349999904632568,4.172500133514404,4.34250020980835,6694400.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-28,4.417500019073486,4.25,4.295000076293945,3358800.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-29,4.300000190734863,4.204999923706055,4.292500019073486,2126000.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-30,4.275000095367432,4.179999828338623,4.215000152587891,3416400.0,12527.214,5.4,191.7,2.16,6447.4
2004-12-31,4.275000095367432,4.162499904632568,4.235000133514404,1435600.0,12527.214,5.4,191.7,2.16,6447.4
2005-01-01,4.275000095367432,4.162499904632568,4.235000133514404,1435600.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-03,4.244999885559082,4.102499961853027,4.150000095367432,3704000.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-04,4.175000190734863,4.03249979019165,4.090000152587891,2843200.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-05,4.494999885559082,4.177499771118164,4.487500190734863,12164400.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-06,4.550000190734863,4.375,4.429999828338623,6628400.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-07,4.497499942779541,4.347499847412109,4.387499809265137,4608000.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-10,4.394999980926514,4.237500190734863,4.244999885559082,3788400.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-11,4.25,4.09250020980835,4.105000019073486,2862000.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-12,3.862499952316284,3.677500009536743,3.7750000953674316,18628000.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-13,3.9200000762939453,3.762500047683716,3.8125,4376800.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-14,3.825000047683716,3.677500009536743,3.75,3806000.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-18,3.7874999046325684,3.6624999046325684,3.762500047683716,2507200.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-19,3.797499895095825,3.7149999141693115,3.747499942779541,1841600.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-20,3.747499942779541,3.6500000953674316,3.6524999141693115,4050000.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-21,3.682499885559082,3.5225000381469727,3.612499952316284,7144400.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-24,3.6424999237060547,3.450000047683716,3.4749999046325684,4587600.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-25,3.512500047683716,3.424999952316284,3.432499885559082,3506000.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-26,3.4725000858306885,3.3949999809265137,3.450000047683716,2882400.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-27,3.497499942779541,3.3375000953674316,3.4049999713897705,2001600.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-28,3.450000047683716,3.3424999713897705,3.365000009536743,1974800.0,12767.286,5.3,191.6,2.28,6404.1
2005-01-31,3.430000066757202,3.3424999713897705,3.424999952316284,1607200.0,12767.286,5.3,191.6,2.28,6404.1
2005-02-01,3.484999895095825,3.3375000953674316,3.424999952316284,1214800.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-02,3.4375,3.317500114440918,3.325000047683716,3596000.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-03,3.3499999046325684,3.315000057220459,3.3424999713897705,3137200.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-04,3.5199999809265137,3.325000047683716,3.515000104904175,3363600.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-07,3.5350000858306885,3.3924999237060547,3.4049999713897705,912400.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-08,3.5325000286102295,3.440000057220459,3.497499942779541,1408000.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-09,3.512500047683716,3.2774999141693115,3.315000057220459,1237600.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-10,3.3499999046325684,3.240000009536743,3.2674999237060547,1188800.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-11,3.390000104904175,3.259999990463257,3.362499952316284,1364400.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-14,3.4375,3.362499952316284,3.4124999046325684,1183600.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-15,3.6424999237060547,3.447499990463257,3.565000057220459,3428000.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-16,3.572499990463257,3.380000114440918,3.5,1552000.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-17,3.5999999046325684,3.4549999237060547,3.5250000953674316,4304800.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-18,4.182499885559082,3.75,3.987499952316284,19785600.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-22,4.019999980926514,3.8299999237060547,3.9749999046325684,7933200.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-23,3.9749999046325684,3.875,3.9175000190734863,4740800.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-24,4.107500076293945,3.8499999046325684,4.050000190734863,6050800.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-25,4.21750020980835,4.050000190734863,4.117499828338623,5158800.0,12767.286,5.4,192.4,2.5,6405.7
2005-02-28,4.125,3.9649999141693115,4.014999866485596,3198400.0,12767.286,5.4,192.4,2.5,6405.7
2005-03-01,4.147500038146973,3.990000009536743,4.130000114440918,2118800.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-02,4.247499942779541,4.15500020980835,4.227499961853027,3010800.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-03,4.239999771118164,4.142499923706055,4.204999923706055,1974800.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-04,4.204999923706055,4.0625,4.150000095367432,1892000.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-07,4.15749979019165,4.082499980926514,4.119999885559082,1562000.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-08,4.204999923706055,4.079999923706055,4.195000171661377,1672400.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-09,4.207499980926514,4.039999961853027,4.070000171661377,1698400.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-10,4.025000095367432,3.625,3.872499942779541,3472000.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-11,3.8975000381469727,3.822499990463257,3.875,1118400.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-14,3.924999952316284,3.825000047683716,3.884999990463257,1256800.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-15,3.9000000953674316,3.75,3.817500114440918,1733600.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-16,3.9100000858306885,3.672499895095825,3.737499952316284,3684400.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-17,3.927500009536743,3.827500104904175,3.875,3504800.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-18,3.9149999618530273,3.75,3.752500057220459,3011600.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-21,3.867500066757202,3.740000009536743,3.8350000381469727,2294400.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-22,3.869999885559082,3.737499952316284,3.7750000953674316,1382000.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-23,3.7699999809265137,3.6500000953674316,3.700000047683716,1624000.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-24,3.7074999809265137,3.424999952316284,3.674999952316284,4046400.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-28,3.697499990463257,3.5999999046325684,3.609999895095825,1988400.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-29,3.6875,3.5399999618530273,3.569999933242798,1746000.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-30,3.634999990463257,3.490000009536743,3.625,2360000.0,12767.286,5.2,193.1,2.63,6464.9
2005-03-31,3.805000066757202,3.6500000953674316,3.747499942779541,2521200.0,12767.286,5.2,193.1,2.63,6464.9
2005-04-01,3.757499933242798,3.637500047683716,3.75,2260400.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-04,3.755000114440918,3.677500009536743,3.737499952316284,1199200.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-05,3.875,3.75,3.815000057220459,2964000.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-06,3.859999895095825,3.744999885559082,3.817500114440918,2789600.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-07,3.9049999713897705,3.762500047683716,3.859999895095825,1476400.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-08,3.8450000286102295,3.809999942779541,3.8399999141693115,1547200.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-11,3.859999895095825,3.815000057220459,3.827500104904175,832400.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-12,3.924999952316284,3.7799999713897705,3.9075000286102295,4554400.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-13,4.09499979019165,3.8375000953674316,3.862499952316284,5777200.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-14,3.825000047683716,3.702500104904175,3.7674999237060547,3149600.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-15,3.759999990463257,3.5924999713897705,3.6075000762939453,3368800.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-18,3.742500066757202,3.5625,3.7249999046325684,1922400.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-19,3.697499990463257,3.5625,3.627500057220459,3828800.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-20,3.6449999809265137,3.575000047683716,3.609999895095825,2084000.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-21,3.797499895095825,3.6075000762939453,3.7725000381469727,4069600.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-22,3.7725000381469727,3.6075000762939453,3.637500047683716,3360000.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-25,3.6600000858306885,3.450000047683716,3.5,4261600.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-26,3.6075000762939453,3.4000000953674316,3.5975000858306885,3872800.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-27,3.690000057220459,3.552500009536743,3.690000057220459,1897200.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-28,3.692500114440918,3.6024999618530273,3.622499942779541,1384000.0,12922.656,5.2,193.7,2.79,6508.3
2005-04-29,3.672499895095825,3.575000047683716,3.6075000762939453,1490000.0,12922.656,5.2,193.7,2.79,6508.3
2005-05-01,3.672499895095825,3.575000047683716,3.6075000762939453,1490000.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-02,3.619999885559082,3.5225000381469727,3.577500104904175,1483600.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-03,3.677500009536743,3.5325000286102295,3.622499942779541,1642000.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-04,3.752500057220459,3.622499942779541,3.744999885559082,1402800.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-05,3.7750000953674316,3.674999952316284,3.752500057220459,2910800.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-06,3.875,3.7325000762939453,3.8375000953674316,3101600.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-09,3.875,3.7825000286102295,3.859999895095825,3662800.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-10,3.924999952316284,3.809999942779541,3.875,2954000.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-11,3.9175000190734863,3.822499990463257,3.822499990463257,2080400.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-12,3.869999885559082,3.734999895095825,3.747499942779541,1806000.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-13,3.7825000286102295,3.637500047683716,3.7200000286102295,3694800.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-16,3.7950000762939453,3.694999933242798,3.759999990463257,1796400.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-17,3.9375,3.684999942779541,3.9149999618530273,3041200.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-18,4.022500038146973,3.8524999618530273,3.9600000381469727,4379600.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-19,4.525000095367432,4.3125,4.425000190734863,20659200.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-20,4.644999980926514,4.335000038146973,4.622499942779541,10856000.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-23,4.864999771118164,4.434999942779541,4.807499885559082,9897200.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-24,4.934999942779541,4.78249979019165,4.900000095367432,7348400.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-25,5.012499809265137,4.875,4.965000152587891,7942000.0,12922.656,5.1,193.6,3.0,6459.8
2005-05-26,5.082499980926514,4.912499904632568,5.034999847412109,6382800.0,12922.656,5.1,193.6,3.0,6459.8
