,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
36,2007-01-11,29.729999542236328,28.75,29.34000015258789,362400.0,14215.651,4.6,203.437,5.25,7098.2,59.04937725677403,0.5818061186788683,26.359769630216192,0.5300006866455078,30.371454049776805,26.68054618673443,29.273333231608074,28.81666692097982,28.293333689371746,27.836667378743492,29.796666463216148,30.253332773844402,30.776666005452476
37,2007-01-12,29.61000061035156,29.270000457763672,29.530000686645508,176400.0,14215.651,4.6,203.437,5.25,7098.2,61.37975351742363,0.5811981019921699,26.37415878534333,-0.32999992370605113,30.468485750296523,26.772514615914417,29.470000584920246,29.330000559488933,29.13000043233236,28.990000406901046,29.67000071207682,29.810000737508133,30.010000864664708
38,2007-01-16,30.46999931335449,29.0,29.270000457763672,214600.0,14215.651,4.6,203.437,5.25,7098.2,56.319298283128724,0.577190885414624,26.39006104595515,-0.5699996948242188,30.5272239184785,26.847776462991224,29.579999923706055,28.69000053405762,28.110000610351566,27.220001220703132,30.15999984741211,31.049999237060543,31.629999160766598
39,2007-01-17,29.26000022888184,28.850000381469727,29.020000457763672,256800.0,14215.651,4.6,203.437,5.25,7098.2,51.59949315194589,0.5659590423433705,26.40723026603224,-0.8199996948242188,30.52452809511919,26.847472408420845,29.043333689371746,28.826667149861652,28.633333841959633,28.41666730244954,29.236666997273765,29.45333353678386,29.64666684468588
40,2007-01-18,29.559999465942383,28.049999237060547,28.31999969482422,258300.0,14215.651,4.6,203.437,5.25,7098.2,40.605447309534355,0.5383296966440828,26.4197085354664,-0.18000030517578125,30.517948248794063,26.82705220896961,28.643332799275715,27.726666132609047,27.13333257039388,26.21666590372721,29.236666361490883,30.15333302815755,30.74666659037272
41,2007-01-19,28.31999969482422,27.700000762939453,27.709999084472656,353000.0,14215.651,4.6,203.437,5.25,7098.2,33.441158498908095,0.49091192418529483,26.43111037148033,-1.0400009155273438,30.522330071771194,26.814670202887008,27.90999984741211,27.5,27.290000915527344,26.880001068115234,28.119998931884766,28.529998779296875,28.73999786376953
42,2007-01-22,28.1299991607666,27.540000915527344,27.8799991607666,400700.0,14215.651,4.6,203.437,5.25,7098.2,37.0146681654797,0.4351702315386126,26.445499430116865,-0.2700004577636754,30.517754770247304,26.82924535182301,27.849999745686848,27.570000330607094,27.26000150044759,26.980002085367836,28.159998575846352,28.439997990926106,28.74999682108561
43,2007-01-23,29.3799991607666,27.8700008392334,28.850000381469727,504100.0,14215.651,4.6,203.437,5.25,7098.2,53.4640298689055,0.39161730058443506,26.47517009403811,-0.04999923706055043,30.37224038596168,27.190759720849844,28.700000127156574,28.020001093546547,27.19000180562337,26.510002772013344,29.52999941507975,30.209998448689777,31.039997736612953
44,2007-01-24,29.149999618530277,28.420000076293945,29.149999618530277,211200.0,14215.651,4.6,203.437,5.25,7098.2,57.43133359011666,0.3618809035019931,26.48892748800237,-0.12000083923339488,30.34630604238423,27.37869395761577,28.906666437784832,28.663333257039387,28.1766668955485,27.933333714803055,29.39333279927572,29.636665980021164,30.12333234151205
45,2007-01-25,30.299999237060547,29.239999771118164,29.43000030517578,472400.0,14215.651,4.6,203.437,5.25,7098.2,61.010947686122634,0.3460057208939451,26.5223773347326,0.2700004577636719,30.22734108259242,27.73065890977818,29.656666437784832,29.013333638509117,28.59666697184245,27.953334172566734,30.0733331044515,30.716665903727215,31.133332570393883
46,2007-01-26,29.729999542236328,28.88999938964844,29.13999938964844,211000.0,14215.651,4.6,203.437,5.25,7098.2,55.43966795613636,0.33423527002574416,26.535607560201612,-0.20000076293944957,30.24315911425896,27.747840870482246,29.253332773844402,28.776666005452476,28.413332621256515,27.93666585286459,29.616666158040363,30.09333292643229,30.45666631062825
47,2007-01-29,31.440000534057617,29.0,31.13999938964844,569100.0,14215.651,4.6,203.437,5.25,7098.2,74.19262001782349,0.3568016540940694,26.59753146073376,1.6099987030029332,30.592553272923563,27.526446589747334,30.52666664123535,29.613332748413086,28.086666107177734,27.17333221435547,32.0533332824707,32.96666717529297,34.49333381652832
48,2007-01-30,33.88999938964844,30.86000061035156,32.720001220703125,990200.0,14215.651,4.6,203.437,5.25,7098.2,81.34787415419538,0.42410151722168044,26.737522906637828,3.450000762939453,31.42961618685333,26.97738378262909,32.49000040690104,31.09000142415364,29.46000162760416,28.060002644856763,34.120000203450516,35.51999918619792,37.1499989827474
49,2007-01-31,33.13999938964844,32.060001373291016,32.369998931884766,460500.0,14215.651,4.6,203.437,5.25,7098.2,75.96451775066481,0.5093607931137779,26.796786389201575,3.3499984741210938,31.959412778623893,26.700587068788217,32.52333323160807,31.906667073567704,31.44333521525065,30.82666905721028,32.986665089925125,33.60333124796549,34.06666310628255
50,2007-02-01,33.029998779296875,32.09000015258789,32.65999984741211,142700.0,14215.651,4.5,204.226,5.26,7109.7,77.39470683805091,0.6048731078213583,26.81584117864175,4.340000152587891,32.524824545736976,26.551175286416346,32.59333292643229,32.156667073567704,31.653334299723305,31.21666844685872,33.09666570027669,33.533331553141274,34.03666432698567
51,2007-02-02,33.189998626708984,31.15999984741211,31.200000762939453,461100.0,14215.651,4.5,204.226,5.26,7109.7,57.514561538110584,0.6771328544078079,26.861401744703276,3.490001678466797,32.71152236301355,26.609477545433712,31.849999745686848,30.51000086466471,29.820000966389973,28.480002085367836,32.539999643961586,33.87999852498372,34.56999842325846
52,2007-02-05,33.9900016784668,31.13999938964844,32.779998779296875,456100.0,14215.651,4.5,204.226,5.26,7109.7,67.83222183470681,0.7546949892684333,26.92162233139947,4.899999618530273,33.15565370272524,26.628346121798685,32.63666661580404,31.28333155314128,29.786664326985683,28.433329264322925,34.13333384195964,35.48666890462239,36.98333613077799
53,2007-02-06,33.93000030517578,32.5,32.810001373291016,246400.0,14215.651,4.5,204.226,5.26,7109.7,68.00247986754377,0.8302731944248863,26.953812401595286,3.960000991821289,33.56254134202496,26.612458657975036,33.08000055948893,32.23000081380208,31.65000025431315,30.800000508626297,33.66000111897786,34.51000086466471,35.09000142415364
54,2007-02-07,33.72999954223633,32.54999923706055,33.439998626708984,241900.0,14215.651,4.5,204.226,5.26,7109.7,71.63936997292075,0.9088048541505817,26.988437113837783,4.289999008178707,34.05343690909702,26.538562907797505,33.23999913533529,32.74999872843425,32.05999883015951,31.56999842325847,33.92999903361003,34.41999944051107,35.10999933878581
55,2007-02-08,34.470001220703125,32.959999084472656,33.790000915527344,350400.0,14215.651,4.5,204.226,5.26,7109.7,73.5654152204057,0.9885836546179948,27.040627253706347,4.3600006103515625,34.55131805625733,26.503681867448723,33.74000040690104,33.009999593098954,32.22999827067057,31.499997456868485,34.52000172932942,35.25000254313151,36.03000386555989
56,2007-02-09,33.9900016784668,32.599998474121094,32.86000061035156,478000.0,14215.651,4.5,204.226,5.26,7109.7,60.88771687177919,1.0478712083671717,27.100910599742406,3.7200012207031214,34.81557886958694,26.591421099895477,33.15000025431315,32.3099988301595,31.759997049967446,30.919995625813797,33.700002034505204,34.54000345865885,35.09000523885091
57,2007-02-12,33.77000045776367,32.599998474121094,33.099998474121094,344500.0,14215.651,4.5,204.226,5.26,7109.7,62.79677647049734,1.0926480094195359,27.145367310192576,1.9599990844726527,35.088449202768416,26.67555054546156,33.15666580200195,32.543331146240234,31.986663818359375,31.373329162597656,33.71333312988281,34.32666778564453,34.88333511352539
58,2007-02-13,34.7400016784668,33.0,34.279998779296875,1109700.0,14215.651,4.5,204.226,5.26,7109.7,70.86450636439467,1.1423183277618891,27.31170658870764,1.55999755859375,35.52724248827569,26.737757092107614,34.006666819254555,33.27333196004231,32.26666514078776,31.533330281575516,35.01333363850911,35.74666849772135,36.75333531697591
59,2007-02-14,44.84999847412109,40.0099983215332,43.720001220703125,5903700.0,14215.651,4.5,204.226,5.26,7109.7,90.2938133517357,1.3404581587992959,29.12232039067231,11.35000228881836,38.900031958649684,24.83496769802756,42.859999338785805,40.87000020345052,38.01999918619792,36.03000005086264,45.71000035603841,47.69999949137369,50.55000050862629
60,2007-02-15,46.86000061035156,42.869998931884766,44.97999954223633,2143800.0,14215.651,4.5,204.226,5.26,7109.7,91.19781871145302,1.6383163487408912,29.73326144114105,12.319999694824219,41.64940184782926,23.75159779358919,44.903333028157554,42.946665445963546,40.91333134969076,38.95666376749675,46.93666712443034,48.89333470662435,50.92666880289714
61,2007-02-16,45.75,44.52999877929688,45.2599983215332,432000.0,14215.651,4.5,204.226,5.26,7109.7,91.4031226014526,1.9837950183094546,29.852875084079475,14.05999755859375,43.815488238079155,23.340511327045366,45.179999033610024,44.60999806722005,43.959997812906906,43.38999684651693,45.829999287923165,46.40000025431314,47.05000050862628
62,2007-02-20,49.95000076293945,44.900001525878906,49.209999084472656,1228600.0,14215.651,4.5,204.226,5.26,7109.7,93.76884733046043,2.39950920427598,30.26788244022537,16.43000030517578,46.67055091491967,22.61844864257544,48.02000045776367,46.09000015258789,42.970001220703125,41.040000915527344,51.13999938964844,53.06999969482422,56.189998626708984
63,2007-02-21,51.88999938964844,48.34000015258789,51.18999862670898,1788000.0,14215.651,4.5,204.226,5.26,7109.7,94.62443312034172,2.863573996108231,30.900926802902635,18.37999725341796,49.543231198981275,21.979768183037763,50.47333272298177,49.05666605631511,46.923333485921226,45.50666681925456,52.606665293375656,54.02333196004232,56.1566645304362
64,2007-02-22,51.56999969482422,48.25,49.20000076293945,1057400.0,14215.651,4.5,204.226,5.26,7109.7,81.62682336153154,3.2953410497260975,31.222608988432054,15.760002136230469,51.41055735713397,22.117442139325988,49.673333485921226,47.776667277018234,46.35333379109701,44.456667582194015,51.09666697184245,52.993333180745445,54.41666666666667
65,2007-02-23,49.970001220703125,47.2599983215332,49.43000030517578,936000.0,14215.651,4.5,204.226,5.26,7109.7,81.95733230920766,3.6803893238653584,31.501590998825005,15.639999389648438,53.020528006028776,22.50747149043118,48.88666661580404,47.80333201090495,46.17666371663412,45.09332911173503,50.513334910074875,51.59666951497396,53.223337809244796
66,2007-02-26,52.70000076293945,49.70000076293945,51.84999847412109,1293800.0,14215.651,4.5,204.226,5.26,7109.7,85.19139902362069,4.046191610989082,31.9236255671289,18.989997863769524,54.81951447224951,22.979484932657716,51.416666666666664,50.133332570393875,48.416666666666664,47.133332570393875,53.133332570393875,54.416666666666664,56.133332570393875
67,2007-02-27,51.18999862670898,48.27000045776367,49.0099983215332,1729900.0,14215.651,4.5,204.226,5.26,7109.7,68.55255647252024,4.326222293070699,32.384668863123224,15.90999984741211,55.88430575491675,23.701693543178944,49.48999913533529,47.7899996439616,46.57000096638998,44.870001475016295,50.709997812906906,52.409997304280594,53.62999598185221
68,2007-02-28,51.0,46.88999938964844,47.75,1582900.0,14215.651,4.5,204.226,5.26,7109.7,62.32145979796195,4.507850450666255,32.754900616336826,13.470001220703125,56.648828084728166,24.44017109129723,48.54666646321615,46.093332926432296,44.436665852864586,41.983332316080734,50.20333353678386,52.65666707356771,54.31333414713542
69,2007-03-01,48.86000061035156,45.20000076293945,47.880001068115234,939500.0,14215.651,4.4,205.288,5.26,7207.6,62.7248130154072,4.610080352233951,32.96815910988049,4.159999847412109,57.25981244709123,25.38018694255721,47.313334147135414,45.766667683919266,43.653334299723305,42.10666783650716,49.426667531331375,50.973333994547524,53.086667378743485
70,2007-03-02,48.81999969482422,45.84999847412109,46.27000045776367,786900.0,14215.651,4.4,205.288,5.26,7207.6,54.40261143211232,4.620991979685604,33.12341348554831,1.2900009155273438,57.54069581980037,26.460303630883224,46.97999954223633,45.13999938964844,44.009998321533196,42.169998168945305,48.11000061035157,49.95000076293946,51.0800018310547
71,2007-03-05,45.209999084472656,42.59999847412109,44.130001068115234,1155300.0,14215.651,4.4,205.288,5.26,7207.6,45.204194225616,4.529420460651732,33.3088439207083,-1.1299972534179688,57.348512747914164,27.945486733287005,43.97999954223633,42.75,41.36999893188476,40.13999938964843,45.36000061035157,46.5900001525879,47.97000122070314
72,2007-03-06,46.43999862670898,45.0,46.29999923706055,1133800.0,14215.651,4.4,205.288,5.26,7207.6,54.25401475671219,4.402712409142017,33.5201422183099,-2.9099998474121094,57.341678874452946,29.304320652524588,45.91333262125651,45.38666661580404,44.47333399454753,43.94666798909506,46.826665242513016,47.353331247965485,48.26666386922199
73,2007-03-07,47.959999084472656,45.77000045776367,47.619998931884766,761800.0,14215.651,4.4,205.288,5.26,7207.6,59.00600228153752,4.271648857252806,33.672564016935446,-3.5699996948242116,57.28597050210812,30.8410287807288,47.11666615804037,46.27333323160808,44.92666753133138,44.08333460489909,48.46333185831706,49.30666478474935,50.653330485026046
74,2007-03-08,52.06999969482422,49.63999938964844,51.869998931884766,1892500.0,14215.651,4.4,205.288,5.26,7207.6,70.42086668834375,4.202796246062937,34.148477818101526,2.6699981689453125,57.64708276619482,32.32291654715967,51.19333267211914,50.31666564941406,48.76333236694336,47.88666534423828,52.746665954589844,53.62333297729492,55.176666259765625
75,2007-03-09,54.09999847412109,51.93999862670898,52.060001373291016,1499400.0,14215.651,4.4,205.288,5.26,7207.6,70.8397184585599,4.169997970128834,34.51207913214478,2.6300010681152344,57.77149125782692,34.02550810130394,52.699999491373696,51.300000508626304,50.539999643961586,49.140000661214195,53.460000356038414,54.859999338785805,55.62000020345052
76,2007-03-12,57.93999862670898,51.61000061035156,57.90999984741211,2414100.0,14215.651,4.4,205.288,5.26,7207.6,80.59938360381388,4.245346232976586,35.2526056677543,6.060001373291023,58.50646406260009,35.79553522023683,55.81999969482422,53.70000076293946,49.490001678466804,47.370002746582045,60.029998779296875,62.14999771118163,66.3599967956543
77,2007-03-13,57.59000015258789,52.72999954223633,53.720001220703125,2632800.0,14215.651,4.4,205.288,5.26,7207.6,63.13606587173639,4.3080037869914545,35.86876670047918,4.710002899169922,57.77320342781804,38.59079612967708,54.68000030517578,51.77000045776367,49.81999969482422,46.90999984741211,56.630001068115234,59.540000915527344,61.4900016784668
78,2007-03-14,55.45000076293945,51.400001525878906,54.459999084472656,2063300.0,14215.651,4.4,205.288,5.26,7207.6,64.6948899207729,4.361409859725434,36.342497259109905,6.709999084472656,56.62837572073213,41.75362386728056,53.77000045776367,52.09000015258789,49.720001220703125,48.040000915527344,56.13999938964844,57.81999969482422,60.189998626708984
79,2007-03-15,55.650001525878906,52.09999847412109,52.68999862670898,1656400.0,14215.651,4.4,205.288,5.26,7207.6,57.93377854307796,4.368037789805973,36.670202250387696,4.809997558593743,56.76295666032852,42.51604266828476,53.47999954223633,51.30999755859375,49.92999649047851,47.75999450683593,54.86000061035157,57.03000259399415,58.41000366210939
80,2007-03-16,52.83000183105469,50.22999954223633,51.52000045776367,1734200.0,14215.651,4.4,205.288,5.26,7207.6,53.656840869518184,4.316376360128172,36.97545927003403,5.25,56.78318279336728,43.14981662679873,51.52666727701823,50.223332722981766,48.92666498819987,47.62333043416341,52.823335011800125,54.126669565836586,55.423337300618485
81,2007-03-19,53.75,52.0,52.5,1144200.0,14215.651,4.4,205.288,5.26,7207.6,56.74318403533816,4.236685892010647,37.18319728985013,8.369998931884766,56.8556195167851,43.8013800712276,52.75,51.75,51.0,50.0,53.5,54.5,55.25
82,2007-03-20,54.13999938964844,51.709999084472656,52.29999923706055,1159600.0,14215.651,4.4,205.288,5.26,7207.6,55.867055062027454,4.130757712128322,37.385458855217244,6.0,57.04483519279448,43.921164410477004,52.71666590372721,51.293332417805985,50.28666559855143,48.863332112630204,53.723332722981766,55.14666620890299,56.15333302815755
83,2007-03-21,54.709999084472656,52.0,54.5,1404900.0,14215.651,4.4,205.288,5.26,7207.6,63.09867212660837,4.039622067927866,37.65846493607946,6.880001068115234,57.44807625615498,43.848923484445606,53.73666636149088,52.76333363850911,51.02666727701823,50.053334554036454,55.473332722981766,56.44666544596354,58.18333180745442
84,2007-03-22,59.22999954223633,55.27999877929688,58.13999938964844,3087000.0,14215.651,4.4,205.288,5.26,7207.6,71.89162333575253,4.011402528089199,38.35204897605098,6.270000457763672,58.629854410124786,43.56114519314669,57.54999923706055,55.869998931884766,53.5999984741211,51.91999816894532,59.81999969482421,61.49999999999999,63.77000045776366
85,2007-03-23,59.880001068115234,57.900001525878906,58.25,1642800.0,14215.651,4.4,205.288,5.26,7207.6,72.12324362493791,4.016709096193903,38.70428695762402,6.189998626708984,59.66914015228306,43.40385942047084,58.67666753133138,57.47333399454753,56.696667989095054,55.4933344523112,59.45333353678386,60.65666707356771,61.43333307902019
86,2007-03-26,59.58000183105469,55.7400016784668,57.0099983215332,1356900.0,14215.651,4.4,205.288,5.26,7207.6,65.14135803291849,4.013812605090759,38.96808619624738,-0.9000015258789062,60.28838441035365,43.300615147141464,57.4433339436849,55.30666605631511,53.60333379109701,51.46666590372722,59.146666208903,61.28333409627279,62.98666636149089
87,2007-03-27,58.47999954223633,54.88999938964844,55.43999862670898,2643900.0,14215.651,4.4,205.288,5.26,7207.6,57.070261492918526,3.9717297152283084,39.417971264276446,1.7199974060058523,60.65276646813505,43.57923311987765,56.269999186197914,54.0599988301595,52.679999033610024,50.46999867757161,57.64999898274739,59.859999338785805,61.23999913533528
88,2007-03-28,55.650001525878906,54.060001373291016,54.5,1287000.0,14215.651,4.4,205.288,5.26,7207.6,52.57046273579795,3.883242099909073,39.61585718892374,0.04000091552734375,60.794977735895465,44.11202185211723,54.73666763305664,53.823333740234375,53.14666748046875,52.233333587646484,55.413333892822266,56.32666778564453,57.003334045410156
89,2007-03-29,56.25,53.0,53.20000076293945,1643400.0,14215.651,4.4,205.288,5.26,7207.6,46.69529659549134,3.7407161458830425,39.83969643135717,0.5100021362304759,60.78151547256041,44.657484084934715,54.15000025431315,52.0500005086263,50.90000025431315,48.8000005086263,55.3000005086263,57.40000025431315,58.5500005086263
90,2007-03-30,54.02000045776367,51.5,52.0099983215332,1334400.0,14215.651,4.4,205.288,5.26,7207.6,41.765299998771695,3.5442798113726903,40.00038162533398,0.48999786376953125,60.48969393820911,45.52330540566296,52.50999959309896,50.99999872843425,49.98999913533529,48.47999827067058,53.51999918619792,55.03000005086263,56.03999964396159
91,2007-04-01,54.02000045776367,51.5,52.0099983215332,1334400.0,14402.082,4.5,205.904,5.25,7296.5,41.76529999877169,3.316272881418866,40.156879039145714,-0.4900016784667969,59.642757942877964,47.15824112633591,52.50999959309896,50.99999872843425,49.98999913533529,48.47999827067058,53.51999918619792,55.03000005086263,56.03999964396159
92,2007-04-02,55.900001525878906,52.08000183105469,55.88999938964844,1700900.0,14402.082,4.5,205.904,5.25,7296.5,60.066820647701874,3.1347753081314154,40.413937104867,3.5900001525878906,59.23614903458244,48.523850049890214,54.62333424886068,53.34666697184245,50.80333455403646,49.526667277018234,57.16666666666667,58.4433339436849,60.98666636149089
93,2007-04-03,56.75,54.4900016784668,55.75,1175100.0,14402.082,4.5,205.904,5.25,7296.5,59.29104411876095,2.982564905745831,40.585116502519035,1.25,58.811844613666786,49.7611545776174,55.663333892822266,54.57666778564453,53.40333557128906,52.31666946411133,56.836666107177734,57.92333221435547,59.09666442871094
94,2007-04-04,57.70000076293945,55.0099983215332,57.290000915527344,1205300.0,14402.082,4.5,205.904,5.25,7296.5,65.02441142683412,2.8744622019490245,40.77420170265388,-0.8499984741210938,59.122510202063935,49.992489187584496,56.666666666666664,55.633332570393875,53.976664225260414,52.943330128987625,58.323335011800125,59.356669108072914,61.013337453206375
95,2007-04-05,58.459999084472656,56.29999923706055,56.459999084472656,882800.0,14402.082,4.5,205.904,5.25,7296.5,59.78793299060239,2.7798785962260855,40.90317569748157,-1.7900009155273438,59.25905902447427,50.29594013629233,57.07333246866862,55.68666585286458,54.91333262125651,53.52666600545247,57.84666570027669,59.23333231608073,60.0066655476888
96,2007-04-09,58.400001525878906,56.0,57.5099983215332,958900.0,14402.082,4.5,205.904,5.25,7296.5,64.01764077352337,2.709142947118848,41.0501805155262,0.5,59.18342249146342,50.33157651671529,57.3033332824707,56.2066650390625,54.9033317565918,53.806663513183594,58.606666564941406,59.70333480834961,61.00666809082031
97,2007-04-10,61.20000076293945,57.040000915527344,60.150001525878906,2578400.0,14402.082,4.5,205.904,5.25,7296.5,72.43053876773968,2.693007839281321,41.49423383488725,4.710002899169929,60.083885617195804,50.074113421500485,59.46333440144857,57.72666803995769,55.30333455403646,53.56666819254558,61.886667887369796,63.62333424886068,66.0466677347819
98,2007-04-11,63.18999862670898,60.720001220703125,62.22999954223633,3055800.0,14402.082,4.5,205.904,5.25,7296.5,77.2632491065723,2.7389883658703553,42.05026097838449,7.729999542236328,61.391886207934306,49.543112876538345,62.04666646321615,60.90333429972332,59.576669057210296,58.43333689371747,63.37333170572917,64.516663869222,65.84332911173502
99,2007-04-12,63.5,60.84999847412109,62.90999984741211,1352000.0,14402.082,4.5,205.904,5.25,7296.5,78.67343842492782,2.8260976927468353,42.29483731969878,9.709999084472656,62.6144634319149,49.342535774628075,62.41999944051107,61.33999888102214,59.76999791463216,58.68999735514323,63.99000040690105,65.07000096638998,66.64000193277997
100,2007-04-13,63.70000076293945,60.900001525878906,61.2599983215332,1646200.0,14402.082,4.5,205.904,5.25,7296.5,67.03319456155029,2.901653281018162,42.56177617722387,9.25,63.15317412737612,49.777824865543806,61.95333353678385,60.20666631062825,59.153334299723305,57.406667073567704,63.0066655476888,64.75333277384439,65.80666478474934
101,2007-04-16,65.12999725341797,61.34000015258789,64.94000244140625,2134700.0,14402.082,4.5,205.904,5.25,7296.5,76.1240761096814,3.0181053226488865,42.962901354449464,12.930004119873047,64.49728039123897,49.677718845821566,63.8033332824707,62.47666931152344,60.013336181640625,58.68667221069336,66.26666641235352,67.59333038330078,70.0566635131836
102,2007-04-17,64.23999786376953,62.119998931884766,62.38999938964844,1993100.0,14402.082,4.5,205.904,5.25,7296.5,62.37223767791221,3.1065231785961327,43.28267768608692,6.5,65.00328520949442,50.18071404282492,62.916665395100914,61.593332926432296,60.79666646321615,59.47333399454753,63.71333185831706,65.03666432698569,65.83333079020183
