,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
34,1990-02-16,4.080790042877197,4.021790027618408,4.021790027618408,4930985.0,5872.701,5.3,128.0,8.24,3170.5,54.975103498824694,-0.05727675929940529,4.069469236780441,0.08849906921386719,4.088843497474227,3.861321559708086,4.041456699371338,4.0021233558654785,3.982456684112549,3.9431233406066895,4.061123371124268,4.100456714630127,4.120123386383057
35,1990-02-20,4.021790027618408,3.903791904449463,3.9234580993652335,5768706.0,5872.701,5.3,128.0,8.24,3170.5,39.973537927685065,-0.05338976881725803,4.062875494367738,-0.06883287429809659,4.078727144139076,3.8586547194549787,3.9496800104777017,3.877569993336995,3.8316818873087564,3.75957187016805,3.9955681165059405,4.0676781336466465,4.113566239674886
36,1990-02-21,3.933290958404541,3.854625940322876,3.9136250019073486,3359782.0,5872.701,5.3,128.0,8.24,3170.5,38.7533588510251,-0.05082908525180971,4.059050599148774,-0.009833097457884854,4.062234430865686,3.859414214535315,3.9005139668782554,3.8677369753519697,3.8218489487965903,3.7890719572703047,3.9464019934336347,3.9791789849599204,4.0250670115153
37,1990-02-22,3.943125009536743,3.89395809173584,3.89395809173584,4601744.0,5872.701,5.3,128.0,8.24,3170.5,36.20306610162008,-0.04943186472920196,4.053452250923088,-0.029500007629393643,4.049091873414982,3.8568235776348234,3.910347064336141,3.877569119135539,3.861180146535238,3.8284022013346357,3.9267360369364424,3.9595139821370444,3.9759029547373457
38,1990-02-23,3.9136250019073486,3.8251259326934814,3.89395809173584,4641151.0,5872.701,5.3,128.0,8.24,3170.5,36.203066101620095,-0.04872445969165837,4.048177818667711,0.0,4.0481609129049145,3.8498879409692917,3.8775696754455566,3.8415143489837646,3.7890706062316895,3.7530152797698975,3.930013418197632,3.966068744659424,4.018512487411499
39,1990-02-26,3.9234580993652335,3.884124994277954,3.9136250019073486,2909777.0,5872.701,5.3,128.0,8.24,3170.5,41.34233422929686,-0.048061674012209184,4.045444781581725,-0.02950000762939453,4.048219331705993,3.8478629265184936,3.907069365183512,3.890680631001791,3.867736260096233,3.8513475259145116,3.9300137360890703,3.9464024702707916,3.9693468411763497
40,1990-02-27,4.021790027618408,3.9136250019073486,3.962790966033936,4604286.0,5872.701,5.3,128.0,8.24,3170.5,52.40250637237247,-0.04656764268308483,4.042870954772603,0.029500007629394975,4.049385349580941,3.8486635042932646,3.966068665186564,3.9103473027547198,3.8579036394755044,3.80218227704366,4.018512328465779,4.074233690897623,4.126677354176839
41,1990-02-28,4.051290035247803,3.962790966033936,4.021790027618408,4141570.0,5872.701,5.3,128.0,8.24,3170.5,62.256418205586144,-0.04358348962891143,4.042296558872402,0.019666194915771484,4.0585800575962665,3.848318703199327,4.011957009633382,3.972623984018961,3.923457940419515,3.8841249148050943,4.061123053232828,4.100456078847248,4.1496221224466945
42,1990-03-01,4.080790042877197,4.031623840332031,4.061122894287109,3532665.0,5872.701,5.2,128.6,8.28,3192.6,67.44141520979082,-0.039094922875701404,4.042724167870072,0.03933286666870117,4.074806897177499,3.845858343110281,4.057845592498779,4.034901142120361,4.008679389953613,3.9857349395751953,4.084067344665527,4.107011795043945,4.133233547210693
43,1990-03-02,4.120122909545898,4.061122894287109,4.070957183837891,5337769.0,5872.701,5.2,128.6,8.28,3192.6,68.68257237444979,-0.03365271126404717,4.0436609552032765,-0.00983285903930664,4.090822792430996,3.8416423555411114,4.084067662556966,4.048012415568033,4.025067647298177,3.989012400309244,4.107012430826822,4.143067677815755,4.166012446085611
44,1990-03-05,4.129955768585205,4.070957183837891,4.110289096832275,9039503.0,5872.701,5.2,128.6,8.28,3192.6,73.3676861769106,-0.027193844219392766,4.047205689266479,0.08849906921386719,4.114127075582623,3.836037886232258,4.103734016418457,4.077512264251709,4.044735431671143,4.0185136795043945,4.136510848999023,4.1627326011657715,4.195509433746338
45,1990-03-06,4.1692891120910645,4.110289096832275,4.13978910446167,16125172.0,5872.701,5.2,128.6,8.28,3192.6,76.4204582988044,-0.01990370606437228,4.055230647997075,0.21633100509643644,4.139789086267724,3.8251256886269904,4.13978910446167,4.110289096832275,4.080789089202881,4.051289081573486,4.1692891120910645,4.198789119720459,4.2282891273498535
46,1990-03-07,4.257788181304932,4.1692891120910645,4.208621978759766,5832266.0,5872.701,5.2,128.6,8.28,3192.6,81.98120306539802,-0.011331151490123738,4.059893344710449,0.294996976852417,4.180924607922491,3.8125065549116766,4.211899757385254,4.166011333465576,4.123400688171387,4.077512264251709,4.254510402679443,4.300398826599121,4.3430094718933105
47,1990-03-08,4.238121032714844,4.179121971130371,4.218454837799072,3748769.0,5872.701,5.2,128.6,8.28,3192.6,82.655410358771,-0.0022214871156581335,4.062932003056908,0.3244967460632324,4.216985078675695,3.8059457580018567,4.211899280548096,4.185677528381348,4.152900218963623,4.126678466796875,4.24467658996582,4.270898342132568,4.303675651550293
48,1990-03-09,4.30695390701294,4.218454837799072,4.287288188934326,6956006.0,5872.701,5.2,128.6,8.28,3192.6,86.68083471997811,0.007850542750566923,4.070636040999888,0.39333009719848633,4.262906256246711,3.799357590150689,4.270898977915446,4.234844048817952,4.182399908701578,4.146344979604084,4.32334311803182,4.359398047129314,4.411842187245688
49,1990-03-12,4.277453899383545,4.238121032714844,4.277453899383545,7725082.0,5872.701,5.2,128.6,8.28,3192.6,83.48667385457212,0.017822978893041845,4.078233313902091,0.3638288974761963,4.30020875356568,3.7954879818164016,4.2643429438273115,4.251231988271078,4.22501007715861,4.211899121602377,4.290564854939779,4.303675810496013,4.32989772160848
50,1990-03-13,4.316786766052246,4.247954845428467,4.287288188934326,8361954.0,5872.701,5.2,128.6,8.28,3192.6,84.16016554944149,0.02732649820965731,4.0862279829397385,0.3244972229003902,4.333267527115328,3.7978289313197306,4.28400993347168,4.251233100891113,4.2151780128479,4.182401180267334,4.320065021514893,4.352841854095459,4.388896942138672
51,1990-03-14,4.336453914642334,4.267621040344238,4.287288188934326,6814903.0,5872.701,5.2,128.6,8.28,3192.6,84.16016554944149,0.035975636740852614,4.092304983825447,0.26549816131591797,4.363217893099052,3.796395000959175,4.297121047973633,4.257788181304932,4.228288173675537,4.188955307006836,4.326621055603027,4.3659539222717285,4.395453929901123
52,1990-03-15,4.316786766052246,4.267621040344238,4.297121047973633,4522930.0,5872.701,5.2,128.6,8.28,3192.6,84.97584652500406,0.04371074558390265,4.096332727380746,0.23599815368652344,4.3914953119053886,3.795650684188362,4.293842951456706,4.270899136861166,4.244677225748698,4.221733411153158,4.320064862569174,4.343008677164714,4.369230588277182
53,1990-03-16,4.405285835266113,4.30695390701294,4.405285835266113,15978984.0,5872.701,5.2,128.6,8.28,3192.6,90.91437213483216,0.05209355151603133,4.116402808008474,0.33432865142822266,4.438538835070807,3.7810567402618354,4.372508525848389,4.339731216430664,4.274176597595216,4.241399288177491,4.438063144683837,4.470840454101562,4.53639507293701
54,1990-03-19,4.415120124816895,4.336453914642334,4.415120124816895,7557284.0,5872.701,5.2,128.6,8.28,3192.6,91.27611786122722,0.06048104950148696,4.125306933642818,0.30483102798462003,4.482220850195061,3.7767077348574305,4.388898054758708,4.3626759847005205,4.3102318445841465,4.284009774525959,4.441342194875082,4.467564264933269,4.520008405049643
55,1990-03-20,4.513452053070068,4.405285835266113,4.464285850524902,13934894.0,5872.701,5.2,128.6,8.28,3192.6,92.90554477712048,0.06907836376376086,4.1429674887372085,0.3244967460632324,4.525321377576937,3.7876899825915196,4.461007912953694,4.40856377283732,4.352841695149739,4.300397555033365,4.5167299906412754,4.569174130757649,4.6248962084452305
56,1990-03-21,4.483952045440674,4.444619178771973,4.464285850524902,6803462.0,5872.701,5.2,128.6,8.28,3192.6,92.90554477712048,0.07719905781937708,4.150937973087279,0.2556638717651367,4.558681030486668,3.8093964145435453,4.464285691579183,4.4446193377176915,4.4249528249104815,4.40528647104899,4.483952204386393,4.503618558247884,4.523285071055094
57,1990-03-22,4.523284912109375,4.3561201095581055,4.415120124816895,8229749.0,5872.701,5.2,128.6,8.28,3192.6,74.40368601726452,0.08363495265474157,4.15863405322954,0.19666528701782315,4.5720699051051605,3.8481237432331565,4.431508382161458,4.339731852213541,4.2643435796101885,4.1725670496622715,4.506896654764811,4.598673184712728,4.67406145731608
58,1990-03-23,4.474119186401367,4.424952983856201,4.464285850524902,4000466.0,5872.701,5.2,128.6,8.28,3192.6,79.18635010249159,0.08927125720068986,4.1629019136153005,0.17699766159057617,4.5852576087348655,3.8919688154823597,4.454452673594157,4.434786160786947,4.405286471048991,4.385619958241781,4.483952363332113,4.503618876139323,4.533118565877279
59,1990-03-26,4.483952045440674,4.434785842895508,4.454452037811279,3465291.0,5872.701,5.2,128.6,8.28,3192.6,75.91282996067427,0.09375056965468992,4.16638612303617,0.17699813842773438,4.589160188000842,3.942148939806775,4.457729975382487,4.431507905324301,4.408563772837321,4.382341702779135,4.480674107869467,4.506896177927653,4.529840310414633
60,1990-03-27,4.483952045440674,4.405285835266113,4.444619178771973,3405545.0,5872.701,5.2,128.6,8.28,3192.6,72.45701168048745,0.096899334884399,4.169615924049421,0.15733098983764648,4.589152237892263,3.9903397111891574,4.444619019826253,4.405285994211832,4.365952809651692,4.3266197840372715,4.483952204386393,4.5232852300008135,4.562618414560953
61,1990-03-28,4.483952045440674,4.444619178771973,4.483952045440674,4046230.0,5872.701,5.2,128.6,8.28,3192.6,77.23938433574607,0.09945575514506709,4.17389230476942,0.19666385650634766,4.596085595750508,4.02962255511314,4.47084108988444,4.457730134328207,4.431508223215739,4.418397267659506,4.497063000996908,4.510173956553142,4.536395867665609
62,1990-03-29,4.660950183868408,4.464285850524902,4.5527849197387695,9532729.0,5872.701,5.2,128.6,8.28,3192.6,83.14786176984627,0.10237840180450428,4.185659244059444,0.2556638717651367,4.613940566656188,4.060933786752626,4.559340318044026,4.457730452219645,4.3626759847005205,4.261066118876139,4.6543947855631504,4.756004651387532,4.851059118906656
63,1990-03-30,4.562617778778076,4.464285850524902,4.503619194030762,5429295.0,5872.701,5.2,128.6,8.28,3192.6,68.49382015347774,0.10435963058299301,4.191185505425648,0.09833335876464844,4.614702475022064,4.103438079406036,4.51017427444458,4.457730770111084,4.411842346191406,4.35939884185791,4.556062698364258,4.608506202697754,4.654394626617432
64,1990-04-01,4.562617778778076,4.464285850524902,4.503619194030762,5429295.0,5960.028,5.4,128.9,8.26,3219.8,68.49382015347774,0.10540908087772341,4.196522951543366,0.0884990692138663,4.6134455749998216,4.144027989148127,4.51017427444458,4.457730770111084,4.411842346191406,4.35939884185791,4.556062698364258,4.608506202697754,4.654394626617432
65,1990-04-02,4.474119186401367,4.415120124816895,4.424952983856201,3225034.0,5960.028,5.4,128.9,8.26,3219.8,49.79814703743922,0.10432417449573113,4.198817698690583,-0.03933286666870117,4.59954205531042,4.186447896776982,4.438064098358154,4.402009010314941,4.3790650367736825,4.34300994873047,4.461008071899413,4.497063159942626,4.520007133483885
66,1990-04-03,4.4937849044799805,4.434785842895508,4.474119186401367,6377610.0,5960.028,5.4,128.9,8.26,3219.8,58.05470945715886,0.10250500943341415,4.20418024236817,0.009833335876464844,4.596397966515979,4.216141706335583,4.467563311258952,4.441341718037924,4.4085642496744795,4.382342656453451,4.500340779622396,4.526562372843425,4.559339841206869
67,1990-04-04,4.503619194030762,4.464285850524902,4.464285850524902,4807678.0,5960.028,5.4,128.9,8.26,3219.8,55.93185199224891,0.0999304741118957,4.207944320853273,0.049165725708006924,4.588252184900211,4.248870589223934,4.4773969650268555,4.451174736022949,4.438063621520996,4.41184139251709,4.490508079528809,4.516730308532715,4.529841423034668
68,1990-04-05,4.474119186401367,4.444619178771973,4.454452037811279,2918675.0,5960.028,5.4,128.9,8.26,3219.8,53.667401084125984,0.09663279423882677,4.210091118301885,-0.009833812713623047,4.585488436395771,4.26835072261607,4.457730134328206,4.441341082255045,4.4282301266988116,4.4118410746256504,4.4708410898844395,4.487230141957601,4.500341097513834
69,1990-04-06,4.454452037811279,4.405285835266113,4.444619178771973,1694510.0,5960.028,5.4,128.9,8.26,3219.8,51.27246622665121,0.0926776079905789,4.21127095918391,-0.00983285903930664,4.5774493233534805,4.293106363597204,4.434785683949788,4.415119330088297,4.385619481404622,4.365953127543131,4.464285532633463,4.483951886494954,4.513451735178629
70,1990-04-09,4.464285850524902,4.424952983856201,4.444619178771973,1964004.0,5960.028,5.4,128.9,8.26,3219.8,51.27246622665121,0.0883064158677895,4.212623674568379,0.0,4.567079126815585,4.319209659118863,4.444619337717692,4.424952824910482,4.405286471048991,4.385619958241781,4.4642856915791835,4.4839522043863935,4.503618558247885
71,1990-04-10,4.4937849044799805,4.434785842895508,4.4937849044799805,2434348.0,5960.028,5.4,128.9,8.26,3219.8,62.432666038694585,0.08448676669067187,4.2146294777097575,0.00983285903930664,4.555139901534002,4.351798555955012,4.474118550618489,4.454452196756998,4.415119489034017,4.3954531351725254,4.513451258341471,4.533117612202962,4.572450319925943
72,1990-04-11,4.4937849044799805,4.434785842895508,4.444619178771973,1993242.0,5960.028,5.4,128.9,8.26,3219.8,49.382441032090036,0.08023607339842423,4.215965116921443,-0.10816574096679688,4.531400095793093,4.390288174775754,4.457729975382487,4.421675046284994,4.398730913798015,4.362675984700521,4.480674107869467,4.51672903696696,4.539673169453939
73,1990-04-12,4.474119186401367,4.444619178771973,4.474119186401367,3527580.0,5960.028,5.4,128.9,8.26,3219.8,55.78152051555115,0.07622581952285652,4.218591365349289,-0.02950000762939453,4.529978520847446,4.3985930848349275,4.464285850524902,4.4544525146484375,4.434785842895508,4.424952507019043,4.483952522277832,4.493785858154297,4.513452529907227
74,1990-04-16,4.5527849197387695,4.464285850524902,4.533117771148682,4043687.0,5960.028,5.4,128.9,8.26,3219.8,65.7680629970727,0.07334404645055563,4.222216960806739,0.029498577117919922,4.538431658910603,4.401939711404949,4.516729513804118,4.480674107869467,4.428230444590251,4.3921750386555996,4.569173177083334,4.605228583017985,4.657672246297201
75,1990-04-17,4.542952060699463,4.503619194030762,4.513452053070068,2386042.0,5960.028,5.4,128.9,8.26,3219.8,60.511906282346864,0.07083972962568619,4.224184496012033,0.08849906921386719,4.54348776885385,4.401800221716219,4.520007769266765,4.497063477834066,4.4806749025980634,4.457730611165365,4.5363963445027675,4.559340635935466,4.575729211171469
76,1990-04-18,4.542952060699463,4.483952045440674,4.483952045440674,4770814.0,5960.028,5.4,128.9,8.26,3219.8,53.15853515883892,0.06807116202471218,4.2276466860034425,0.00983285903930664,4.544528521199366,4.402726088862279,4.5036187171936035,4.464285373687744,4.4446187019348145,4.405285358428955,4.523285388946533,4.562618732452393,4.582285404205322
77,1990-04-19,4.474119186401367,4.434785842895508,4.434785842895508,4104705.0,5960.028,5.4,128.9,8.26,3219.8,43.089092321180615,0.06434253405120893,4.229995052558397,-0.02950000762939453,4.542580241558659,4.406640940310848,4.447896957397461,4.421674728393555,4.408563613891602,4.382341384887695,4.461008071899414,4.48723030090332,4.500341415405273
78,1990-04-20,4.464285850524902,4.405285835266113,4.415120124816895,6275914.0,5960.028,5.4,128.9,8.26,3219.8,39.62497577187543,0.05974721497877358,4.23314933369611,-0.03933191299438388,4.5450705004051954,4.399234108893511,4.42823060353597,4.392175356547037,4.369230588277181,4.333175341288248,4.451175371805826,4.487230618794759,4.510175387064615
79,1990-04-23,4.405285835266113,4.365952968597412,4.395452976226807,3716989.0,5960.028,5.4,128.9,8.26,3219.8,36.26105979620803,0.05439961107750684,4.234770834106221,-0.049166202545166016,4.549532582642024,4.3888721204982355,4.38889726003011,4.3725086847941075,4.349564393361409,4.333175818125406,4.411841551462809,4.4282301266988116,4.45117441813151
80,1990-04-24,4.3856201171875,4.375786781311035,4.3856201171875,3162746.0,5960.028,5.4,128.9,8.26,3219.8,34.56813227234791,0.048579954612018694,4.236042370578271,-0.058999061584472656,4.554342193192832,4.37816260378898,4.382342338562012,4.379064559936523,4.372509002685547,4.369231224060059,4.388897895812988,4.392175674438477,4.398731231689453
81,1990-04-25,4.395452976226807,4.365952968597412,4.3856201171875,4750474.0,5960.028,5.4,128.9,8.26,3219.8,34.568132272347924,0.04265877720962674,4.237912455057897,-0.10816478729248047,4.555997455016573,4.3666741491399215,4.382342020670573,4.36923106511434,4.352842013041179,4.339731057484945,4.398731072743734,4.411842028299968,4.428231080373129
82,1990-04-26,4.3856201171875,4.316786766052246,4.375786781311035,3111898.0,5960.028,5.4,128.9,8.26,3219.8,32.54511076191359,0.03673025324144899,4.2390324696361965,-0.0688323974609375,4.544198503867956,4.360773286445764,4.359397888183594,4.3331756591796875,4.29056453704834,4.264342308044434,4.402009010314941,4.428231239318848,4.470842361450195
83,1990-04-27,4.3856201171875,4.297121047973633,4.297121047973633,2641554.0,5960.028,5.4,128.9,8.26,3219.8,21.13039963745858,0.02976912610306901,4.2394302842203,-0.17699813842773438,4.5539359117003935,4.330386064007615,4.326620737711589,4.267621358235678,4.238121668497722,4.1791222890218105,4.356120427449545,4.415119806925456,4.444619496663412
84,1990-04-30,4.336453914642334,4.267621040344238,4.326621055603027,2668249.0,5960.028,5.4,128.9,8.26,3219.8,31.522669841730163,0.02292850262207898,4.240029293283644,-0.2064967155456543,4.5523870915016,4.314235070363634,4.310232003529866,4.2840100924173985,4.2413991292317705,4.215177218119303,4.352842966715494,4.379064877827962,4.42167584101359
85,1990-05-01,4.3856201171875,4.336453914642334,4.375786781311035,2323754.0,5960.028,5.4,129.1,8.18,3186.7,45.36629103494425,0.017254157028676314,4.24083671378945,-0.1376652717590332,4.552654187164288,4.30905135444643,4.36595360438029,4.34628709157308,4.316787401835124,4.297120889027914,4.395453294118246,4.415119806925456,4.444619496663412
86,1990-05-02,4.434785842895508,4.375786781311035,4.434785842895508,2740707.0,5960.028,5.4,129.1,8.18,3186.7,57.31473661691549,0.013510240248487135,4.2421877297143284,-0.049166202545166016,4.549004606188706,4.308767601071425,4.415119489034017,4.3954531351725254,4.356120427449544,4.336454073588053,4.454452196756998,4.474118550618489,4.513451258341471
87,1990-05-03,4.474119186401367,4.434785842895508,4.434785842895508,2975879.0,5960.028,5.4,129.1,8.18,3186.7,57.31473661691549,0.011141748583578977,4.243633518584804,0.0,4.546418676595483,4.30840352990171,4.447896957397461,4.421674728393555,4.408563613891602,4.382341384887695,4.461008071899414,4.48723030090332,4.500341415405273
88,1990-05-04,4.474119186401367,4.434785842895508,4.464285850524902,4247079.0,5960.028,5.4,129.1,8.18,3186.7,62.73940668219854,0.010204768074949837,4.245972401122552,0.049165725708006924,4.547460761847972,4.308344825920582,4.457730293273926,4.441341400146484,4.418396949768066,4.402008056640625,4.480674743652344,4.497063636779785,4.520008087158203
89,1990-05-07,4.474119186401367,4.454452037811279,4.454452037811279,2661893.0,5960.028,5.4,129.1,8.18,3186.7,59.815542977504045,0.010033997623539723,4.247348304926663,0.058999061584472656,4.548322136253478,4.308466737419008,4.461007754007976,4.447896321614584,4.441340605417888,4.428229173024496,4.467563470204672,4.4806749025980634,4.48723061879476
90,1990-05-08,4.483952045440674,4.444619178771973,4.483952045440674,3481817.0,5960.028,5.4,129.1,8.18,3186.7,65.39734293168749,0.010800210743411387,4.249373320642967,0.09833192825317383,4.552675303699093,4.308046856640262,4.47084108988444,4.457730134328207,4.431508223215739,4.418397267659506,4.497063000996908,4.510173956553142,4.536395867665609
91,1990-05-09,4.483952045440674,4.454452037811279,4.464285850524902,3878431.0,5960.028,5.4,129.1,8.18,3186.7,59.08435735384745,0.011775162336654318,4.251402861874013,0.07866573333740234,4.54866526888857,4.309106986055278,4.467563311258952,4.45117457707723,4.438063303629558,4.421674569447836,4.480674584706625,4.497063318888347,4.5101745923360195
92,1990-05-10,4.503619194030762,4.464285850524902,4.483952045440674,3776735.0,5960.028,5.4,129.1,8.18,3186.7,63.18496161009289,0.013116763264612261,4.2535218860221615,0.10816526412963867,4.552988006991299,4.308717534619419,4.483952363332112,4.464285532633463,4.444619019826253,4.424952189127604,4.503618876139322,4.523285706837972,4.542952219645182
93,1990-05-11,4.572451114654541,4.4937849044799805,4.5527849197387695,5663196.0,5960.028,5.4,129.1,8.18,3186.7,73.79237717876951,0.015686136506019074,4.257555788318857,0.2556638717651367,4.567404923286097,4.30216719165836,4.539673646291097,4.506896177927652,4.461007436116536,4.428229967753092,4.585562388102213,4.618339856465657,4.6642285982767735
94,1990-05-14,4.63145112991333,4.542952060699463,4.562617778778076,4629710.0,5960.028,5.4,129.1,8.18,3186.7,74.98058731172999,0.019011488501648487,4.260880798929954,0.23599672317504883,4.574040582336078,4.298481533371319,4.579006989796956,4.526562849680582,4.490507920583089,4.438063780466715,4.615061918894449,4.667506059010823,4.7035609881083165
95,1990-05-15,4.572451114654541,4.523284912109375,4.533117771148682,1787307.0,5960.028,5.4,129.1,8.18,3186.7,64.8089507544338,0.022122366467886075,4.262021505229116,0.15733098983764648,4.577599999999561,4.296888687515698,4.542951265970866,4.513451417287191,4.4937850634257,4.464285214742025,4.562617619832357,4.592117468516032,4.611783822377523
96,1990-05-16,4.533117771148682,4.454452037811279,4.4937849044799805,3725887.0,5960.028,5.4,129.1,8.18,3186.7,53.61870349014294,0.024257784640494027,4.264028402156555,0.058999061584472656,4.5788473760743775,4.296624597344812,4.4937849044799805,4.454452037811279,4.415119171142578,4.375786304473877,4.533117771148682,4.572450637817383,4.611783504486084
97,1990-05-17,4.562617778778076,4.503619194030762,4.513452053070068,4422505.0,5960.028,5.4,129.1,8.18,3186.7,57.820542318472455,0.025928350834234885,4.266565957372423,0.07866621017456055,4.586763688067576,4.29657490636907,4.526563008626302,4.490508238474527,4.467564423878987,4.431509653727213,4.549506823221842,4.585561593373616,4.608505407969156
98,1990-05-18,4.523284912109375,4.434785842895508,4.464285850524902,7483554.0,5960.028,5.4,129.1,8.18,3186.7,45.841360042067585,0.026376468970323457,4.2699121802850755,0.0,4.588993839219777,4.29926132778767,4.474118868509929,4.424952824910482,4.3856197992960615,4.336453755696615,4.5134518941243496,4.562617937723796,4.601950963338217
99,1990-05-21,4.5527849197387695,4.405285835266113,4.5527849197387695,6204727.0,5960.028,5.4,129.1,8.18,3186.7,62.13460135556569,0.02738672290707832,4.273826521879197,0.09833288192749023,4.602700681441087,4.3012876799175555,4.503618558247884,4.454452196756998,4.356119473775228,4.306953112284342,4.601951281229654,4.65111764272054,4.749450365702311
