,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
34,2000-08-03,4.0,3.6666669845581055,3.902777910232544,220950.0,10318.165,4.1,172.7,6.5,4804.4,59.55364257506,0.38697742003667257,2.9879745511958307,0.375,4.412744412589745,2.5761443994753797,3.8564816315968833,3.7129632631937666,3.5231486161549888,3.379630247751872,4.046296278635661,4.189814647038778,4.379629294077556
35,2000-08-04,4.013888835906982,3.75,3.7916669845581055,366750.0,10318.165,4.1,172.7,6.5,4804.4,55.13166332592684,0.38250865440895887,2.993997348613791,-0.013889074325561523,4.2954738716272125,2.844803847870468,3.8518519401550293,3.689815044403076,3.587963104248047,3.4259262084960938,3.9537038803100586,4.115740776062012,4.217592716217041
36,2000-08-07,3.8611109256744394,3.444443941116333,3.555556058883667,522000.0,10318.165,4.1,172.7,6.5,4804.4,46.640308162589314,0.37104572216588483,2.9999238200136276,-0.16666603088378906,4.234775993523379,2.9818906334068576,3.620370308558146,3.3796296914418527,3.2037033240000397,2.9629627068837463,3.796296675999959,4.037037293116253,4.212963660558065
37,2000-08-08,3.722222089767456,3.444443941116333,3.5,148500.0,10318.165,4.1,172.7,6.5,4804.4,44.76829160778308,0.35406783490973964,3.0014207145611853,-0.08333301544189453,4.15525731488671,3.1280760104993375,3.5555553436279297,3.3888885974884033,3.2777771949768066,3.1111104488372803,3.6666667461395264,3.8333334922790527,3.9444448947906494
38,2000-08-09,3.541666984558105,3.222222089767456,3.263889074325561,355050.0,10318.165,4.1,172.7,6.5,4804.4,37.40587125490853,0.32994928546251967,3.003285796750912,-0.5972218513488783,4.161410853557793,3.1149780777166205,3.342592716217041,3.143518447875977,3.023147821426392,2.824073553085328,3.462963342666626,3.66203761100769,3.782408237457275
39,2000-08-10,3.472222089767456,3.25,3.277777910232544,225900.0,10318.165,4.1,172.7,6.5,4804.4,38.09684342022523,0.30208900860932114,3.004521227831171,-0.527778148651123,4.161441830543527,3.0705026827773954,3.3333333333333335,3.194444576899211,3.1111112435658774,2.972222487131755,3.416666666666667,3.5555554231007895,3.638888756434123
40,2000-08-11,3.277777910232544,2.930556058883667,3.1111109256744385,388350.0,10318.165,4.1,172.7,6.5,4804.4,33.04586294987388,0.2699963749024779,3.005339623984506,-0.5000000000000009,4.185678663301517,3.0129325484752165,3.1064816315968833,2.9351853529612226,2.7592597802480063,2.5879635016123457,3.2824072043100996,3.4537034829457602,3.6296290556589765
41,2000-08-14,3.256943941116333,3.1111109256744385,3.1111109256744385,167850.0,10318.165,4.1,172.7,6.5,4804.4,33.04586294987388,0.2363179544505694,3.005689468764508,-1.0833332538604736,4.205138066273272,2.95736202909416,3.159721930821737,3.0624999205271406,3.0138889153798423,2.916666905085246,3.208332935969035,3.3055549462636313,3.3541659514109297
42,2000-08-15,3.1111109256744385,2.805556058883667,2.805556058883667,616500.0,10318.165,4.1,172.7,6.5,4804.4,24.966462294096047,0.1979975061776124,3.003287348847766,-1.069443941116333,4.258231650627061,2.8626018416519914,2.9074076811472573,2.703704436620076,2.601852814356486,2.3981495698293047,3.0092593034108477,3.212962547938029,3.314814170201619
43,2000-08-16,3.152777910232544,2.8333330154418945,3.041666984558105,243450.0,10318.165,4.1,172.7,6.5,4804.4,38.39561111713585,0.16209208156968818,3.003468399072466,-0.7500000000000004,4.264791732440265,2.849097365727155,3.009259303410848,2.8657406965891523,2.6898144086201987,2.546295801798503,3.1851855913798017,3.3287041982014975,3.504630486170451
44,2000-08-17,3.222222089767456,3.027777910232544,3.222222089767456,537300.0,10318.165,4.1,172.7,6.5,4804.4,46.797329014505735,0.13209377930652066,3.005722443504837,-0.6805558204650879,4.2651810586735595,2.8181524574473515,3.157407363255819,3.0925926367441816,2.9629631837209067,2.8981484572092695,3.2870368162790937,3.351851542790731,3.481480995814006
45,2000-08-18,3.25,3.1111109256744385,3.1111109256744385,116550.0,10318.165,4.1,172.7,6.5,4804.4,42.66561473869101,0.10529672529156589,3.0059574749927642,-0.680556058883667,4.243669050328515,2.770219952471473,3.157407283782959,3.064814567565918,3.0185182094573975,2.9259254932403564,3.2037036418914795,3.2962963581085205,3.342592716217041
46,2000-08-21,3.097222089767456,2.944443941116333,3.013889074325561,73800.0,10318.165,4.1,172.7,6.5,4804.4,39.17374228203614,0.08011978711904705,3.0059686597072144,-0.5416669845581059,4.232385672714906,2.7106700285408927,3.0185183684031167,2.9398146470387774,2.8657402197519937,2.7870364983876543,3.0925927956899004,3.1712965170542398,3.2453709443410235
47,2000-08-22,3.013889074325561,2.916666984558105,2.944443941116333,80550.0,10318.165,4.1,172.7,6.5,4804.4,36.698303513386186,0.0559875571289878,3.0058741111222527,-0.555556058883667,4.2336011696305755,2.645565624192667,2.9583333333333335,2.902777592341106,2.8611112435658774,2.80555550257365,2.999999682108562,3.0555554231007895,3.097221771876018
48,2000-08-23,2.916666984558105,2.777777910232544,2.902777910232544,191250.0,10318.165,4.1,172.7,6.5,4804.4,35.16016226094811,0.03298281720532682,3.0054993088453577,-0.36111116409301713,4.194196906349166,2.5891365859298863,2.865740935007731,2.814814885457357,2.72685186068217,2.675925811131796,2.953703959782918,3.004630009333292,3.092593034108479
49,2000-08-24,2.888889074325561,2.777777910232544,2.8611109256744385,221400.0,10318.165,4.1,172.7,6.5,4804.4,33.53817476368168,0.011150765777145476,3.004894185293277,-0.41666698455810547,4.155531597613309,2.533357381344821,2.842592636744181,2.7962961991628013,2.731481472651164,2.685185035069784,2.9074073632558184,2.9537038008371983,3.0185185273488355
50,2000-08-25,3.3611109256744385,2.777777910232544,3.3611109256744385,649350.0,10318.165,4.1,172.7,6.5,4804.4,59.443277617423796,-0.0008500018827671523,3.009219539397317,0.25,4.133375800199522,2.530513178758608,3.166666587193807,2.9722222487131758,2.5833335717519126,2.388889233271281,3.5555552641550703,3.7499996026357016,4.138888279596965
51,2000-08-28,3.3611109256744385,3.138889074325561,3.194443941116333,184950.0,10318.165,4.1,172.7,6.5,4804.4,51.69369809219691,-0.00871674834056477,3.0098579228699083,0.08333301544189453,3.974139818739333,2.589749136376939,3.2314813137054443,3.10185170173645,3.009259462356567,2.879629850387573,3.3240735530853276,3.4537031650543217,3.546295404434205
52,2000-08-29,3.416666984558105,3.138889074325561,3.194443941116333,120600.0,10318.165,4.1,172.7,6.5,4804.4,51.693698092196904,-0.013560115316991332,3.010271827494233,0.388887882232666,3.881813896549094,2.6140194526788116,3.25,3.083333015441895,2.972222089767456,2.805555105209351,3.361110925674439,3.527777910232544,3.638888835906983
53,2000-08-30,3.3611109256744385,3.229166984558105,3.3333330154418945,78750.0,10318.165,4.1,172.7,6.5,4804.4,57.797837159702624,-0.014007788997849357,3.0107441667947,0.2916660308837895,3.807155692032558,2.6428442602837263,3.307870308558146,3.2546296914418535,3.1759263674418126,3.12268575032552,3.386573632558187,3.4398142496744795,3.5185175736745204
54,2000-08-31,3.388889074325561,3.1111109256744385,3.222222089767456,192150.0,10318.165,4.1,172.7,6.5,4804.4,51.76037239237763,-0.013417642826358895,3.011495923980093,0.0,3.6781265529186196,2.703817817351156,3.240740696589152,3.0925923188527427,2.9629625479380293,2.81481417020162,3.3703704675038653,3.5185188452402745,3.648148616154988
55,2000-09-01,3.305556058883667,3.0833330154418945,3.0833330154418945,387900.0,10318.165,3.9,173.6,6.52,4840.0,44.98314493126385,-0.014393260256010412,3.012007765186554,-0.027777910232543945,3.553691180011215,2.7574197933469393,3.157407363255819,3.0092586676279707,2.9351843198140464,2.787035624186198,3.231481711069743,3.3796304066975913,3.4537047545115156
56,2000-09-05,3.1736109256744385,3.0,3.097222089767456,348300.0,10318.165,3.9,173.6,6.52,4840.0,45.80197030774898,-0.016044727278589844,3.0125494706238682,0.08333301544189498,3.483826538284774,2.781451038161759,3.090277671813965,3.006944417953491,2.9166667461395264,2.8333334922790527,3.1805553436279297,3.2638885974884033,3.354166269302368
57,2000-09-06,3.1111109256744385,3.0,3.055556058883667,319500.0,10318.165,3.9,173.6,6.52,4840.0,43.557984800990525,-0.018661419111297567,3.012798802500997,0.11111211776733398,3.4171624782578363,2.8036707040770636,3.0555556615193686,3.000000397364299,2.94444473584493,2.8888894716898603,3.1111113230387373,3.166666587193807,3.2222222487131758
58,2000-09-07,3.1111109256744385,3.0,3.0833330154418945,217350.0,10318.165,3.9,173.6,6.52,4840.0,45.60783746922857,-0.02126022557788356,3.013075893204056,0.18055510520935059,3.399626287679836,2.8031512887666974,3.064814647038778,3.018518368403117,2.9537037213643393,2.9074074427286787,3.1296292940775556,3.1759255727132163,3.240740219751994
59,2000-09-08,3.2083330154418945,3.055556058883667,3.1111109256744385,280800.0,10318.165,3.9,173.6,6.52,4840.0,47.79555108155952,-0.023219951425391124,3.0135709354888722,0.25,3.3796265038645874,2.8064843741261356,3.125,3.0416669845581055,2.9722230434417725,2.888890027999878,3.194443941116333,3.2777769565582275,3.3472208976745605
60,2000-09-11,3.152777910232544,3.069443941116333,3.152777910232544,150750.0,10318.165,3.9,173.6,6.52,4840.0,51.1931735580961,-0.02395868648527166,3.0139472980848234,-0.20833301544189453,3.3828660342074084,2.807411542239125,3.12499992052714,3.0972219308217364,3.041665951410929,3.0138879617055254,3.1805558999379473,3.208333889643351,3.2638898690541582
61,2000-09-12,3.319443941116333,3.166666984558105,3.319443941116333,350100.0,10318.165,3.9,173.6,6.52,4840.0,62.46724888757743,-0.021179736586413787,3.0158534975641436,0.125,3.4102988715695277,2.8008120064211948,3.2685182889302573,3.2175926367441816,3.1157413323720293,3.0648156801859536,3.3703695933024096,3.4212952454884853,3.5231465498606376
62,2000-09-13,3.305556058883667,3.1111109256744385,3.125,166050.0,10318.165,3.9,173.6,6.52,4840.0,47.650236286631646,-0.01939561366248144,3.016175556333476,-0.06944394111633301,3.3915771051531114,2.8514781669492444,3.1805556615193686,3.0555552641550703,2.98611052831014,2.8611101309458418,3.250000397364299,3.375000794728597,3.4444455305735273
63,2000-09-14,3.277777910232544,3.1111109256744385,3.2361109256744385,207000.0,10318.165,3.9,173.6,6.52,4840.0,54.73014462528529,-0.016511639233070866,3.0169815976026215,-0.09722208976745605,3.4031875520457904,2.8593121141681985,3.2083332538604736,3.1388885974884033,3.041666269302368,2.972221612930298,3.305555582046509,3.375000238418579,3.4722225666046143
64,2000-09-15,3.2361109256744385,2.944443941116333,3.0,267750.0,10318.165,3.9,173.6,6.52,4840.0,41.10090755491968,-0.016818860446641364,3.016901476671898,-0.22222208976745605,3.3945738493235096,2.845703607913734,3.060184955596924,2.884258985519409,2.7685179710388184,2.5925920009613037,3.1759259700775146,3.3518519401550293,3.46759295463562
65,2000-09-18,3.1111109256744385,2.777777910232544,2.888889074325561,213750.0,10318.165,3.9,173.6,6.52,4840.0,36.20530900830374,-0.020844532562051377,3.0164211204597517,-0.19444394111633345,3.4023463211330567,2.8157089509692996,2.9259259700775146,2.740741014480591,2.59259295463562,2.4074079990386963,3.0740740299224854,3.259258985519409,3.40740704536438
66,2000-09-19,2.888889074325561,2.8333330154418945,2.8333330154418945,358200.0,10318.165,3.9,173.6,6.52,4840.0,33.87729453501592,-0.027828680846065403,3.015277008452512,-0.2638890743255615,3.4158933680442436,2.7841062981697453,2.85185170173645,2.8148143291473393,2.7962956428527836,2.7592582702636728,2.870370388031006,2.9074077606201167,2.9259264469146724
67,2000-09-20,2.888889074325561,2.5833330154418945,2.5833330154418945,387900.0,10318.165,3.9,173.6,6.52,4840.0,25.397857998795303,-0.04022620087933915,3.0123736474739387,-0.47222304344177246,3.468623361055467,2.6952652125910785,2.6851850350697837,2.4814809958140063,2.379628976186117,2.1759249369303397,2.787037054697673,2.9907410939534502,3.0925931135813394
68,2000-09-21,2.722222089767456,2.3333330154418945,2.444443941116333,374400.0,10318.165,3.9,173.6,6.52,4840.0,21.88625291444359,-0.05749102937912172,3.008712849366718,-0.6388890743255615,3.5345386053512615,2.583516571383663,2.499999682108561,2.277777274449666,2.1111106077829995,1.8888882001241045,2.6666663487752276,2.8888887564341226,3.055555423100789
69,2000-09-22,2.666666984558105,2.3611109256744385,2.652777910232544,127350.0,10318.165,3.9,173.6,6.52,4840.0,36.96962321041152,-0.07344666120563327,3.0079341608605956,-0.45833301544189453,3.550758665469529,2.5464632097212063,2.560185273488363,2.4537035624186205,2.2546292146046962,2.148147503534954,2.759259621302287,2.8657413323720293,3.0648156801859536
70,2000-09-25,2.972222089767456,2.6111109256744385,2.638889074325561,274050.0,10318.165,3.9,173.6,6.52,4840.0,36.428537182468396,-0.08779948180247868,3.006204887601231,-0.5138888359069829,3.5238158273524167,2.5011838627034306,2.740740696589152,2.5092593034108477,2.3796295324961343,2.14814813931783,2.8703704675038653,3.1018518606821694,3.231481631596883
71,2000-09-26,2.666666984558105,2.6111109256744385,2.638889074325561,82800.0,10318.165,3.9,173.6,6.52,4840.0,36.4285371824684,-0.10019518002054781,3.005685597625413,-0.6805548667907719,3.514450622792868,2.454993580583902,2.6388889948527017,2.6111110051472983,2.583332935969035,2.5555549462636318,2.666667064030965,2.6944450537363682,2.7222231229146314
72,2000-09-27,2.722222089767456,2.555556058883667,2.5833330154418945,238500.0,10318.165,3.9,173.6,6.52,4840.0,33.794461651755825,-0.11137238825339979,3.003972671732917,-0.5416669845581055,3.503111107161299,2.405222003648027,2.620370388031006,2.5185186862945557,2.453704357147217,2.3518526554107666,2.6851847171783447,2.787036418914795,2.851850748062134
73,2000-09-28,2.722222089767456,2.6111109256744385,2.6111109256744385,812250.0,10318.165,3.9,173.6,6.52,4840.0,36.44569241645711,-0.1205029223092228,2.9986202914690736,-0.625,3.4569051609694306,2.37920574086315,2.648147980372111,2.5740738709767657,2.5370368162790933,2.462962706883748,2.6851850350697832,2.7592591444651284,2.796296199162801
74,2000-09-29,2.722222089767456,2.541666984558105,2.6111109256744385,566550.0,10318.165,3.9,173.6,6.52,4840.0,36.44569241645711,-0.1275973524236757,2.994972496848449,-0.3888890743255615,3.4230232574302164,2.3519765279930622,2.625,2.527777910232544,2.444444894790649,2.347222805023193,2.708333015441895,2.805555105209351,2.888888120651246
75,2000-10-01,2.722222089767456,2.541666984558105,2.6111109256744385,566550.0,10435.744,3.9,173.9,6.51,4853.9,36.44569241645711,-0.13275287010751238,2.9913927383367893,-0.2777781486511226,3.4046719661569087,2.323105610289624,2.625,2.527777910232544,2.444444894790649,2.347222805023193,2.708333015441895,2.805555105209351,2.888888120651246
76,2000-10-02,2.722222089767456,2.5833330154418945,2.625,830700.0,10435.744,3.9,173.9,6.51,4853.9,38.34221738026678,-0.13589869157360746,2.9864503854323705,-0.20833301544189453,3.379398674885664,2.301156692584124,2.6435183684031167,2.5648146470387774,2.504629294077555,2.425925572713216,2.703703721364339,2.7824074427286782,2.8425927956899004
77,2000-10-03,2.777777910232544,2.569443941116333,2.5833330154418945,341550.0,10435.744,3.9,173.9,6.51,4853.9,34.75245472806077,-0.13797499702086258,2.9842269401357493,0.0,3.3574496690182487,2.2758833941073613,2.6435182889302573,2.5092586676279707,2.4351843198140464,2.3009246985117597,2.7175926367441816,2.8518522580464682,2.9259266058603925
78,2000-10-04,2.5833330154418945,2.444443941116333,2.555556058883667,143100.0,10435.744,3.9,173.9,6.51,4853.9,32.41785074145852,-0.13940079937619487,2.983238610510381,0.11111211776733398,3.327769059012835,2.2527863084569524,2.527777671813965,2.472222328186035,2.3888885974884033,2.3333332538604736,2.6111114025115967,2.6666667461395264,2.750000476837158
79,2000-10-05,2.5833330154418945,2.4583330154418945,2.4583330154418945,334350.0,10435.744,3.9,173.9,6.51,4853.9,25.499634266804946,-0.1415775503361193,2.9804261430903485,-0.19444489479064941,3.292370987117285,2.2229065893292486,2.499999682108561,2.4166663487752276,2.374999682108561,2.2916663487752276,2.5416663487752276,2.624999682108561,2.6666663487752276
80,2000-10-06,2.555556058883667,2.291666984558105,2.305556058883667,230850.0,10435.744,3.9,173.9,6.51,4853.9,18.38550158764859,-0.14622565568865015,2.9779387103349255,-0.3333330154418941,3.252436422896493,2.1781189684151525,2.3842597007751465,2.212963342666626,2.1203706264495845,1.949074268341064,2.476852416992188,2.6481487751007085,2.74074149131775
81,2000-10-09,2.388889074325561,2.222222089767456,2.25,442350.0,10435.744,3.9,173.9,6.51,4853.9,16.458826991218217,-0.15273218335766078,2.9728335938854356,-0.3888890743255611,3.1570127558916106,2.1665982413084013,2.2870370546976724,2.1851850350697837,2.1203700701395674,2.0185180505116787,2.3518520196278887,2.4537040392557774,2.5185190041859937
82,2000-10-10,2.277777910232544,2.097222089767456,2.097222089767456,546300.0,10435.744,3.9,173.9,6.51,4853.9,12.351710400500068,-0.1621518259871612,2.965314904070757,-0.4861109256744385,3.1164293945257193,2.104403811651039,2.157407363255819,2.0370368162790937,1.976851542790731,1.8564809958140058,2.2175926367441816,2.3379631837209067,2.3981484572092695
83,2000-10-11,2.222222089767456,2.041666984558105,2.166666984558105,110700.0,10435.744,3.9,173.9,6.51,4853.9,22.49534517033787,-0.17142602985685423,2.963927677232464,-0.44444394111633345,3.007550386483521,2.106338425581604,2.1435186862945557,2.0648152828216553,1.9629635810852046,1.8842601776123042,2.2453703880310063,2.3240737915039067,2.4259254932403573
84,2000-10-12,2.194443941116333,1.861111044883728,2.166666984558105,561600.0,10435.744,3.9,173.9,6.51,4853.9,22.49534517033787,-0.1797321918398081,2.9569636295788837,-0.44444394111633345,2.9471069908378613,2.083448519683074,2.0740739901860556,1.9537040392557783,1.7407410939534507,1.6203711430231733,2.2870369354883833,2.4074068864186606,2.6203698317209883
85,2000-10-13,2.25,2.0,2.1111109256744385,153450.0,10435.744,3.9,173.9,6.51,4853.9,20.02676174846856,-0.18747289963674402,2.954949624257993,-0.5,2.9066352367971415,2.0461424588586814,2.120370308558146,1.990740617116292,1.870370308558146,1.740740617116292,2.240740617116292,2.370370308558146,2.490740617116292
86,2000-10-16,2.277777910232544,2.059027910232544,2.277777910232544,656100.0,10435.744,3.9,173.9,6.51,4853.9,42.042411555900394,-0.19136704795327436,2.9481251555661907,-0.34722208976745605,2.8527702272741653,2.0444519578607228,2.2048612435658774,2.131944576899211,1.9861112435658774,1.913194576899211,2.350694576899211,2.4236112435658774,2.569444576899211
87,2000-10-17,2.3611109256744385,2.25,2.3333330154418945,449100.0,10435.744,3.9,173.9,6.51,4853.9,47.591375368243895,-0.19132359614943897,2.943913180939504,-0.25,2.8381849056011577,2.03403727953373,2.314814647038778,2.268518368403117,2.2037037213643393,2.1574074427286787,2.3796292940775556,2.4259255727132163,2.490740219751994
88,2000-10-18,2.222222089767456,2.027777910232544,2.1111109256744385,113850.0,10435.744,3.9,173.9,6.51,4853.9,33.006278788301856,-0.19192376916750767,2.9424692856886745,-0.4444451332092285,2.8468973742641506,1.9919915093265477,2.120370308558146,2.018518527348836,1.925926129023234,1.8240743478139239,2.212962706883748,2.314814488093058,2.40740688641866
89,2000-10-19,2.21875,2.1111109256744385,2.1111109256744385,57150.0,10435.744,3.9,173.9,6.51,4853.9,33.006278788301856,-0.19245845860139527,2.9417463703253985,-0.34722208976745605,2.826158507952329,1.9585636771825583,2.1469906171162925,2.075231234232585,2.039351542790731,1.9675921599070234,2.1828703085581465,2.254629691441854,2.290509382883708
90,2000-10-20,2.25,2.1111109256744385,2.222222089767456,386550.0,10435.744,3.9,173.9,6.51,4853.9,44.357747141039496,-0.19071270940307375,2.937539227469233,-0.08333396911621094,2.7953813934190985,1.947674093259979,2.1944443384806314,2.1388886769612627,2.05555526415507,1.9999996026357012,2.2777777512868242,2.333333412806193,2.4166668256123858
91,2000-10-23,2.277777910232544,2.222222089767456,2.25,207000.0,10435.744,3.9,173.9,6.51,4853.9,46.95065876966373,-0.1867512873310724,2.935393145874364,0.0,2.7596619626218106,1.9445046166247102,2.25,2.222222089767456,2.194444179534912,2.166666269302368,2.277777910232544,2.305555820465088,2.333333730697632
92,2000-10-24,2.375,2.222222089767456,2.3333330154418945,144900.0,10435.744,3.9,173.9,6.51,4853.9,54.31920915914612,-0.17985361516669454,2.934080526626204,0.23611092567443848,2.7323660518230515,1.9468005274234697,2.3101850350697837,2.2453700701395674,2.1574071248372397,2.0925921599070234,2.3981479803721113,2.4629629453023276,2.5509258906046552
93,2000-10-25,2.638889074325561,2.222222089767456,2.5833330154418945,306450.0,10435.744,3.9,173.9,6.51,4853.9,69.15147000350257,-0.16707861894353696,2.932470671361995,0.4166660308837895,2.727111922351622,1.9492768658716442,2.481481393178304,2.3240737120310473,2.064814408620199,1.9074067274729423,2.7407406965891523,2.898148377736409,3.1574076811472573
94,2000-10-26,2.777777910232544,2.527777910232544,2.75,447750.0,10435.744,3.9,173.9,6.51,4853.9,75.31653138510427,-0.14824963590811255,2.9312551612259203,0.583333015441895,2.7587509017627423,1.9315267938930805,2.685185273488363,2.5925926367441816,2.435185273488363,2.3425926367441816,2.8425926367441816,2.935185273488363,3.0925926367441816
95,2000-10-27,3.0833330154418945,2.888889074325561,3.041666984558105,720000.0,10435.744,3.9,173.9,6.51,4853.9,82.41344252353021,-0.12162191032824728,2.9324253358147834,0.9305560588836665,2.8729944613915253,1.8603388401526633,3.004629691441854,2.9259263674418134,2.8101857503255205,2.73148242632548,3.120370308558147,3.1990736325581874,3.3148142496744804
96,2000-10-30,3.347222089767456,3.059027910232544,3.277777910232544,1561050.0,10435.744,3.9,173.9,6.51,4853.9,86.13658814893097,-0.0874577405285901,2.940182726081722,1.0,3.0416415714572302,1.7569695211102125,3.228009303410848,3.10879651705424,2.939815123875936,2.820602337519328,3.3969906965891523,3.5162034829457602,3.6851848761240644
97,2000-10-31,3.3333330154418945,2.916666984558105,3.027777910232544,196200.0,10435.744,3.9,173.9,6.51,4853.9,68.43606671909623,-0.054150085838723855,2.940429324909728,0.6944448947906494,3.119051802077539,1.7240037799689696,3.092592636744181,2.851852258046468,2.6759266058603917,2.4351862271626783,3.2685182889302573,3.5092586676279707,3.685184319814047
98,2000-11-01,3.194443941116333,2.777777910232544,2.8333330154418945,98100.0,10435.744,3.9,174.2,6.51,4882.0,57.780342960600656,-0.026104156255992033,2.940278787512561,0.722222089767456,3.15489389907191,1.7159393786304205,2.935184955596924,2.6759259700775146,2.5185189247131348,2.2592599391937256,3.0925920009613037,3.351850986480713,3.5092580318450928
