,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
38,2013-02-27,36.97999954223633,36.400001525878906,36.72999954223633,12238400.0,16648.189,7.7,232.937,0.15,10480.0,41.858358813017354,0.4422577535764716,35.98696457807881,1.3100013732910156,38.995993637387194,35.105005431826676,36.70333353678385,36.426667531331375,36.12333552042643,35.846669514973954,37.0066655476888,37.283331553141274,37.58666356404622
39,2013-02-28,37.13999938964844,36.5,36.91999816894531,10321000.0,16648.189,7.7,232.937,0.15,10480.0,45.120110825191105,0.42064091789268304,36.0087033907933,1.6499977111816406,38.99562909092764,35.10436976466318,36.85333251953125,36.56666564941406,36.21333312988281,35.926666259765625,37.2066650390625,37.49333190917969,37.84666442871094
40,2013-03-01,38.06999969482422,36.54999923706055,37.810001373291016,8929400.0,16648.189,7.5,232.282,0.14,10626.9,57.888889554415755,0.4074279425187511,36.044295795461316,1.2400016784667969,39.07236341786827,35.13963571238076,37.47666676839193,36.88333384195964,35.95666631062826,35.36333338419597,38.40333429972331,38.9966672261556,39.923334757486984
41,2013-03-04,38.25,37.52999877929688,38.2400016784668,5420800.0,16648.189,7.5,232.282,0.14,10626.9,62.7238437018014,0.406106783013817,36.070321861253724,0.6599998474121094,39.18984554748118,35.128153720096954,38.006666819254555,37.76333363850911,37.28666559855144,37.04333241780599,38.48333485921223,38.72666803995767,39.203336079915346
42,2013-03-05,38.56999969482422,37.290000915527344,37.5099983215332,6650400.0,16648.189,7.5,232.282,0.14,10626.9,51.207096849115025,0.3997360639670918,36.090957299251215,-0.6800003051757741,39.20682789281174,35.134171328990014,37.789999643961586,37.009999593098954,36.51000086466471,35.73000081380208,38.28999837239583,39.06999842325846,39.569997151692704
43,2013-03-06,37.86000061035156,37.369998931884766,37.7400016784668,5489500.0,16648.189,7.5,232.282,0.14,10626.9,54.26024721788772,0.39329283232469686,36.11023956339059,-0.8699989318847656,39.2497327602,35.14526655315449,37.65666707356771,37.45333353678386,37.166665395100914,36.96333185831706,37.943335215250656,38.14666875203451,38.43333689371745
44,2013-03-07,38.0099983215332,37.43999862670898,37.4900016784668,4442500.0,16648.189,7.5,232.282,0.14,10626.9,50.311894465417204,0.3822569181333378,36.12317360404886,-1.2899971008300852,39.271133826245496,35.158865715990835,37.64666620890299,37.28333409627278,37.07666651407877,36.713334401448556,37.85333379109701,38.21666590372722,38.42333348592123
45,2013-03-08,37.650001525878906,37.15999984741211,37.34000015258789,4114500.0,16648.189,7.5,232.282,0.14,10626.9,47.898863145034,0.36565649277650863,36.133647157243146,-1.1199989318847656,39.283129639446685,35.23887010115391,37.38333384195963,37.11666615804036,36.893332163492836,36.62666447957356,37.60666783650716,37.87333552042643,38.096669514973954
46,2013-03-11,38.150001525878906,37.08000183105469,37.66999816894531,4614400.0,16648.189,7.5,232.282,0.14,10626.9,53.5535478333116,0.35087008185712115,36.14833580570827,0.2999992370605469,39.30375459141571,35.36024496607941,37.63333384195963,37.11666615804036,36.563334147135414,36.04666646321614,38.18666585286458,38.70333353678385,39.2566655476888
47,2013-03-12,38.29999923706055,37.04999923706055,37.16999816894531,6523900.0,16648.189,7.5,232.282,0.14,10626.9,45.012669340489694,0.3292188762701219,36.161961535072365,0.07999801635742188,39.245326574174804,35.550672952802735,37.506665547688804,36.71333185831706,36.256665547688804,35.46333185831706,37.96333185831706,38.756665547688804,39.21333185831706
48,2013-03-13,37.59000015258789,37.040000915527344,37.16999816894531,3710600.0,16648.189,7.5,232.282,0.14,10626.9,45.0126693404897,0.30364958593927704,36.169550518029,0.4399986267089844,39.087885948633335,35.8831135783442,37.266666412353516,36.94333267211914,36.71666717529297,36.393333435058594,37.49333190917969,37.81666564941406,38.043331146240234
49,2013-03-14,37.59000015258789,36.86000061035156,37.560001373291016,9859700.0,16648.189,7.5,232.282,0.14,10626.9,52.825610737473134,0.28249509496463177,36.196820220260925,0.6400032043457031,38.81665658884504,36.38334302968523,37.33666737874349,37.08333460489909,36.606667836507164,36.353335062662765,37.81333414713542,38.06666692097982,38.54333368937175
50,2013-03-15,38.540000915527344,37.27999877929688,38.5,12208300.0,16648.189,7.5,232.282,0.14,10626.9,66.18680082184596,0.2795699336933944,36.25142413612073,0.6899986267089844,38.874728666145735,36.518270982902116,38.106666564941406,37.67333221435547,36.846664428710945,36.41333007812501,38.93333435058593,39.36666870117187,40.19333648681639
51,2013-03-18,38.4900016784668,37.9900016784668,38.15999984741211,5178700.0,16648.189,7.5,232.282,0.14,10626.9,59.190180312439935,0.28216220461786556,36.270427263919004,-0.0800018310546875,38.92009287952717,36.53090657115643,38.21333440144857,37.93666712443034,37.71333440144857,37.43666712443034,38.43666712443034,38.71333440144857,38.93666712443034
52,2013-03-19,38.400001525878906,37.84000015258789,38.36000061035156,5108400.0,16648.189,7.5,232.282,0.14,10626.9,61.92223169613693,0.29062459465006346,36.290750498346334,0.8500022888183594,38.94481841923021,36.523181229817645,38.20000076293945,38.0,37.63999938964844,37.439998626708984,38.560001373291016,38.76000213623047,39.12000274658203
53,2013-03-20,39.18999862670898,38.40999984741211,39.060001373291016,7072900.0,16648.189,7.5,232.282,0.14,10626.9,70.02595068280063,0.31282836024878113,36.32754651646721,1.3199996948242188,39.049775233302476,36.46322449203932,38.88666661580404,38.5833346048991,38.10666783650717,37.80333582560223,39.36333338419597,39.66666539510091,40.143332163492836
54,2013-03-21,38.970001220703125,38.47999954223633,38.4900016784668,4736100.0,16648.189,7.5,232.282,0.14,10626.9,58.35704353995822,0.3326739844184484,36.34661701242494,1.0,38.99276277203042,36.49123724322837,38.64666748046875,38.323333740234375,38.15666580200195,37.83333206176758,38.81333541870117,39.13666915893555,39.30333709716797
55,2013-03-22,38.970001220703125,38.29999923706055,38.970001220703125,3323400.0,16648.189,7.5,232.282,0.14,10626.9,64.16004560912108,0.356901111864114,36.36275165068042,1.6300010681152344,39.098142601668506,36.436857627213335,38.7466672261556,38.52333323160808,38.07666524251302,37.8533312479655,39.193335215250656,39.41666920979818,39.863337198893234
56,2013-03-25,39.52000045776367,38.93000030517578,39.31999969482422,6065000.0,16648.189,7.5,232.282,0.14,10626.9,67.92105549764722,0.3873750260371487,36.395575229481594,1.6500015258789062,39.349837013735375,36.380163291440404,39.256666819254555,38.99333318074544,38.666666666666664,38.40333302815755,39.58333333333333,39.846666971842446,40.17333348592122
57,2013-03-26,40.52000045776367,39.56999969482422,40.209999084472656,7249500.0,16648.189,7.5,232.282,0.14,10626.9,75.47292199485264,0.43348332659319966,36.44551889833977,3.0400009155273438,39.79117360949115,36.25082658887311,40.09999974568685,39.67999903361003,39.1499989827474,38.72999827067058,40.629999796549484,41.050000508626304,41.58000055948894
58,2013-03-27,40.290000915527344,39.65999984741211,40.150001525878906,4274800.0,16648.189,7.5,232.282,0.14,10626.9,74.11574500268196,0.4850286621482044,36.47390113404182,2.9800033569335938,40.09298812309047,36.29101227363804,40.03333409627279,39.776667277018234,39.403333028157554,39.146666208903,40.40666834513347,40.66333516438802,41.0366694132487
59,2013-03-28,40.79999923706055,39.77999877929688,40.77999877929688,7263400.0,16648.189,7.5,232.282,0.14,10626.9,78.74629831829294,0.5462254940421829,36.529237409681464,3.2199974060058665,40.51251936399294,36.25748109377073,40.4533322652181,40.106665293375656,39.43333180745444,39.08666483561199,41.12666575113932,41.473332722981766,42.146666208902985
60,2013-04-01,41.13999938964844,39.959999084472656,41.119998931884766,5740000.0,16728.687,7.6,231.797,0.15,10655.8,80.87664228636251,0.6144432032779932,36.57538983376343,2.6199989318847656,40.98282167330141,36.118178540321644,40.73999913533529,40.33999888102214,39.55999883015951,39.15999857584636,41.51999918619792,41.91999944051107,42.6999994913737
61,2013-04-02,41.220001220703125,40.52000045776367,40.709999084472656,5510700.0,16728.687,7.6,231.797,0.15,10655.8,70.97768459420246,0.6755436289158951,36.6149144392005,2.549999237060547,41.28425812786958,36.06374182635406,40.81666692097982,40.413332621256515,40.11666615804037,39.71333185831706,41.11333338419597,41.51666768391927,41.81333414713542
62,2013-04-03,41.45000076293945,40.34999847412109,40.56999969482422,4122100.0,16728.687,7.6,231.797,0.15,10655.8,67.71237218852431,0.7252067847291773,36.64299503012582,2.2099990844726562,41.50775448867156,36.14624560288117,40.789999643961586,40.12999852498372,39.68999735514322,39.02999623616535,41.230000813802086,41.89000193277995,42.33000310262045
63,2013-04-04,41.77999877929688,40.619998931884766,41.59999847412109,20687600.0,16728.687,7.6,231.797,0.15,10655.8,76.78044918303813,0.7798779927017149,36.81354658317876,2.539997100830071,41.9182239112498,36.121775859868364,41.33333206176758,40.886665344238274,40.17333221435546,39.72666549682616,42.04666519165039,42.493331909179695,43.20666503906251
64,2013-04-05,41.5,41.09000015258789,41.310001373291016,14089800.0,16728.687,7.6,231.797,0.15,10655.8,70.36075412568914,0.8284179616130896,36.91650027281805,2.8199996948242188,42.18712165991237,36.23487808068821,41.300000508626304,41.10000101725261,40.890000661214195,40.6900011698405,41.51000086466472,41.710000356038414,41.92000071207683
65,2013-04-08,41.869998931884766,41.06999969482422,41.77000045776367,16449200.0,16728.687,7.6,231.797,0.15,10655.8,74.29445855244947,0.8760213279100242,37.042860414869516,2.799999237060547,42.480839493457246,36.38416027766092,41.56999969482422,41.27000045776367,40.77000045776367,40.470001220703125,42.06999969482422,42.369998931884766,42.869998931884766
66,2013-04-09,43.560001373291016,41.79999923706055,42.54999923706055,8673900.0,16728.687,7.6,231.797,0.15,10655.8,79.59340938157126,0.9309899978727544,37.117441557187746,3.229999542236328,42.90663591845351,36.44636395947618,42.63666661580404,41.71333185831706,40.87666447957357,39.95332972208659,43.47333399454753,44.39666875203451,45.233336130778
67,2013-04-10,43.77000045776367,42.5,43.619998931884766,7809200.0,16728.687,7.6,231.797,0.15,10655.8,84.6137532400986,1.0026428546499508,37.19576940443709,3.4099998474121094,43.45546471530871,36.54253523891492,43.29666646321615,42.823332468668625,42.026666005452476,41.55333201090495,44.093332926432296,44.56666692097982,45.36333338419597
68,2013-04-11,43.709999084472656,43.11000061035156,43.20000076293945,6494100.0,16728.687,7.6,231.797,0.15,10655.8,76.13101119749464,1.0720108239760595,37.2553182150825,3.049999237060547,43.769886934069696,36.83111327955336,43.34000015258789,42.970001220703125,42.7400016784668,42.37000274658203,43.56999969482422,43.939998626708984,44.16999816894531
69,2013-04-12,43.290000915527344,42.619998931884766,43.09000015258789,4199800.0,16728.687,7.6,231.797,0.15,10655.8,73.89233993182322,1.1321119615301185,37.29250304943039,2.3100013732910085,44.00800408536601,37.14599600618672,43.0,42.709999084472656,42.32999801635742,42.03999710083008,43.380001068115234,43.67000198364258,44.05000305175781
70,2013-04-15,43.02999877929688,41.40999984741211,41.43999862670898,7152500.0,16728.687,7.6,231.797,0.15,10655.8,48.96972720365256,1.1543491046824945,37.33703539260246,0.31999969482421164,44.02996441742004,37.41803553680359,41.959999084472656,40.88999938964843,40.34000015258788,39.27000045776366,42.5099983215332,43.57999801635743,44.129997253417976
71,2013-04-16,42.52999877929688,41.130001068115234,42.45000076293945,6998000.0,16728.687,7.6,231.797,0.15,10655.8,58.78742670871979,1.1651711209880624,37.39018988456808,1.7400016784667969,44.097428250112465,37.779571795663905,42.03666687011719,41.54333496093749,40.63666915893554,40.143337249755845,42.94333267211914,43.436664581298835,44.34333038330079
72,2013-04-17,42.43000030517578,41.41999816894531,42.2400016784668,5046200.0,16728.687,7.6,231.797,0.15,10655.8,56.193766931739695,1.1622649755381953,37.426275904727625,1.6700019836425781,44.095143197853034,38.169856954734854,42.03000005086263,41.629999796549484,41.019997914632164,40.619997660319015,42.64000193277995,43.0400021870931,43.65000406901042
73,2013-04-18,42.63999938964844,41.88999938964844,42.31999969482422,5009000.0,16728.687,7.6,231.797,0.15,10655.8,57.027126968957255,1.1495339138525813,37.46215523106083,0.7200012207031321,44.13416101028279,38.45683897445843,42.28333282470703,41.926666259765625,41.53333282470703,41.176666259765625,42.676666259765625,43.03333282470703,43.426666259765625
74,2013-04-19,42.58000183105469,42.20000076293945,42.38999938964844,6493200.0,16728.687,7.6,231.797,0.15,10655.8,57.83695638849636,1.1298089522327361,37.50854919045442,1.0799980163574219,44.0386505722003,38.942349183659076,42.390000661214195,42.1999994913737,42.00999959309896,41.81999842325847,42.58000055948894,42.77000172932943,42.96000162760417
75,2013-04-22,44.83000183105469,42.880001068115234,44.20000076293945,8531300.0,16728.687,7.6,231.797,0.15,10655.8,73.01134195282866,1.1330368163590965,37.590309417110646,2.4300003051757812,44.284439021145346,39.21956068893766,43.970001220703125,43.11000061035156,42.02000045776367,41.15999984741211,45.060001373291016,45.92000198364258,47.01000213623047
76,2013-04-23,46.31999969482422,44.400001525878906,45.13999938964844,9378100.0,16728.687,7.6,231.797,0.15,10655.8,77.79922486046557,1.162896566014581,37.69036841588319,2.5900001525878906,44.731502646076756,39.35449703348868,45.28666687011719,44.253334045410156,43.366668701171875,42.333335876464844,46.17333221435547,47.2066650390625,48.09333038330078
77,2013-04-24,45.34000015258789,43.93999862670898,44.31999969482422,5541300.0,16728.687,7.6,231.797,0.15,10655.8,66.01181735752664,1.192150275439066,37.741882436745534,0.7000007629394531,44.97511165562652,39.521888084974066,44.53333282470703,43.72666549682617,43.13333129882812,42.32666397094726,45.126667022705085,45.933334350585945,46.526668548584
78,2013-04-25,44.790000915527344,43.7599983215332,44.2400016784668,5236900.0,16728.687,7.6,231.797,0.15,10655.8,64.90485301196725,1.2154971295467911,37.7892530288055,1.0400009155273438,45.129975204494,39.77602455136537,44.26333363850912,43.73666636149089,43.233331044514976,42.70666376749675,44.76666895548503,45.29333623250326,45.79667154947917
79,2013-04-26,46.310001373291016,44.75,45.84000015258789,10096800.0,16728.687,7.6,231.797,0.15,10655.8,74.69690720839034,1.2566744778601313,37.900837892471934,2.75,45.6593955930016,39.75260430018688,45.63333384195963,44.95666631062825,44.07333246866862,43.396664937337235,46.516667683919266,47.19333521525065,48.07666905721028
80,2013-04-29,45.93000030517578,45.04999923706055,45.22999954223633,6024700.0,16728.687,7.6,231.797,0.15,10655.8,66.53091691289765,1.2942726310623975,37.9609550037401,3.790000915527351,45.970315098564214,39.85268485565942,45.403333028157554,44.87666575113933,44.52333196004232,43.99666468302409,45.75666681925456,46.28333409627279,46.636667887369796
81,2013-04-30,46.22999954223633,45.0099983215332,46.04999923706055,6798600.0,16728.687,7.6,231.797,0.15,10655.8,71.38331946281197,1.3377891638738015,38.035141301111416,3.5999984741210938,46.35805485568078,39.99894511380164,45.76333236694336,45.29666519165039,44.543331146240234,44.076663970947266,46.516666412353516,46.983333587646484,47.73666763305664
82,2013-05-01,46.09000015258789,45.54999923706055,45.54999923706055,6398100.0,16728.687,7.5,231.893,0.11,10578.7,64.77591649129458,1.3717077137199118,38.09944656265875,3.30999755859375,46.52589237223788,40.329107551468184,45.72999954223633,45.369998931884766,45.189998626708984,44.82999801635742,45.90999984741211,46.27000045776367,46.45000076293945
83,2013-05-02,45.68000030517578,43.86000061035156,43.9900016784668,9649400.0,16728.687,7.5,231.893,0.11,10578.7,48.58593252973851,1.3698171180713383,38.17449856999077,1.6700019836425781,46.53085878561891,40.56314145852172,44.51000086466471,43.34000142415364,42.69000116984049,41.52000172932942,45.16000111897786,46.33000055948893,46.98000081380208
84,2013-05-03,44.77000045776367,43.83000183105469,44.68000030517578,4641200.0,16728.687,7.5,231.893,0.11,10578.7,54.402254468973936,1.3534675867139794,38.21412304475653,2.2900009155273438,46.54403477810775,40.88696535922136,44.42666753133138,44.08333460489909,43.4866689046224,43.14333597819011,45.02333323160808,45.36666615804037,45.96333185831706
85,2013-05-06,44.95000076293945,44.150001525878906,44.59000015258789,4085700.0,16728.687,7.5,231.893,0.11,10578.7,53.49151471074415,1.3243918177417475,38.248127547331116,0.3899993896484375,46.554844676896224,41.1581554299153,44.563334147135414,44.176667531331375,43.76333491007487,43.37666829427083,44.97666676839192,45.36333338419596,45.77666600545247
86,2013-05-07,45.0,44.41999816894531,44.90999984741211,3745600.0,16728.687,7.5,231.893,0.11,10578.7,56.48044682548102,1.290950540822619,38.28054131157546,-0.22999954223632812,46.638469812597464,41.31053035524921,44.776666005452476,44.55333201090495,44.19666417439779,43.973330179850265,45.13333384195964,45.356667836507164,45.71333567301433
87,2013-05-08,45.04999923706055,43.38999938964844,43.4900016784668,6973200.0,16728.687,7.5,231.893,0.11,10578.7,42.49666032947357,1.2309285162346653,38.327306253043545,-0.8299980163574219,46.636242795699474,41.2997576468054,43.97666676839193,42.90333429972331,42.31666692097982,41.2433344523112,44.56333414713542,45.63666661580404,46.22333399454753
88,2013-05-09,44.45000076293945,43.25,44.2400016784668,5046900.0,16728.687,7.5,231.893,0.11,10578.7,50.035576697756774,1.1665529245592177,38.3654737088024,0.0,46.665663813326034,41.37433672073158,43.980000813802086,43.51000086466472,42.78000005086263,42.310000101725265,44.71000162760417,45.18000157674154,45.910002390543625
89,2013-05-10,45.0099983215332,44.20000076293945,45.0099983215332,4455800.0,16728.687,7.5,231.893,0.11,10578.7,56.752258372747995,1.1124493129097073,38.40312713772176,-0.8300018310546875,46.7589120619179,41.47308828903425,44.73999913533529,44.469999949137375,43.93000157674154,43.660002390543625,45.279997507731125,45.54999669392904,46.089995066324875
90,2013-05-13,44.790000915527344,44.16999816894531,44.540000915527344,3738400.0,16728.687,7.5,231.893,0.11,10578.7,51.84379858143339,1.057586148941383,38.43216655828611,-0.6899986267089844,46.59782156940085,41.94417901043313,44.5,44.209999084472656,43.87999725341797,43.589996337890625,44.83000183105469,45.12000274658203,45.45000457763672
91,2013-05-14,45.52000045776367,44.09000015258789,45.34999847412109,5760300.0,16728.687,7.5,231.893,0.11,10578.7,58.91067160171965,1.0156355152176477,38.482240876849126,-0.7000007629394602,46.62338779481973,42.208612556132415,44.98666636149088,44.453332265218094,43.5566660563151,43.02333196004231,45.883332570393875,46.416666666666664,47.31333287556966
92,2013-05-15,46.93000030517578,45.47999954223633,46.02999877929688,6702500.0,16728.687,7.5,231.893,0.11,10578.7,64.02459338584843,0.9925114957706554,38.54528030030396,0.47999954223633523,46.6726098163925,42.53839024464265,46.14666620890299,45.363332112630204,44.69666544596354,43.91333134969075,46.81333287556966,47.596666971842446,48.26333363850911
93,2013-05-16,46.900001525878906,46.0099983215332,46.209999084472656,4605300.0,16728.687,7.5,231.893,0.11,10578.7,65.3420606020899,0.9830094980076398,38.58901502809781,2.2199974060058594,46.68572361008208,42.914276389917916,46.37333297729492,45.84666442871094,45.48332977294922,44.956661224365234,46.73666763305664,47.263336181640625,47.626670837402344
94,2013-05-17,47.34000015258789,45.84999847412109,47.16999816894531,5244800.0,16728.687,7.5,231.893,0.11,10578.7,71.71614958185421,0.9956193771789673,38.64441699730564,2.4899978637695312,46.848748292922856,43.22925158500683,46.78666559855143,46.23333104451497,45.296663920084626,44.743329366048165,47.72333272298177,48.276667277018234,49.21333440144858
95,2013-05-20,47.13999938964844,46.06999969482422,46.2599983215332,3537800.0,16728.687,7.5,231.893,0.11,10578.7,59.705922840666815,1.0046397876937494,38.67743937147221,1.6699981689453125,46.984874355440404,43.29912527834866,46.48999913533529,45.83999888102214,45.41999944051107,44.76999918619792,46.90999857584636,47.55999883015951,47.97999827067058
96,2013-05-21,46.959999084472656,46.16999816894531,46.540000915527344,4708800.0,16728.687,7.5,231.893,0.11,10578.7,61.967236307914625,1.0131150245284744,38.72255707343235,1.6300010681152344,47.158023587496785,43.26597619888017,46.5566660563151,46.15333302815755,45.76666514078776,45.363332112630204,46.94333394368489,47.346666971842446,47.733334859212235
97,2013-05-22,48.0,45.84999847412109,46.7599983215332,5203500.0,16728.687,7.5,231.893,0.11,10578.7,63.80855471341122,1.0220051071940772,38.77320256674146,3.2699966430664062,47.349270168394675,43.31872948065318,46.869998931884766,45.73999786376953,44.71999740600585,43.58999633789062,47.889999389648445,49.02000045776368,50.04000091552736
98,2013-05-23,46.95000076293945,46.02000045776367,46.59000015258789,3306200.0,16728.687,7.5,231.893,0.11,10578.7,61.168147401292565,1.0256475964975647,38.80437352328543,2.3499984741210938,47.472225224717924,43.43077427174203,46.52000045776367,46.09000015258789,45.59000015258789,45.15999984741211,47.02000045776367,47.45000076293945,47.95000076293945
99,2013-05-24,46.47999954223633,45.310001373291016,45.43999862670898,4511700.0,16728.687,7.5,231.893,0.11,10578.7,46.23464630069666,1.0051247896045576,38.84028698891322,0.43000030517577414,47.44393595634776,43.41906338752432,45.743333180745445,45.00666681925456,44.57333501180013,43.83666865030925,46.176664988199875,46.91333134969076,47.34666315714519
100,2013-05-28,46.040000915527344,44.70000076293945,45.38999938964844,6181800.0,16728.687,7.5,231.893,0.11,10578.7,45.67523661117962,0.9674428913280179,38.88849994285434,0.8499984741210938,47.4498342276113,43.42916510100198,45.37666702270508,44.71333312988281,44.03666687011719,43.37333297729492,46.0533332824707,46.71666717529297,47.393333435058594
