,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
35,1996-01-09,8.5,8.375,8.375,864000.0,7868.468,5.6,154.7,5.56,3651.3,32.40641197875284,-0.011166109350758966,8.575585546395324,-0.15625,8.939453375721993,8.266796624278008,8.416666666666666,8.333333333333332,8.291666666666666,8.208333333333332,8.458333333333332,8.541666666666666,8.583333333333332
36,1996-01-10,8.375,8.125,8.28125,458400.0,7868.468,5.6,154.7,5.56,3651.3,28.25085667232038,-0.02185150774214014,8.573876833160254,-0.5625,8.937561223502703,8.221813776497298,8.260416666666666,8.145833333333332,8.010416666666666,7.895833333333332,8.395833333333332,8.510416666666666,8.645833333333332
37,1996-01-11,8.5625,8.3125,8.46875,477600.0,7868.468,5.6,154.7,5.56,3651.3,44.634638619800384,-0.030594837984601116,8.573244798563941,-0.34375,8.926120698000659,8.21137930199934,8.447916666666666,8.333333333333332,8.197916666666666,8.083333333333332,8.583333333333332,8.697916666666666,8.833333333333332
38,1996-01-12,8.6875,8.40625,8.6875,338400.0,7868.468,5.6,154.7,5.56,3651.3,57.652047650012356,-0.03410281740195811,8.573729442954198,-0.03125,8.936775000971513,8.225724999028488,8.59375,8.5,8.3125,8.21875,8.78125,8.875,9.0625
39,1996-01-15,8.75,8.625,8.65625,580800.0,7868.468,5.6,154.7,5.56,3651.3,55.50106171685336,-0.03456633454944698,8.57432586723545,-0.0625,8.938523800382914,8.252101199617087,8.677083333333334,8.604166666666668,8.552083333333334,8.479166666666668,8.729166666666668,8.802083333333334,8.854166666666668
40,1996-01-16,8.59375,8.21875,8.4375,512800.0,7868.468,5.6,154.7,5.56,3651.3,42.64889015705594,-0.036508588213960164,8.573458265942556,-0.3125,8.92252256203137,8.283727437968631,8.416666666666666,8.239583333333332,8.041666666666666,7.864583333333332,8.614583333333332,8.791666666666666,8.989583333333332
41,1996-01-17,8.375,8.125,8.375,126400.0,7868.468,5.6,154.7,5.56,3651.3,39.62397546341279,-0.040189809672624914,8.573148565396677,-0.34375,8.927344780412277,8.272655219587723,8.291666666666666,8.208333333333332,8.041666666666666,7.958333333333332,8.458333333333332,8.541666666666666,8.708333333333332
42,1996-01-18,8.34375,8.03125,8.15625,696000.0,7868.468,5.6,154.7,5.56,3651.3,30.80145647872338,-0.04816643452768807,8.569596757411805,-0.5,8.958878739828819,8.19424626017118,8.177083333333334,8.010416666666668,7.864583333333334,7.697916666666668,8.322916666666668,8.489583333333334,8.635416666666668
43,1996-01-19,8.1875,8.0625,8.09375,792800.0,7868.468,5.6,154.7,5.56,3651.3,28.695143883861974,-0.059304557109965725,8.565023282513081,-0.34375,8.981546306548807,8.112203693451193,8.114583333333334,8.041666666666668,7.989583333333334,7.916666666666668,8.166666666666668,8.239583333333334,8.291666666666668
44,1996-01-22,8.46875,8.09375,8.3125,568800.0,7868.468,5.6,154.7,5.56,3651.3,44.12564542274235,-0.0682151708568739,8.563293895896242,-0.15625,8.960663438423463,8.089336561576538,8.291666666666666,8.114583333333332,7.916666666666666,7.739583333333332,8.489583333333332,8.666666666666666,8.864583333333332
45,1996-01-23,8.28125,8.15625,8.15625,798400.0,7868.468,5.6,154.7,5.56,3651.3,37.446876680985774,-0.07759991744307015,8.559418304433898,-0.21875,8.97201903017879,8.040480969821209,8.197916666666666,8.114583333333332,8.072916666666666,7.989583333333332,8.239583333333332,8.322916666666666,8.364583333333332
46,1996-01-24,8.28125,8.125,8.28125,776400.0,7868.468,5.6,154.7,5.56,3651.3,45.11512097439249,-0.08461870948084177,8.556866386074034,0.0,8.925660282349199,8.030589717650802,8.229166666666666,8.177083333333332,8.072916666666666,8.020833333333332,8.333333333333332,8.385416666666666,8.489583333333332
47,1996-01-25,8.5625,8.25,8.5625,1303200.0,7868.468,5.6,154.7,5.56,3651.3,58.365555959397255,-0.08510658772450186,8.556951820940819,0.09375,8.887039831877479,8.04421016812252,8.458333333333334,8.354166666666668,8.145833333333334,8.041666666666668,8.666666666666668,8.770833333333334,8.979166666666668
48,1996-01-26,8.59375,8.5,8.5625,634800.0,7868.468,5.6,154.7,5.56,3651.3,58.365555959397255,-0.08128146521440822,8.556992505348372,-0.125,8.865022903231559,8.05060209676844,8.552083333333334,8.510416666666668,8.458333333333334,8.416666666666668,8.604166666666668,8.645833333333334,8.697916666666668
49,1996-01-29,8.59375,8.375,8.4375,652000.0,7868.468,5.6,154.7,5.56,3651.3,51.070026686147486,-0.07676260172479431,8.556099261182018,-0.21875,8.832002664612821,8.055497335387178,8.46875,8.34375,8.25,8.125,8.5625,8.6875,8.78125
50,1996-01-30,9.40625,8.375,9.25,2810800.0,7868.468,5.6,154.7,5.56,3651.3,74.74554348763431,-0.05890788066063511,8.57776304214539,0.8125,8.983739141428712,7.953760858571288,9.010416666666666,8.614583333333332,7.979166666666666,7.583333333333332,9.645833333333332,10.041666666666666,10.677083333333332
51,1996-01-31,9.53125,9.125,9.21875,1136400.0,7868.468,5.6,154.7,5.56,3651.3,73.1742499399576,-0.03399478893166722,8.585752915509458,0.84375,9.100252592522777,7.887247407477224,9.291666666666666,9.052083333333332,8.885416666666666,8.645833333333332,9.458333333333332,9.697916666666666,9.864583333333332
52,1996-02-01,9.21875,8.84375,9.03125,516800.0,7868.468,5.5,155.0,5.22,3647.5,63.877725339082986,-0.008877604639764263,8.588264061279782,0.875,9.161829107212737,7.863170892787262,9.03125,8.84375,8.65625,8.46875,9.21875,9.40625,9.59375
53,1996-02-02,9.3125,9.09375,9.25,702400.0,7868.468,5.5,155.0,5.22,3647.5,69.15325825682783,0.018561078958653193,8.593295118999684,1.15625,9.27976221672981,7.826487783270188,9.21875,9.125,9.0,8.90625,9.34375,9.4375,9.5625
54,1996-02-05,9.46875,9.25,9.40625,756400.0,7868.468,5.5,155.0,5.22,3647.5,72.46731325451736,0.048467025252385,8.59989698657551,1.09375,9.418826583401037,7.781173416598963,9.375,9.28125,9.15625,9.0625,9.5,9.59375,9.71875
55,1996-02-06,9.5625,9.375,9.46875,455200.0,7868.468,5.5,155.0,5.22,3647.5,73.76804851256611,0.07923836972549755,8.60412250636763,1.3125,9.552527332671497,7.756847667328502,9.46875,9.375,9.28125,9.1875,9.5625,9.65625,9.75
56,1996-02-07,9.84375,9.5,9.78125,650800.0,7868.468,5.5,155.0,5.22,3647.5,79.38643221604075,0.11374419900025722,8.612250687538992,1.5,9.73976725030375,7.719607749696252,9.708333333333334,9.572916666666668,9.364583333333334,9.229166666666668,9.916666666666668,10.052083333333334,10.260416666666668
57,1996-02-08,9.8125,9.53125,9.5625,571600.0,7868.468,5.5,155.0,5.22,3647.5,67.67856280700033,0.14503260388329764,8.617978993005755,1.0,9.851778545500656,7.716971454499346,9.635416666666666,9.458333333333332,9.354166666666666,9.177083333333332,9.739583333333332,9.916666666666666,10.020833333333332
58,1996-02-09,9.625,9.46875,9.59375,520800.0,7868.468,5.5,155.0,5.22,3647.5,68.44564303091477,0.17283221646111607,8.623309106413151,1.03125,9.955139711744707,7.704235288255294,9.5625,9.5,9.40625,9.34375,9.65625,9.71875,9.8125
59,1996-02-12,9.5625,9.25,9.34375,619200.0,7868.468,5.5,155.0,5.22,3647.5,56.145667074497524,0.19260529641286744,8.627957848413102,0.90625,10.00903775685745,7.719087243142548,9.385416666666666,9.208333333333332,9.072916666666666,8.895833333333332,9.520833333333332,9.697916666666666,9.833333333333332
60,1996-02-13,9.28125,9.125,9.1875,204400.0,7868.468,5.5,155.0,5.22,3647.5,49.704269912002296,0.20337909976639312,8.629147160303312,-0.0625,10.036800092509765,7.766324907490237,9.197916666666666,9.114583333333332,9.041666666666666,8.958333333333332,9.270833333333332,9.354166666666666,9.427083333333332
61,1996-02-14,9.4375,9.15625,9.15625,410000.0,7868.468,5.5,155.0,5.22,3647.5,48.422273210676074,0.20698543271214742,8.631384920766408,-0.0625,10.053110215750374,7.828139784249627,9.25,9.0625,8.96875,8.78125,9.34375,9.53125,9.625
62,1996-02-15,9.4375,9.28125,9.34375,348800.0,7868.468,5.5,155.0,5.22,3647.5,56.23678094576416,0.20842997545254216,8.633948506045973,0.3125,10.061822539440161,7.938177460559839,9.354166666666666,9.270833333333332,9.197916666666666,9.114583333333332,9.427083333333332,9.510416666666666,9.583333333333332
63,1996-02-16,9.34375,9.15625,9.1875,322400.0,7868.468,5.5,155.0,5.22,3647.5,49.08585258083286,0.20547589308762515,8.635783689679,-0.0625,10.029045208482332,8.080329791517668,9.229166666666666,9.114583333333332,9.041666666666666,8.927083333333332,9.302083333333332,9.416666666666666,9.489583333333332
64,1996-02-20,9.1875,8.9375,9.0625,633200.0,7868.468,5.5,155.0,5.22,3647.5,43.92956882950972,0.19745707248303798,8.638544191026526,-0.34375,10.001856639895896,8.182518360104103,9.0625,8.9375,8.8125,8.6875,9.1875,9.3125,9.4375
65,1996-02-21,9.21875,9.09375,9.125,497600.0,7868.468,5.5,155.0,5.22,3647.5,47.133470524848995,0.18723123828417892,8.641004724671976,-0.34375,9.936507702611246,8.344742297388754,9.145833333333334,9.072916666666668,9.020833333333334,8.947916666666668,9.197916666666668,9.270833333333334,9.322916666666668
66,1996-02-22,9.125,8.78125,9.09375,1184000.0,7868.468,5.5,155.0,5.22,3647.5,45.62926670575004,0.1752328324838723,8.646388854292637,-0.6875,9.867882227462028,8.494617772537973,9.0,8.875,8.65625,8.53125,9.21875,9.34375,9.5625
67,1996-02-23,9.34375,9.09375,9.3125,532400.0,7868.468,5.5,155.0,5.22,3647.5,56.77193109415182,0.16584302682151453,8.64993191372875,-0.25,9.84210309331659,8.59539690668341,9.25,9.15625,9.0,8.90625,9.40625,9.5,9.65625
68,1996-02-26,9.34375,9.1875,9.25,359600.0,7868.468,5.5,155.0,5.22,3647.5,53.17903874595263,0.15720532951550686,8.65208002333425,-0.34375,9.794542790328506,8.711707209671495,9.260416666666666,9.177083333333332,9.104166666666666,9.020833333333332,9.333333333333332,9.416666666666666,9.489583333333332
69,1996-02-27,9.375,9.125,9.15625,1742400.0,7868.468,5.5,155.0,5.22,3647.5,47.92915729200615,0.14763781228133738,8.660675948866682,-0.1875,9.675869499167872,8.902255500832128,9.21875,9.0625,8.96875,8.8125,9.3125,9.46875,9.5625
70,1996-02-28,9.25,9.1875,9.21875,921600.0,7868.468,5.5,155.0,5.22,3647.5,51.60428607841481,0.138649701551692,8.665663681713623,0.03125,9.675222771279184,8.899777228720815,9.21875,9.1875,9.15625,9.125,9.25,9.28125,9.3125
71,1996-02-29,9.375,9.125,9.15625,812400.0,7868.468,5.5,155.0,5.22,3647.5,47.718220686312186,0.12918276149777175,8.669498511492394,0.0,9.675424111870527,8.893325888129475,9.21875,9.0625,8.96875,8.8125,9.3125,9.46875,9.5625
72,1996-03-01,9.53125,9.21875,9.46875,605600.0,7868.468,5.5,155.5,5.31,3694.0,63.55279698753671,0.12460329448218035,8.67412878628443,0.125,9.686476732912144,8.926023267087857,9.40625,9.28125,9.09375,8.96875,9.59375,9.71875,9.90625
73,1996-03-04,9.5,9.3125,9.375,650800.0,7868.468,5.5,155.5,5.31,3694.0,57.5221945915639,0.12154754150058723,8.678465171220505,0.1875,9.692942955126327,8.932057044873673,9.395833333333334,9.291666666666668,9.208333333333334,9.104166666666668,9.479166666666668,9.583333333333334,9.666666666666668
74,1996-03-05,9.46875,9.28125,9.40625,511200.0,7868.468,5.5,155.5,5.31,3694.0,59.017902737207415,0.11982855464190127,8.681985071506151,0.34375,9.692942955126327,8.932057044873673,9.385416666666666,9.302083333333332,9.197916666666666,9.114583333333332,9.489583333333332,9.572916666666666,9.677083333333332
75,1996-03-06,9.46875,9.3125,9.3125,445600.0,7868.468,5.5,155.5,5.31,3694.0,52.60596967976489,0.11726869901263401,8.684632047581182,0.1875,9.67797030075848,8.93140469924152,9.364583333333334,9.260416666666668,9.208333333333334,9.104166666666668,9.416666666666668,9.520833333333334,9.572916666666668
76,1996-03-07,9.34375,9.203125,9.21875,547600.0,7868.468,5.5,155.5,5.31,3694.0,46.745973624745,0.11255298940855336,8.687373465653891,0.125,9.576147602354277,8.976977397645724,9.255208333333334,9.166666666666668,9.114583333333334,9.026041666666668,9.307291666666668,9.395833333333334,9.447916666666668
77,1996-03-08,9.21875,8.84375,9.0,625200.0,7868.468,5.5,155.5,5.31,3694.0,35.96100653199372,0.10298667806865863,8.689194767582718,-0.3125,9.540517016705536,8.956357983294463,9.020833333333334,8.822916666666668,8.645833333333334,8.447916666666668,9.197916666666668,9.395833333333334,9.572916666666668
78,1996-03-11,9.0,8.84375,8.875,217200.0,7868.468,5.5,155.5,5.31,3694.0,31.21291765863323,0.08865255591486129,8.689570066063563,-0.375,9.50254877085359,8.92245122914641,8.90625,8.8125,8.75,8.65625,8.96875,9.0625,9.125
79,1996-03-12,8.90625,8.40625,8.65625,598000.0,7868.468,5.5,155.5,5.31,3694.0,24.642921096081352,0.06838939508254345,8.689385794796673,-0.5,9.55317982055434,8.80307017944566,8.65625,8.40625,8.15625,7.90625,8.90625,9.15625,9.40625
80,1996-03-13,8.9375,8.59375,8.90625,335600.0,7868.468,5.5,155.5,5.31,3694.0,41.015247398288224,0.04930498676867045,8.690056782561236,-0.3125,9.558240421188676,8.769884578811324,8.8125,8.6875,8.46875,8.34375,9.03125,9.15625,9.375
81,1996-03-14,8.96875,8.84375,8.90625,273600.0,7868.468,5.5,155.5,5.31,3694.0,41.01524739828823,0.031847457878211125,8.690600744896082,-0.25,9.562291853679136,8.740833146320865,8.90625,8.84375,8.78125,8.71875,8.96875,9.03125,9.09375
82,1996-03-15,8.96875,8.625,8.71875,371600.0,7868.468,5.5,155.5,5.31,3694.0,33.70353822284618,0.013260738214056145,8.69069661245917,-0.75,9.563311308213912,8.67731369178609,8.770833333333334,8.572916666666668,8.427083333333334,8.229166666666668,8.916666666666668,9.114583333333334,9.260416666666668
83,1996-03-18,8.96875,8.75,8.96875,257600.0,7868.468,5.5,155.5,5.31,3694.0,47.9725206293067,-0.0011010097092549829,8.69135151852624,-0.40625,9.556174657800366,8.662575342199634,8.895833333333334,8.822916666666668,8.677083333333334,8.604166666666668,9.041666666666668,9.114583333333334,9.260416666666668
84,1996-03-19,8.96875,8.75,8.90625,276800.0,7868.468,5.5,155.5,5.31,3694.0,45.16822623944536,-0.013056402212218295,8.691894027141894,-0.5,9.557190229939117,8.645934770060883,8.875,8.78125,8.65625,8.5625,9.0,9.09375,9.21875
85,1996-03-20,8.90625,8.65625,8.71875,236400.0,7868.468,5.5,155.5,5.31,3694.0,37.56666398394649,-0.02583851113597746,8.691951804838627,-0.59375,9.567660726379303,8.594839273620698,8.760416666666666,8.614583333333332,8.510416666666666,8.364583333333332,8.864583333333332,9.010416666666666,9.114583333333332
86,1996-03-21,8.71875,8.59375,8.65625,520000.0,7868.468,5.5,155.5,5.31,3694.0,35.28285294815656,-0.0394069904285943,8.69178364781925,-0.5625,9.581461212380574,8.537288787619424,8.65625,8.59375,8.53125,8.46875,8.71875,8.78125,8.84375
87,1996-03-22,8.65625,8.59375,8.65625,198000.0,7868.468,5.5,155.5,5.31,3694.0,35.28285294815656,-0.05266725282611624,8.691720034466421,-0.34375,9.56393052235281,8.48919447764719,8.635416666666666,8.614583333333332,8.572916666666666,8.552083333333332,8.677083333333332,8.697916666666666,8.739583333333332
88,1996-03-25,8.8125,8.71875,8.78125,284000.0,7868.468,5.5,155.5,5.31,3694.0,44.29945300058239,-0.06292486466154103,8.691949340935244,-0.09375,9.540349531614506,8.465900468385495,8.770833333333334,8.729166666666668,8.677083333333334,8.635416666666668,8.822916666666668,8.864583333333334,8.916666666666668
89,1996-03-26,9.21875,8.78125,9.0,327200.0,7868.468,5.5,155.5,5.31,3694.0,56.52897050865092,-0.0671293053483547,8.692855668833108,0.34375,9.527683608072678,8.462941391927323,9.0,8.78125,8.5625,8.34375,9.21875,9.4375,9.65625
90,1996-03-27,9.1875,9.03125,9.09375,275600.0,7868.468,5.5,155.5,5.31,3694.0,60.78649050671635,-0.06567060413884222,8.6938466927145,0.1875,9.513261058076495,8.464863941923504,9.104166666666666,9.020833333333332,8.947916666666666,8.864583333333332,9.177083333333332,9.260416666666666,9.333333333333332
91,1996-03-28,9.21875,9.0625,9.09375,236800.0,7868.468,5.5,155.5,5.31,3694.0,60.78649050671635,-0.060589146239164865,8.694694291289249,0.1875,9.506673236469897,8.465201763530104,9.125,9.03125,8.96875,8.875,9.1875,9.28125,9.34375
92,1996-03-29,9.125,8.90625,8.9375,280800.0,7868.468,5.5,155.5,5.31,3694.0,49.93465118375343,-0.05585817562303876,8.695303013799409,0.21875,9.428004370443329,8.49074562955667,8.989583333333334,8.854166666666668,8.770833333333334,8.635416666666668,9.072916666666668,9.208333333333334,9.291666666666668
93,1996-04-01,9.09375,8.84375,9.09375,214800.0,8032.84,5.6,156.1,5.22,3720.6,58.48606776219297,-0.04897469936936168,8.696065682821896,0.125,9.376838917895952,8.513786082104048,9.010416666666666,8.927083333333332,8.760416666666666,8.677083333333332,9.177083333333332,9.260416666666666,9.427083333333332
94,1996-04-02,9.09375,8.875,8.90625,640400.0,8032.84,5.6,156.1,5.22,3720.6,47.29971535184204,-0.043982747227681314,8.697258328903066,0.0,9.293374928633469,8.54725007136653,8.958333333333334,8.822916666666668,8.739583333333334,8.604166666666668,9.041666666666668,9.177083333333334,9.260416666666668
95,1996-04-03,8.84375,8.6875,8.78125,164400.0,8032.84,5.6,156.1,5.22,3720.6,41.23319438335611,-0.04233210855114114,8.697380499255027,0.0625,9.222223342665906,8.565276657334095,8.770833333333334,8.697916666666668,8.614583333333334,8.541666666666668,8.854166666666668,8.927083333333334,9.010416666666668
96,1996-04-04,8.84375,8.6875,8.78125,82400.0,8032.84,5.6,156.1,5.22,3720.6,41.23319438335611,-0.04276578619123417,8.697441599444065,0.125,9.165656493272607,8.578093506727392,8.770833333333334,8.697916666666668,8.614583333333334,8.541666666666668,8.854166666666668,8.927083333333334,9.010416666666668
97,1996-04-08,8.6875,8.59375,8.6875,186000.0,8032.84,5.6,156.1,5.22,3720.6,36.55206953674757,-0.04588139343853124,8.69742527768755,0.03125,9.154545596946894,8.557954403053104,8.65625,8.625,8.5625,8.53125,8.71875,8.75,8.8125
98,1996-04-09,8.71875,8.65625,8.6875,285200.0,8032.84,5.6,156.1,5.22,3720.6,36.55206953674757,-0.050410083949314885,8.697400354822237,-0.09375,9.154334346906237,8.539415653093764,8.6875,8.65625,8.625,8.59375,8.71875,8.75,8.78125
99,1996-04-10,8.6875,8.5625,8.65625,228000.0,8032.84,5.6,156.1,5.22,3720.6,34.798825433799024,-0.05597074695414185,8.697317913818251,-0.34375,9.154334346906237,8.539415653093764,8.635416666666666,8.583333333333332,8.510416666666666,8.458333333333332,8.708333333333332,8.760416666666666,8.833333333333332
100,1996-04-11,8.71875,8.625,8.65625,222400.0,8032.84,5.6,156.1,5.22,3720.6,34.798825433799024,-0.0617591625283061,8.697237815316184,-0.4375,9.151835627480024,8.516914372519976,8.666666666666666,8.614583333333332,8.572916666666666,8.520833333333332,8.708333333333332,8.760416666666666,8.802083333333332
101,1996-04-12,8.75,8.625,8.75,238400.0,8032.84,5.6,156.1,5.22,3720.6,45.281693734854464,-0.0657504025716071,8.697347895451697,-0.34375,9.144265890096735,8.508859109903264,8.708333333333334,8.666666666666668,8.583333333333334,8.541666666666668,8.791666666666668,8.833333333333334,8.916666666666668
102,1996-04-15,8.9375,8.75,8.84375,185600.0,8032.84,5.6,156.1,5.22,3720.6,53.84416669840349,-0.06676039544783127,8.697585306205898,-0.09375,9.146478089400071,8.519146910599927,8.84375,8.75,8.65625,8.5625,8.9375,9.03125,9.125
103,1996-04-16,8.875,8.75,8.875,159600.0,8032.84,5.6,156.1,5.22,3720.6,56.46438743232274,-0.06519811891654007,8.697832360485814,-0.21875,9.135985293844994,8.520264706155006,8.833333333333334,8.791666666666668,8.708333333333334,8.666666666666668,8.916666666666668,8.958333333333334,9.041666666666668
104,1996-04-17,8.84375,8.5,8.625,766000.0,8032.84,5.6,156.1,5.22,3720.6,37.04959823681252,-0.0659454951584378,8.697348822999185,-0.28125,9.132412352033082,8.495712647966918,8.65625,8.46875,8.3125,8.125,8.8125,9.0,9.15625
105,1996-04-18,8.625,8.25,8.4375,1770000.0,8032.84,5.6,156.1,5.22,3720.6,28.55339365414416,-0.0709424881841644,8.693422743025916,-0.34375,9.158404725650255,8.441595274349746,8.4375,8.25,8.0625,7.875,8.625,8.8125,9.0
106,1996-04-19,8.59375,8.4375,8.59375,429200.0,8032.84,5.6,156.1,5.22,3720.6,41.46118766733514,-0.07568653827604924,8.69305890087534,-0.1875,9.161591454393378,8.432158545606622,8.541666666666666,8.489583333333332,8.385416666666666,8.333333333333332,8.645833333333332,8.697916666666666,8.802083333333332
107,1996-04-22,8.65625,8.5,8.65625,118800.0,8032.84,5.6,156.1,5.22,3720.6,45.966658141009226,-0.07885370176463875,8.693021746703371,-0.03125,9.161591454393378,8.432158545606622,8.604166666666666,8.552083333333332,8.447916666666666,8.395833333333332,8.708333333333332,8.760416666666666,8.864583333333332
108,1996-04-23,8.6875,8.46875,8.5,206000.0,8032.84,5.6,156.1,5.22,3720.6,37.61543253117012,-0.08317962929218356,8.692684496446201,-0.1875,9.170998967503243,8.394626032496758,8.552083333333334,8.416666666666668,8.333333333333334,8.197916666666668,8.635416666666668,8.770833333333334,8.854166666666668
109,1996-04-24,8.4375,8.25,8.3125,1152400.0,8032.84,5.6,156.1,5.22,3720.6,30.054909191816378,-0.09080694519189228,8.689004459305998,-0.34375,9.175461993165408,8.321413006834591,8.333333333333334,8.229166666666668,8.145833333333334,8.041666666666668,8.416666666666668,8.520833333333334,8.604166666666668
110,1996-04-25,8.34375,8.0,8.34375,1270800.0,8032.84,5.6,156.1,5.22,3720.6,32.657879662037175,-0.09939812796672334,8.685358096225894,-0.3125,9.141987224662477,8.279887775337523,8.229166666666666,8.114583333333332,7.885416666666666,7.770833333333332,8.458333333333332,8.572916666666666,8.802083333333332
111,1996-04-26,9.5,8.28125,9.40625,3303600.0,8032.84,5.6,156.1,5.22,3720.6,72.62462950636615,-0.09096496443698643,8.704621718402185,0.65625,9.232235498014596,8.220889501985404,9.0625,8.625,7.84375,7.40625,9.84375,10.28125,11.0625
112,1996-04-29,9.875,9.28125,9.5,2256400.0,8032.84,5.6,156.1,5.22,3720.6,74.18448065332554,-0.07060029677731387,8.718878291490977,0.65625,9.362096186552979,8.14727881344702,9.552083333333334,9.229166666666668,8.958333333333334,8.635416666666668,9.822916666666668,10.145833333333334,10.416666666666668
