,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
32,2004-09-30,12.850000381469728,12.300000190734863,12.75,1156500.0,12305.307,5.4,189.8,1.61,6334.0,29.061796040511922,0.08081788911451641,13.207703868099856,-0.5799999237060565,14.018146959390176,12.803853162680138,12.633333524068197,12.416666666666666,12.083333333333332,11.866666475931801,12.966666857401531,13.183333714803062,13.516667048136396
33,2004-10-01,13.0600004196167,12.600000381469728,13.0,217900.0,12527.214,5.5,190.8,1.76,6355.6,42.49425179317257,0.05501846171200955,13.20212195953201,-0.6400003433227539,13.977618875375502,12.76538125050951,12.886666933695475,12.71333344777425,12.426666895548504,12.25333340962728,13.173333485921221,13.346666971842446,13.633333524068192
34,2004-10-04,13.050000190734863,12.899999618530272,12.9399995803833,122500.0,12527.214,5.5,190.8,1.76,6355.6,40.37700484424775,0.03180232377501435,13.19822066540452,-0.41000080108642756,13.956438061077307,12.715562060993005,12.963333129882812,12.876666069030762,12.81333255767822,12.72666549682617,13.026666641235353,13.113333702087404,13.176667213439945
35,2004-10-05,13.029999732971191,12.81999969482422,12.859999656677246,128300.0,12527.214,5.5,190.8,1.76,6355.6,37.50236662186846,0.010073533953914637,13.193029341735171,-0.6100006103515625,13.903830938923734,12.674169129740816,12.903333028157553,12.776666323343914,12.693332990010582,12.566666285196943,12.986666361490885,13.113333066304524,13.196666399637856
36,2004-10-06,13.149999618530272,12.859999656677246,13.100000381469728,447600.0,12527.214,5.5,190.8,1.76,6355.6,49.8592924809432,-0.005777844044165193,13.18830104302231,-0.39999961853027166,13.8572492526313,12.665750892327194,13.036666552225748,12.923333485921225,12.746666590372723,12.633333524068199,13.21333344777425,13.326666514078774,13.503333409627276
37,2004-10-07,13.390000343322754,12.960000038146973,13.020000457763672,160200.0,12527.214,5.5,190.8,1.76,6355.6,46.335686058767976,-0.01837760193195898,13.185294167164031,-0.26999950408935547,13.832876677954118,12.643123535668927,13.123333613077799,12.856666882832844,12.693333307902018,12.426666577657063,13.286667188008625,13.55333391825358,13.716667493184406
38,2004-10-08,13.220000267028809,13.0,13.220000267028809,118000.0,12527.214,5.5,190.8,1.76,6355.6,55.42307825511904,-0.02504604078035473,13.185744960231942,-0.2799997329711914,13.78894579227493,12.649054409904025,13.146666844685873,13.073333422342937,12.926666577657064,12.853333155314129,13.293333689371746,13.366667111714682,13.513333956400555
39,2004-10-11,13.25,13.0,13.100000381469728,90300.0,12527.214,5.5,190.8,1.76,6355.6,49.607412689982674,-0.029504716275555832,13.184901065358673,0.05000019073486506,13.711136340296973,12.665863896214256,13.116666793823242,12.983333587646484,12.866666793823242,12.733333587646484,13.233333587646484,13.366666793823242,13.483333587646484
40,2004-10-12,13.25,12.970000267028809,13.100000381469728,69000.0,12527.214,5.5,190.8,1.76,6355.6,49.607412689982674,-0.03227737655755182,13.18426734108473,0.19000053405761896,13.669266067767845,12.666734184002175,13.106666882832846,12.963333765665691,12.826667149861654,12.6833340326945,13.243333498636883,13.386666615804037,13.523333231608074
41,2004-10-13,13.300000190734863,12.949999809265137,12.960000038146973,75500.0,12527.214,5.5,190.8,1.76,6355.6,42.65517528338161,-0.036007984774782564,13.182450485956043,0.07999992370605469,13.6502980899638,12.646702127473946,13.070000012715658,12.839999834696453,12.719999631245932,12.489999453226726,13.19000021616618,13.420000394185385,13.540000597635906
42,2004-10-14,13.0600004196167,12.93000030517578,13.0600004196167,44100.0,12527.214,5.5,190.8,1.76,6355.6,48.592918703591465,-0.038465934389461734,13.181873779569015,0.3100004196166992,13.630729429747408,12.639270837281401,13.016667048136393,12.973333676656086,12.886666933695473,12.843333562215166,13.103333791097006,13.146667162577312,13.233333905537926
43,2004-10-15,13.170000076293944,12.869999885559082,12.979999542236328,73600.0,12527.214,5.5,190.8,1.76,6355.6,44.35359103825462,-0.041186052096298165,13.180299377853709,-0.020000457763671875,13.540783269851763,12.663216917068402,13.006666501363119,12.843332926432295,12.706666310628258,12.543332735697433,13.143333117167156,13.30666669209798,13.443333307902018
44,2004-10-18,13.399999618530272,12.90999984741211,13.119999885559082,52000.0,12527.214,5.5,190.8,1.76,6355.6,52.688044990530436,-0.041600403564343275,13.179968941821238,0.18000030517578125,13.51369482256387,12.66730531476523,13.143333117167154,12.886666615804037,12.653333346048992,12.396666844685875,13.3766663869222,13.633332888285317,13.866666158040362
45,2004-10-19,13.5,13.050000190734863,13.050000190734863,56200.0,12527.214,5.5,190.8,1.76,6355.6,48.49746620533142,-0.041569812948678946,13.179203730954114,0.1900005340576172,13.453247620318018,12.685752509381688,13.200000127156576,12.900000254313152,12.75000031789144,12.450000445048016,13.350000063578289,13.649999936421713,13.799999872843426
46,2004-10-20,13.100000381469728,12.850000381469728,13.100000381469728,57400.0,12527.214,5.5,190.8,1.76,6355.6,51.665861291351334,-0.04036947501232499,13.178730299011306,0.0,13.376236892690349,12.72276327515633,13.016667048136396,12.933333714803064,12.766667048136396,12.683333714803064,13.183333714803064,13.266667048136396,13.433333714803064
47,2004-10-21,13.399999618530272,12.899999618530272,13.380000114440918,49500.0,12527.214,5.5,190.8,1.76,6355.6,65.4140233341832,-0.03393964340881641,13.179762473297616,0.3599996566772461,13.396769172323806,12.711231010781662,13.226666450500488,13.053333282470705,12.726666450500488,12.553333282470705,13.553333282470705,13.726666450500488,14.053333282470705
48,2004-10-22,13.5,13.289999961853027,13.300000190734863,75200.0,12527.214,5.5,190.8,1.76,6355.6,59.80593547880742,-0.025768125630827594,13.18069199027025,0.07999992370605469,13.340534713343626,12.747465488835328,13.363333384195963,13.226666768391926,13.15333334604899,13.016666730244953,13.436666806538899,13.573333422342936,13.646666844685871
49,2004-10-25,13.489999771118164,13.199999809265137,13.300000190734863,99500.0,12527.214,5.5,190.8,1.76,6355.6,59.80593547880743,-0.016874586394789278,13.181900005528846,0.19999980926513494,13.374406320985287,12.738593881193669,13.329999923706055,13.170000076293945,13.039999961853027,12.880000114440918,13.460000038146973,13.619999885559082,13.75
50,2004-10-26,13.699999809265137,13.199999809265137,13.550000190734863,137200.0,12527.214,5.5,190.8,1.76,6355.6,70.3734217366019,-0.003967647534979732,13.186968485227192,0.44999980926513494,13.467322594179686,12.709677642331544,13.483333269755045,13.266666730244953,12.983333269755045,12.766666730244953,13.766666730244953,13.983333269755045,14.266666730244953
51,2004-10-27,14.0,13.399999618530272,13.899999618530272,173800.0,12527.214,5.5,190.8,1.76,6355.6,79.20507995508854,0.016371288919961882,13.199192277983958,0.939999580383299,13.651399541275056,12.627600645645108,13.766666412353516,13.533332824707031,13.166666030883787,12.933332443237303,14.13333320617676,14.366666793823244,14.733333587646488
52,2004-10-28,14.260000228881836,13.800000190734863,13.920000076293944,107400.0,12527.214,5.5,190.8,1.76,6355.6,79.60593292886544,0.040584038971766226,13.206748328263936,0.8599996566772443,13.784464948587493,12.611535245962068,13.993333498636881,13.726666768391926,13.533333460489908,13.266666730244953,14.186666806538899,14.453333536783854,14.646666844685871
53,2004-10-29,13.960000038146973,13.5,13.859999656677246,233700.0,12527.214,5.5,190.8,1.76,6355.6,74.62646452788752,0.06490577708432746,13.221316834667176,0.880000114440918,13.889200708784328,12.592799451432958,13.773333231608072,13.586666425069172,13.3133331934611,13.1266663869222,14.046666463216145,14.233333269755045,14.506666501363117
54,2004-11-01,13.960000038146973,13.59000015258789,13.739999771118164,60200.0,12527.214,5.4,191.7,1.93,6405.1,65.21306279960217,0.08595837961653807,13.224279527898638,0.619999885559082,13.949411976033407,12.612588203257364,13.763333320617676,13.566666603088379,13.393333435058594,13.196666717529297,13.936666488647461,14.133333206176758,14.306666374206543
55,2004-11-02,14.100000381469728,13.800000190734863,13.859999656677246,93500.0,12527.214,5.4,191.7,1.93,6405.1,69.63288826794302,0.10557695064210444,13.229869761143014,0.8099994659423828,14.016208896993685,12.645791282297086,13.920000076293945,13.739999771118162,13.61999988555908,13.439999580383297,14.039999961853027,14.22000026702881,14.340000152587892
56,2004-11-03,14.050000190734863,13.600000381469728,13.899999618530272,84400.0,12527.214,5.4,191.7,1.93,6405.1,71.04769998983895,0.12366580539283072,13.235147161953252,0.7999992370605433,14.091902618920606,12.65009748407622,13.850000063578287,13.649999936421711,13.400000254313152,13.200000127156576,14.099999745686846,14.299999872843422,14.549999554951981
57,2004-11-04,14.239999771118164,13.800000190734863,14.0,47500.0,12527.214,5.4,191.7,1.93,6405.1,74.4777754442641,0.14116120425762566,13.238522129189423,0.619999885559082,14.172958781366654,12.667041275853803,14.013333320617676,13.786666870117188,13.573333740234375,13.346667289733887,14.226666450500488,14.453332901000977,14.666666030883789
58,2004-11-05,14.149999618530272,13.800000190734863,14.050000190734863,55700.0,12527.214,5.4,191.7,1.93,6405.1,76.11061489904135,0.1578434876543066,13.242699361826672,0.75,14.258263610137245,12.664736439453819,14.0,13.850000381469728,13.650000572204592,13.50000095367432,14.199999809265137,14.349999427795408,14.549999237060545
59,2004-11-08,14.18000030517578,13.949999809265137,14.050000190734863,63500.0,12527.214,5.4,191.7,1.93,6405.1,76.11061489904135,0.1727818559295988,13.24740940166861,0.75,14.327982499899848,12.690017530617729,14.06000010172526,13.93999989827474,13.829999605814617,13.709999402364097,14.170000394185383,14.290000597635903,14.400000890096026
60,2004-11-09,14.239999771118164,13.800000190734863,14.079999923706056,129100.0,12527.214,5.4,191.7,1.93,6405.1,77.27213096188696,0.18592890146108515,13.257169452190269,0.5299997329711932,14.391094251658172,12.72490573308304,14.039999961853027,13.84000015258789,13.600000381469727,13.40000057220459,14.279999732971191,14.479999542236328,14.719999313354492
61,2004-11-10,14.470000267028809,13.699999809265137,14.130000114440918,59300.0,12527.214,5.4,191.7,1.93,6405.1,79.21552753878085,0.19763794501402338,13.261844077902314,0.2300004959106463,14.43700739998725,12.795992592383355,14.100000063578287,13.729999860127766,13.329999605814615,12.959999402364094,14.500000317891438,14.870000521341959,15.27000077565511
62,2004-11-11,14.199999809265137,14.0,14.149999618530272,44800.0,12527.214,5.4,191.7,1.93,6405.1,80.004619922474,0.20770049292660392,13.26542319189968,0.22999954223632812,14.480597524021178,12.861402388240784,14.116666475931803,14.033333142598469,13.916666666666666,13.833333333333332,14.233332951863606,14.31666628519694,14.433332761128742
63,2004-11-12,14.210000038146973,14.039999961853027,14.100000381469728,39100.0,12527.214,5.4,191.7,1.93,6405.1,72.10762113898932,0.21493245381824336,13.268348199349546,0.24000072479248225,14.488883917021214,12.965116079164089,14.116666793823242,14.023333549499512,13.946666717529297,13.853333473205566,14.193333625793457,14.286666870117188,14.363333702087402
64,2004-11-15,14.550000190734863,13.850000381469728,14.350000381469728,133400.0,12527.214,5.4,191.7,1.93,6405.1,82.22816446189472,0.22350987571253803,13.28112920143065,0.6100006103515643,14.542612123057635,13.03438792271873,14.25000031789144,13.950000445048016,13.550000508626304,13.25000063578288,14.65000025431315,14.950000127156574,15.350000063578285
65,2004-11-16,14.199999809265137,13.649999618530272,14.100000381469728,74900.0,12527.214,5.4,191.7,1.93,6405.1,57.9616689474,0.22798293566141797,13.286526134985573,0.24000072479248225,14.521213541395408,13.160786523454444,13.983333269755045,13.766666730244953,13.43333307902018,13.216666539510088,14.316666920979818,14.53333346048991,14.866667111714683
66,2004-11-17,14.390000343322754,14.100000381469728,14.199999809265137,120700.0,12527.214,5.4,191.7,1.93,6405.1,63.00109166008494,0.2307247891033874,13.296125991538837,0.30000019073486506,14.497240809321594,13.2947591983078,14.230000178019205,14.070000012715656,13.94000021616618,13.78000005086263,14.359999974568682,14.52000013987223,14.649999936421708
67,2004-11-18,14.25,13.829999923706056,14.050000190734863,43800.0,12527.214,5.4,191.7,1.93,6405.1,52.175688938319155,0.22931879858551374,13.298990046524073,0.05000019073486328,14.48240526668945,13.37659474856934,14.043333371480307,13.836666742960613,13.623333295186363,13.41666666666667,14.256666819254557,14.46333344777425,14.6766668955485
68,2004-11-19,14.149999618530272,13.90999984741211,14.050000190734863,22100.0,12527.214,5.4,191.7,1.93,6405.1,52.175688938319155,0.22486406024853764,13.300426907445289,0.0,14.43541735320365,13.498582662055139,14.036666552225748,13.923333485921225,13.796666781107586,13.683333714803062,14.163333257039387,14.27666632334391,14.40333302815755
69,2004-11-22,14.18000030517578,13.800000190734863,14.18000030517578,71600.0,12527.214,5.4,191.7,1.93,6405.1,60.08869211729015,0.22029351580862178,13.305845394997881,0.1300001144409162,14.367586374548882,13.654413652153998,14.053333600362143,13.926666895548506,13.673333485921226,13.54666678110759,14.306667009989422,14.433333714803059,14.686667124430338
70,2004-11-23,14.399999618530272,13.699999809265137,14.140000343322754,108600.0,12527.214,5.4,191.7,1.93,6405.1,56.75474618245354,0.21474971232603857,13.31356740597604,0.06000041961669744,14.327295729085568,13.753704312876101,14.079999923706055,13.760000228881838,13.38000011444092,13.060000419616703,14.460000038146973,14.77999973297119,15.159999847412108
71,2004-11-24,14.199999809265137,13.899999618530272,13.979999542236328,80900.0,12527.214,5.4,191.7,1.93,6405.1,45.184008564455546,0.20584432690256602,13.318131700504024,-0.15000057220458984,14.32521185361789,13.763788180714386,14.026666323343912,13.853332837422688,13.726666132609047,13.553332646687823,14.153333028157553,14.326666514078777,14.453333218892418
72,2004-11-26,14.0,13.859999656677246,13.899999618530272,25400.0,12527.214,5.4,191.7,1.93,6405.1,40.42884444717132,0.19355328914439357,13.319380217527565,-0.25,14.326214661986269,13.760785326569641,13.919999758402506,13.839999516805012,13.779999415079752,13.699999173482258,13.979999860127766,14.06000010172526,14.12000020345052
73,2004-11-29,14.100000381469728,13.850000381469728,14.0,115500.0,12527.214,5.4,191.7,1.93,6405.1,48.27946131938798,0.18093880718688043,13.325956886749404,-0.10000038146972834,14.320741966053907,13.780258056834276,13.983333587646484,13.86666679382324,13.733333587646484,13.61666679382324,14.11666679382324,14.233333587646484,14.36666679382324
74,2004-11-30,14.100000381469728,13.710000038146973,13.899999618530272,83400.0,12527.214,5.4,191.7,1.93,6405.1,41.90706330496199,0.1667750248367271,13.329934385509885,-0.4500007629394567,14.297733808464807,13.819266199164586,13.90333334604899,13.706666310628252,13.513333002726235,13.316665967305497,14.096666653951008,14.293333689371746,14.486666997273764
75,2004-12-01,14.109999656677246,13.710000038146973,14.0,145900.0,12527.214,5.4,191.7,2.16,6447.4,49.585055679691415,0.15359799355558532,13.33795928808689,-0.10000038146972834,14.287877472005983,13.843122569955687,13.93999989827474,13.770000139872234,13.540000279744467,13.37000052134196,14.169999758402508,14.339999516805014,14.569999376932781
76,2004-12-02,14.25,14.050000190734863,14.199999809265137,46500.0,12527.214,5.4,191.7,2.16,6447.4,61.36786577121034,0.14457099973255153,13.341237169518154,0.0,14.296246238659545,13.864753822375611,14.166666666666666,14.083333333333332,13.96666685740153,13.883333524068195,14.283333142598469,14.366666475931803,14.483332951863606
77,2004-12-03,14.399999618530272,14.199999809265137,14.350000381469728,75400.0,12527.214,5.4,191.7,2.16,6447.4,67.86695761109257,0.14068204389153235,13.347418808959743,0.30000019073486506,14.341276239160743,13.854723860021386,14.316666603088379,14.233333587646486,14.116666793823244,14.033333778381351,14.433333396911621,14.516666412353514,14.633333206176756
78,2004-12-06,14.449999809265137,14.0,14.149999618530272,94800.0,12527.214,5.4,191.7,2.16,6447.4,53.91333906640263,0.13670583801046712,13.353555114074412,0.09999942779540838,14.346232926647941,13.859767115313728,14.199999809265137,13.949999809265137,13.75,13.5,14.399999618530273,14.649999618530273,14.84999942779541
79,2004-12-07,14.199999809265137,13.890000343322754,14.0,326800.0,12527.214,5.4,191.7,2.16,6447.4,45.7697887753436,0.13017864821266037,13.370155762258076,-0.18000030517577947,14.347032038512117,13.853967984376068,14.03000005086263,13.860000292460125,13.720000584920248,13.550000826517742,14.169999758402508,14.339999516805014,14.47999922434489
80,2004-12-08,14.149999618530272,14.0,14.050000190734863,621000.0,12527.214,5.4,191.7,2.16,6447.4,48.747366787706234,0.12289573756055606,13.401787331392788,-0.09000015258789062,14.34642068548849,13.851579364102577,14.066666603088379,13.983333587646486,13.916666984558107,13.833333969116214,14.133333206176758,14.21666622161865,14.28333282470703
81,2004-12-09,13.859999656677246,13.649999618530272,13.75,84700.0,12527.214,5.4,191.7,2.16,6447.4,35.32113187531435,0.1104545058540059,13.403983169046606,-0.22999954223632812,14.371782446398608,13.788217591748364,13.75333309173584,13.646666526794434,13.543333053588865,13.43666648864746,13.856666564941408,13.963333129882814,14.066666603088382
82,2004-12-10,13.789999961853027,13.579999923706056,13.68000030517578,83300.0,12527.214,5.4,191.7,2.16,6447.4,32.88279175244206,0.09406377595863398,13.405684419328855,-0.2199993133544922,14.396300470902244,13.71669963590928,13.683333396911621,13.576666831970215,13.47333335876465,13.366666793823244,13.786666870117186,13.893333435058592,13.996666908264157
83,2004-12-13,13.880000114440918,13.270000457763672,13.6899995803833,98600.0,12527.214,5.4,191.7,2.16,6447.4,33.63788428941504,0.07600194848186452,13.407743660147158,-0.3100004196166992,14.412264428514547,13.659735598188334,13.613333384195963,13.346666653951008,13.003333727518717,12.736666997273762,13.956666310628254,14.223333040873209,14.5666659673055
84,2004-12-14,13.699999809265137,13.449999809265137,13.510000228881836,139100.0,12527.214,5.4,191.7,2.16,6447.4,27.266354751931075,0.05479453191811898,13.408777929209807,-0.3899993896484357,14.408292135638769,13.579707875805324,13.553333282470703,13.40666675567627,13.303333282470703,13.15666675567627,13.65666675567627,13.803333282470703,13.90666675567627
85,2004-12-15,13.68000030517578,13.350000381469728,13.359999656677246,75000.0,12527.214,5.4,191.7,2.16,6447.4,23.065417206197054,0.030209189530321263,13.4085133590429,-0.6400003433227539,14.455127127550266,13.458872811414576,13.463333447774252,13.246666590372724,13.1333335240682,12.916666666666673,13.576666514078775,13.793333371480303,13.906666437784827
86,2004-12-16,13.600000381469728,13.260000228881836,13.390000343322754,192700.0,12527.214,5.4,191.7,2.16,6447.4,25.706935383211814,0.005205223530656781,13.408258909556848,-0.8099994659423828,14.460995002940619,13.372004989429987,13.416666984558105,13.233333587646483,13.076666831970213,12.89333343505859,13.573333740234375,13.756667137145998,13.913333892822267
87,2004-12-17,13.470000267028809,13.220000267028809,13.289999961853027,134800.0,12527.214,5.4,191.7,2.16,6447.4,22.708230889372842,-0.020357689862944638,13.407132721387887,-1.060000419616701,14.486179840290262,13.27082012919216,13.326666831970215,13.183333396911621,13.076666831970215,12.933333396911621,13.433333396911621,13.576666831970215,13.683333396911621
88,2004-12-20,13.399999618530272,13.1899995803833,13.279999732971191,63600.0,12527.214,5.4,191.7,2.16,6447.4,22.406641320208863,-0.04504403901173639,13.4065640577222,-0.8699998855590803,14.497459270652824,13.182540653053232,13.289999643961588,13.179999669392904,13.079999605814617,12.969999631245933,13.389999707539875,13.499999682108559,13.599999745686846
89,2004-12-21,13.369999885559082,13.25,13.359999656677246,112300.0,12527.214,5.4,191.7,2.16,6447.4,30.880151100708133,-0.06650785892360782,13.40619917165442,-0.6400003433227539,14.469330646594205,13.128669212261997,13.326666514078775,13.283333142598469,13.206666628519693,13.163333257039387,13.403333028157551,13.446666399637857,13.523332913716633
90,2004-12-22,13.600000381469728,13.260000228881836,13.5600004196167,71200.0,12527.214,5.4,191.7,2.16,6447.4,47.43790540299345,-0.08148421080670219,13.406959517216551,-0.48999977111816406,14.428291185713414,13.11170868077218,13.473333676656088,13.346666971842447,13.133333524068195,13.006666819254555,13.68666712443034,13.81333382924398,14.026667277018232
91,2004-12-23,13.789999961853027,13.5,13.550000190734863,44100.0,12527.214,5.4,191.7,2.16,6447.4,46.79122564149796,-0.09158308711177074,13.40739617530216,-0.19999980926513672,14.406000031857575,13.090999899477874,13.613333384195963,13.436666806538899,13.323333422342936,13.146666844685871,13.726666768391926,13.90333334604899,14.016666730244953
92,2004-12-27,13.670000076293944,13.31999969482422,13.43000030517578,31500.0,12527.214,5.4,191.7,2.16,6447.4,39.36176728642434,-0.09980124814123358,13.407445356123212,-0.25,14.393210496637211,13.056789503362788,13.473333358764648,13.276666641235353,13.123332977294925,12.92666625976563,13.626667022705076,13.823333740234371,13.9766674041748
93,2004-12-28,13.670000076293944,13.350000381469728,13.600000381469728,50400.0,12527.214,5.4,191.7,2.16,6447.4,51.85694799387832,-0.10347008452871798,13.408113351695786,-0.08999919891357244,14.36241120050982,13.047588837637152,13.540000279744467,13.41000048319499,13.220000584920252,13.090000788370775,13.730000178019205,13.859999974568682,14.04999987284342
94,2004-12-29,13.65999984741211,13.199999809265137,13.350000381469728,58800.0,12527.214,5.4,191.7,2.16,6447.4,38.422486296596674,-0.10784794063589481,13.40787909909763,-0.1599998474121076,14.346478049603396,13.008522064837523,13.40333334604899,13.146666844685871,12.943333307902018,12.686666806538899,13.606666882832844,13.863333384195963,14.066666920979817
95,2004-12-30,13.630000114440918,13.329999923706056,13.399999618530272,98600.0,12527.214,5.4,191.7,2.16,6447.4,41.89616306599593,-0.1113971862186061,13.407826195792083,0.03999996185302557,14.309359482659985,12.98564059363396,13.453333218892416,13.276666323343914,13.153333028157554,12.976666132609052,13.576666514078775,13.753333409627277,13.876666704813637
96,2004-12-31,13.5,13.260000228881836,13.329999923706056,43700.0,12527.214,5.4,191.7,2.16,6447.4,38.397139981639036,-0.11510392498632105,13.407595294928488,-0.06000041961669744,14.226132281618371,12.981867806119665,13.363333384195963,13.226666768391926,13.123333613077799,12.986666997273762,13.46666653951009,13.603333155314127,13.706666310628254
97,2005-01-01,13.5,13.260000228881836,13.329999923706056,43700.0,12767.286,5.3,191.6,2.28,6404.1,38.397139981639036,-0.11845271893177323,13.407365760120229,0.03999996185302912,14.077157488558015,13.028842553403656,13.363333384195963,13.226666768391926,13.123333613077799,12.986666997273762,13.46666653951009,13.603333155314127,13.706666310628254
98,2005-01-03,13.479999542236328,12.81999969482422,13.289999961853027,157500.0,12767.286,5.3,191.6,2.28,6404.1,36.10322261303681,-0.12176980900753201,13.406127682813569,0.010000228881835938,13.964405498763991,13.055594577529956,13.196666399637857,12.913333257039387,12.53666655222575,12.25333340962728,13.573333104451494,13.856666247049965,14.233332951863602
99,2005-01-04,13.800000190734863,13.399999618530272,13.420000076293944,74700.0,12767.286,5.3,191.6,2.28,6404.1,47.79813507547933,-0.1225415264428299,13.4061967433921,0.06000041961669744,13.87355726339591,13.08844282052743,13.539999961853027,13.279999732971191,13.139999389648436,12.8799991607666,13.680000305175783,13.940000534057619,14.080000877380375
100,2005-01-05,13.5,12.960000038146973,13.0,77800.0,12767.286,5.3,191.6,2.28,6404.1,28.412474070205334,-0.1280989579077031,13.40410152979826,-0.5600004196166992,13.779275239648154,13.077724825201699,13.15333334604899,12.80666669209798,12.613333384195963,12.266666730244953,13.346666653951008,13.693333307902018,13.886666615804035
101,2005-01-06,13.579999923706056,13.0,13.449999809265137,60800.0,12767.286,5.3,191.6,2.28,6404.1,52.3193451789746,-0.12889320489776754,13.404285804246653,-0.10000038146972656,13.730411242082464,13.096588803693901,13.34333324432373,13.106666564941404,12.763333320617674,12.526666641235348,13.686666488647461,13.923333168029787,14.266666412353517
