,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
35,2004-08-01,6.3466668128967285,6.27666711807251,6.313333034515381,1072200.0,12305.307,5.4,189.2,1.43,6300.9,50.306046155098045,0.012928516358903698,6.192862205512038,-0.01999998092651456,6.398827507235593,6.252505777142458,6.312222321828206,6.277777830759684,6.242222627003987,6.207778135935465,6.347777525583902,6.382222016652425,6.417777220408121
36,2004-08-02,6.3466668128967285,6.283332824707031,6.340000152587891,203100.0,12305.307,5.4,189.2,1.43,6300.9,57.6992317149717,0.011596606662409147,6.193357981933587,0.006667137145995206,6.395853650734743,6.253146326377074,6.323333263397217,6.299999713897705,6.2599992752075195,6.236665725708008,6.363333702087402,6.386667251586914,6.4266676902771
37,2004-08-03,6.406667232513428,6.333333015441895,6.389999866485596,222900.0,12305.307,5.4,189.2,1.43,6300.9,67.99906264950351,0.011626205757082893,6.194082475128847,0.05333280563354492,6.402925220420973,6.250074752876146,6.37666670481364,6.3466661771138515,6.303332487742107,6.273331960042319,6.420000394185384,6.450000921885172,6.493334611256916
38,2004-08-04,6.366666793823242,6.326666831970215,6.349999904632568,386400.0,12305.307,5.4,189.2,1.43,6300.9,55.520251080447345,0.011842946047575296,6.195071973432399,-0.056667327880859375,6.402925220420973,6.250074752876146,6.347777843475342,6.328888893127441,6.3077778816223145,6.288888931274414,6.368888854980469,6.387777805328369,6.408888816833496
39,2004-08-05,6.6666669845581055,6.386666774749756,6.570000171661377,1145100.0,12305.307,5.4,189.2,1.43,6300.9,79.45141342180872,0.015648604230541707,6.201993194753868,0.26999998092651367,6.471464827053312,6.2052018618657545,6.541111310323079,6.415555636088053,6.2611111005147295,6.135555426279703,6.695555845896402,6.821111520131429,6.975556055704752
40,2004-08-06,6.533332824707031,6.433332920074463,6.47333288192749,144900.0,12305.307,5.4,189.2,1.43,6300.9,62.42373445657433,0.019926291245084826,6.202625547814643,0.2133326530456543,6.491742609519902,6.20192408702856,6.479999542236328,6.426666259765625,6.37999963760376,6.326666355133057,6.526666164398193,6.5799994468688965,6.626666069030762
41,2004-08-09,6.440000057220459,6.3566670417785645,6.360000133514404,469800.0,12305.307,5.4,189.2,1.43,6300.9,48.39350712048624,0.022422019506836043,6.203805749813531,0.09999990463256836,6.492169567351895,6.202163842911166,6.385555744171143,6.331111431121826,6.302222728729248,6.247778415679932,6.414444446563721,6.468888759613037,6.497777462005615
42,2004-08-10,6.480000019073486,6.333333015441895,6.433332920074463,328800.0,12305.307,5.4,189.2,1.43,6300.9,55.80899184987956,0.024788897807049858,6.205004148110966,0.1466660499572745,6.500373528128981,6.200626494759203,6.415555318196614,6.351110617319742,6.268888314565023,6.204443613688151,6.497777620951333,6.562222321828205,6.644444624582924
43,2004-08-11,6.480000019073486,6.4166669845581055,6.433332920074463,138900.0,12305.307,5.4,189.2,1.43,6300.9,55.80899184987957,0.026894440863651614,6.20550665417823,0.1333327293395996,6.509047366177337,6.200285958255036,6.4433333079020185,6.406666596730551,6.380000273386638,6.34333356221517,6.469999631245932,6.506666342417399,6.533332665761312
44,2004-08-12,6.5,6.4166669845581055,6.4166669845581055,279600.0,12305.307,5.4,189.2,1.43,6300.9,53.48366666648425,0.028398614867778574,6.206437994048157,0.10333395004272461,6.515000022800586,6.205999981014112,6.44444465637207,6.388889312744141,6.361111640930176,6.305556297302246,6.472222328186035,6.527777671813965,6.55555534362793
45,2004-08-13,6.453332901000977,6.373332977294922,6.400000095367432,420300.0,12305.307,5.4,189.2,1.43,6300.9,51.0302033208859,0.029116374442895998,6.207712871717615,0.08666706085205078,6.518741617664546,6.208925094142705,6.408888657887776,6.364444414774576,6.328888734181722,6.2844444910685215,6.444444338480631,6.488888581593831,6.524444262186686
46,2004-08-16,6.4166669845581055,6.349999904632568,6.386666774749756,473700.0,12305.307,5.4,189.2,1.43,6300.9,48.957169522816706,0.029024511096139925,6.2090314970052525,0.046666622161865234,6.5210333481808815,6.211966739557156,6.38444455464681,6.352222124735514,6.3177774747212725,6.285555044809977,6.418889204661051,6.451111634572347,6.485556284586588
47,2004-08-17,6.396667003631592,6.256667137145996,6.283332824707031,743400.0,12305.307,5.4,189.2,1.43,6300.9,35.9115248443329,0.026715221862352506,6.209880878325581,-0.10666704177856445,6.522324326395012,6.205342337728524,6.312222321828206,6.22777764002482,6.17222245534261,6.087777773539225,6.367777506510416,6.452222188313802,6.507777372996012
48,2004-08-18,6.316667079925537,6.260000228881836,6.303332805633545,68100.0,12305.307,5.4,189.2,1.43,6300.9,39.511163701726815,0.02339534841903068,6.209978639045869,-0.04666709899902344,6.518013169865983,6.199320051569564,6.293333371480306,6.269999663035074,6.2366665204366045,6.213332811991373,6.3266665140787754,6.350000222524007,6.383333365122477
49,2004-08-19,6.406667232513428,6.303332805633545,6.373332977294922,119700.0,12305.307,5.4,189.2,1.43,6300.9,50.694928308762265,0.02067958274729849,6.210278455880563,-0.19666719436645508,6.519353709107985,6.205312790983568,6.361111005147298,6.315554777781168,6.257776578267415,6.212220350901285,6.418889204661051,6.464445432027181,6.522223631540934
50,2004-08-20,6.466667175292969,6.380000114440918,6.466667175292969,150300.0,12305.307,5.4,189.2,1.43,6300.9,61.61379508629687,0.019926784712890434,6.2108679634343185,-0.006665706634521484,6.528528362084141,6.216804832648525,6.437778155008952,6.4088891347249355,6.351111094156901,6.322222073872885,6.495556195576986,6.524445215861003,6.582223256429037
51,2004-08-23,6.436666965484619,6.349999904632568,6.393332958221436,663300.0,12305.307,5.4,189.2,1.43,6300.9,51.31188592563981,0.019228377905472886,6.212700853512165,0.03333282470703214,6.52604148935201,6.232624978314617,6.393333276112874,6.349999586741129,6.306666215260823,6.263332525889078,6.43666664759318,6.480000336964925,6.5233337084452305
52,2004-08-24,6.443333148956299,6.349999904632568,6.433332920074463,185400.0,12305.307,5.4,189.2,1.43,6300.9,55.94753735049646,0.01919502477112345,6.213318596109868,0.0,6.52845147188806,6.244881600774294,6.408888657887776,6.374444166819254,6.315555413564046,6.2811109224955235,6.467777411142984,6.502221902211507,6.561110655466715
53,2004-08-25,6.466667175292969,6.373332977294922,6.446667194366455,91800.0,12305.307,5.4,189.2,1.43,6300.9,57.50384402813908,0.01974925403553556,6.2136416503154805,0.013334274291992188,6.5320331096490065,6.2559666633765065,6.428889115651448,6.391111056009928,6.335554917653401,6.297776858011881,6.484445254007975,6.522223313649495,6.5777794520060215
54,2004-08-26,6.49666690826416,6.446667194366455,6.480000019073486,188100.0,12305.307,5.4,189.2,1.43,6300.9,61.43375724834296,0.021129508155769056,6.214395096844177,0.06333303451538086,6.5399846248416305,6.264681846639692,6.4744447072347,6.45222250620524,6.424444993336995,6.402222792307535,6.502222220102945,6.524444421132405,6.5522219340006504
55,2004-08-27,6.49666690826416,6.4166669845581055,6.443333148956299,211800.0,12305.307,5.4,189.2,1.43,6300.9,54.980331790335825,0.022321986530382955,6.215121972559971,0.04333305358886719,6.54095559620262,6.276710886722794,6.4522223472595215,6.407777786254883,6.372222423553467,6.327777862548828,6.4877777099609375,6.532222270965576,6.567777633666992
56,2004-08-30,6.476666927337647,6.423333168029785,6.47333288192749,63300.0,12305.307,5.4,189.2,1.43,6300.9,59.04207635826368,0.02376201091435631,6.2153667563257144,0.08666610717773438,6.546448507966108,6.284551247893267,6.457777659098308,6.438888390858968,6.404443899790445,6.385554631551106,6.49222215016683,6.51111141840617,6.545555909474692
57,2004-08-31,6.533332824707031,6.466667175292969,6.49666690826416,717900.0,12305.307,5.4,189.2,1.43,6300.9,62.110069133861536,0.025599826216129662,6.2183589785787055,0.2133340835571289,6.556028820070138,6.285637639967093,6.498888969421387,6.464445114135742,6.432223320007324,6.39777946472168,6.531110763549805,6.565554618835449,6.597776412963867
58,2004-09-01,6.613333225250244,6.533332824707031,6.579999923706055,650400.0,12305.307,5.4,189.8,1.61,6334.0,71.04695114256131,0.02886181025256143,6.221810835707885,0.27666711807250977,6.580651134146879,6.284015327797701,6.575555324554443,6.537777423858643,6.4955549240112305,6.45777702331543,6.6177778244018555,6.655555725097656,6.697778224945068
59,2004-09-02,6.6666669845581055,6.546667098999023,6.656667232513428,1025700.0,12305.307,5.4,189.8,1.61,6334.0,76.84463863846227,0.03400283729888962,6.22825953762014,0.28333425521850586,6.605557361942015,6.267775806087769,6.623333772023519,6.580000559488932,6.5033338864644366,6.46000067392985,6.700000445048014,6.743333657582601,6.820000330607096
60,2004-09-03,6.966667175292969,6.630000114440918,6.866666793823242,161100.0,12305.307,5.4,189.8,1.61,6334.0,85.81925157612311,0.043325031974906364,6.229743042804596,0.39999961853027344,6.712338886187754,6.200327673031606,6.82111136118571,6.675555547078451,6.484444300333659,6.3388884862264,7.012222607930502,7.157778422037761,7.348889668782553
61,2004-09-07,6.923333168029785,6.8466668128967285,6.913332939147949,445200.0,12305.307,5.4,189.8,1.61,6334.0,87.1011311831457,0.05542500125129719,6.23410485042009,0.5199999809265128,6.8070020836250755,6.16099775615764,6.894444306691487,6.8655554453531895,6.817777951558431,6.788889090220133,6.942221800486246,6.971110661824544,7.018888155619303
62,2004-09-08,6.843332767486572,6.766666889190674,6.7733330726623535,191700.0,12305.307,5.4,189.8,1.61,6334.0,66.34196097628383,0.06627178455639543,6.235582321043693,0.3400001525878906,6.847694366828585,6.154305488212919,6.7944442431132,6.745555718739828,6.717778364817302,6.66888984044393,6.8222215970357265,6.871110121409099,6.898887475331625
63,2004-09-09,7.236667156219482,6.8566670417785645,7.133333206176758,963000.0,12305.307,5.4,189.8,1.61,6334.0,80.28403116146717,0.08135703393994764,6.247771355749463,0.6866660118103027,6.981256211983573,6.09074367166816,7.075555801391602,6.914444446563721,6.695555686950684,6.534444332122803,7.294444561004639,7.4555559158325195,7.674444675445557
64,2004-09-10,7.533332824707031,7.1666669845581055,7.453332901000977,961800.0,12305.307,5.4,189.8,1.61,6334.0,86.16275343815676,0.10322805714818983,6.263900514511206,0.9733328819274902,7.188749737010364,5.9869167382856565,7.384444236755371,7.235555648803711,7.017778396606445,6.868889808654785,7.602221488952637,7.751110076904297,7.9688873291015625
65,2004-09-13,7.633333206176758,7.453332901000977,7.519999980926514,852000.0,12305.307,5.4,189.8,1.61,6334.0,87.0882199643984,0.1290341134512028,6.278612942789423,1.0766668319702148,7.3672988091787195,5.92036765467321,7.535555362701416,7.437777519226074,7.355555057525635,7.257777214050293,7.6177778244018555,7.715555667877197,7.797778129577637
66,2004-09-14,7.630000114440918,7.443333148956299,7.590000152587891,709200.0,12305.307,5.4,189.8,1.61,6334.0,88.05604071323981,0.15677649315996198,6.291275070451283,1.1166672706604004,7.530260760751692,5.877739040884051,7.554444471995036,7.478888829549154,7.367777506510417,7.292221864064535,7.665555795033773,7.741111437479655,7.8522227605183925
67,2004-09-15,7.5833330154418945,7.483333110809326,7.49666690826416,530700.0,12305.307,5.4,189.8,1.61,6334.0,78.95156922305381,0.18243181873733133,6.299921916438927,1.0,7.63772650008732,5.891606709904135,7.521111011505127,7.458889007568359,7.421111106872559,7.358889102935791,7.558888912200928,7.621110916137695,7.658888816833496
68,2004-09-16,7.49666690826416,7.349999904632568,7.396667003631592,688800.0,12305.307,5.4,189.8,1.61,6334.0,70.00355233610655,0.2034228855669467,6.310038978862618,0.8166670799255371,7.707552841221808,5.931113788569451,7.41444460550944,7.332222302754721,7.267777601877849,7.185555299123129,7.478889306386312,7.561111609141032,7.625556310017904
69,2004-09-17,7.376667022705078,7.300000190734863,7.3333330154418945,565200.0,12305.307,5.4,189.8,1.61,6334.0,64.64911579579746,0.21891600026981956,6.317726445576532,0.6766657829284668,7.757825261310806,5.9768413722951514,7.336666742960612,7.296666463216146,7.259999910990397,7.219999631245932,7.373333295186361,7.413333574930827,7.450000127156576
70,2004-09-20,7.559999942779541,7.366666793823242,7.466667175292969,696600.0,12305.307,5.4,189.8,1.61,6334.0,70.18816157352974,0.23177924521922785,6.328266894696073,0.6000003814697266,7.825228888973016,6.009437744632941,7.464444637298584,7.368889331817627,7.271111488342285,7.175556182861328,7.562222480773926,7.657777786254883,7.755555629730225
71,2004-09-21,7.5,7.423333168029785,7.453332901000977,571200.0,12305.307,5.4,189.8,1.61,6334.0,68.94166157536452,0.24157881385797556,6.336667091065631,0.5399999618530273,7.873175894132057,6.067490733751853,7.458888689676921,7.417777379353842,7.382221857706706,7.341110547383627,7.494444211324057,7.535555521647136,7.571111043294271
72,2004-09-22,7.5,7.426667213439941,7.483333110809326,474300.0,12305.307,5.4,189.8,1.61,6334.0,70.3104455425262,0.24887244880026213,6.343732366318815,0.7100000381469727,7.91626158648592,6.129405060471477,7.470000108083089,7.440000216166178,7.39666732152303,7.366667429606119,7.513333002726236,7.5433328946431475,7.586665789286295
73,2004-09-23,7.703332901000977,7.440000057220459,7.646667003631592,972600.0,12305.307,5.4,189.8,1.61,6334.0,76.74795377058528,0.2562517348667792,6.359989463574612,0.513333797454834,7.974516272168534,6.1911503557153775,7.596666653951009,7.490000406901041,7.333333810170491,7.2266675631205235,7.753333250681559,7.859999497731526,8.016666094462076
74,2004-09-24,7.599999904632568,7.453332901000977,7.533332824707031,503700.0,12305.307,5.4,189.8,1.61,6334.0,65.3953945161898,0.2609056408587545,6.3675227738496725,0.07999992370605469,8.001316781002892,6.269683127444375,7.528888543446858,7.4577771822611485,7.382221539815267,7.311110178629557,7.60444418589274,7.67555554707845,7.751111189524332
75,2004-09-27,7.599999904632568,7.46999979019165,7.5366668701171875,965100.0,12305.307,5.4,189.8,1.61,6334.0,65.56827432613039,0.2630659019930614,6.3817303248366954,0.016666889190673828,8.008747603719616,6.371585676843737,7.535555521647136,7.471111138661703,7.405555407206218,7.341111024220785,7.601111253102621,7.665555636088054,7.731111367543539
76,2004-09-28,7.7266669273376465,7.52666711807251,7.693333148956299,1164000.0,12305.307,5.4,189.8,1.61,6334.0,72.9069832658382,0.2654498889574144,6.400676219812214,0.1033329963684082,8.025459014552672,6.476874292713564,7.648889064788818,7.57111120223999,7.448889255523682,7.3711113929748535,7.771111011505127,7.848888874053955,7.971110820770264
77,2004-09-29,7.880000114440918,7.699999809265137,7.880000114440918,1621200.0,12305.307,5.4,189.8,1.61,6334.0,79.04675266088319,0.27022227882209227,6.4298510965569315,0.3833332061767578,8.057074681623268,6.5835919462606425,7.820000012715657,7.7599999109903965,7.639999707539876,7.579999605814615,7.940000216166178,8.000000317891438,8.120000521341959
78,2004-09-30,7.866666793823242,7.6666669845581055,7.699999809265137,3964200.0,12305.307,5.4,189.8,1.61,6334.0,63.129130757526845,0.2727538058164548,6.4882850304268676,0.3033328056335449,8.04307327731409,6.709593339125729,7.744444529215495,7.622222264607748,7.544444719950358,7.422222455342611,7.822222073872885,7.944444338480632,8.022221883138021
79,2004-10-01,7.853332996368408,7.646667003631592,7.836667060852051,1491300.0,12527.214,5.5,190.8,1.76,6355.6,68.65825609599781,0.2753068816315238,6.511224372970574,0.5033340454101562,8.039867623922426,6.8307989753512555,7.778889020284017,7.704445044199625,7.5722230275472,7.497779051462809,7.9111110369364415,7.985555013020833,8.117777029673258
80,2004-10-04,8.25333309173584,7.983333110809326,8.140000343322754,1009200.0,12527.214,5.5,190.8,1.76,6355.6,77.3548873344973,0.2819516526662191,6.529762686091266,0.6733331680297852,8.119364630503766,6.878635323719868,8.125555515289307,7.997777938842773,7.855555534362793,7.72777795791626,8.267777919769287,8.39555549621582,8.5377779006958
81,2004-10-05,8.266667366027832,8.083333015441895,8.083333015441895,797400.0,12527.214,5.5,190.8,1.76,6355.6,72.98925265635447,0.2892659701482467,6.5436095232660065,0.630000114440918,8.165870133399727,6.9491298284533,8.144444465637207,8.022221565246582,7.9611101150512695,7.8388872146606445,8.20555591583252,8.327778816223145,8.388890266418457
82,2004-10-06,8.15999984741211,8.083333015441895,8.103333473205566,382500.0,12527.214,5.5,190.8,1.76,6355.6,73.59610459636197,0.29627631772743024,6.550249549564272,0.6200003623962402,8.157629886390952,7.0903701155163965,8.11555544535319,8.07111104329427,8.038888613382975,7.994444211324055,8.147777875264484,8.192222277323404,8.2244447072347
83,2004-10-07,8.333333015441895,8.133333206176758,8.239999771118164,991200.0,12527.214,5.5,190.8,1.76,6355.6,77.56944337744551,0.3042338061614456,6.568687368612001,0.5933327674865723,8.228031372620304,7.130635285781184,8.235555330912272,8.137777646382649,8.035555521647135,7.937777837117512,8.337777455647785,8.435555140177408,8.537777264912922
84,2004-10-08,8.399999618530273,8.256667137145996,8.300000190734863,425100.0,12527.214,5.5,190.8,1.76,6355.6,79.15822109808906,0.3126316607088555,6.576751633256901,0.766667366027832,8.324884244219849,7.118449143155029,8.318888982137045,8.237778345743816,8.175556500752768,8.094445864359539,8.381110827128094,8.462221463521322,8.524443308512371
85,2004-10-11,8.473333358764648,8.316666603088379,8.44333267211914,148500.0,12527.214,5.5,190.8,1.76,6355.6,82.56263389695286,0.3224395340268046,6.5797838856090936,0.9066658020019531,8.443094583184394,7.092572073309746,8.411110877990723,8.348888397216797,8.254444122314453,8.192221641540527,8.505555152893066,8.567777633666992,8.662221908569336
86,2004-10-12,8.40999984741211,8.233332633972168,8.333333015441895,627300.0,12527.214,5.5,190.8,1.76,6355.6,72.12949606044387,0.33012714966912504,6.591735187040577,0.6399998664855957,8.519722212925856,7.090277729853685,8.325555165608725,8.24111048380534,8.148887952168783,8.064443270365398,8.417777697245281,8.502222379048666,8.594444910685223
87,2004-10-13,8.390000343322754,8.243332862854004,8.266667366027832,451200.0,12527.214,5.5,190.8,1.76,6355.6,66.27313787830701,0.33426679330885006,6.599905985429175,0.38666725158691406,8.571128429285954,7.115871559269954,8.300000190734863,8.210000038146973,8.153332710266113,8.063332557678223,8.356667518615723,8.446667671203613,8.503334999084473
88,2004-10-14,8.333333015441895,8.263333320617676,8.300000190734863,192900.0,12527.214,5.5,190.8,1.76,6355.6,67.78227105711733,0.33573557398609744,6.6034443173620945,0.6000003814697266,8.611641076678131,7.165692230588105,8.29888884226481,8.264444669087727,8.228889147440592,8.194444974263508,8.334444363911945,8.36888853708903,8.404444058736164
89,2004-10-15,8.300000190734863,8.039999961853027,8.039999961853027,520800.0,12527.214,5.5,190.8,1.76,6355.6,48.32209057491043,0.33053995250626916,6.611471317783217,0.20333290100097656,8.600262872547042,7.247737129360306,8.126666704813639,7.953333218892414,7.866666475931803,7.693332990010578,8.21333344777425,8.386666933695475,8.473333676656086
90,2004-10-18,8.203332901000977,7.9166669845581055,8.140000343322754,337200.0,12527.214,5.5,190.8,1.76,6355.6,54.16231166724933,0.3222816561970894,6.616981332358554,0.0,8.604465814112109,7.310867504598219,8.086666742960611,7.970000584920246,7.80000082651774,7.683334668477375,8.256666501363117,8.373332659403482,8.543332417805988
91,2004-10-19,8.183333396911621,8.083333015441895,8.149999618530273,474600.0,12527.214,5.5,190.8,1.76,6355.6,54.75228955166062,0.3119616356880123,6.624720044278921,0.0666666030883789,8.598701394442825,7.386298596020431,8.138888676961264,8.094443957010906,8.038888295491537,7.99444357554118,8.194444338480633,8.23888905843099,8.29444471995036
92,2004-10-20,8.386667251586914,8.096667289733887,8.363332748413086,223500.0,12527.214,5.5,190.8,1.76,6355.6,65.63937763556599,0.3035829407407099,6.628843323966252,0.25999927520751953,8.6141680104388,7.458831943784834,8.282222429911295,8.177777608235676,7.992222468058268,7.8877776463826486,8.467777570088703,8.572222391764322,8.75777753194173
93,2004-10-21,8.463333129882812,8.279999732971191,8.436667442321777,101100.0,12527.214,5.5,190.8,1.76,6355.6,68.63293822441153,0.2973383413601224,6.630780656154446,0.19666767120361328,8.649454152272922,7.502545845819731,8.393333435058594,8.323333740234375,8.210000038146973,8.140000343322754,8.506667137145996,8.576666831970215,8.690000534057617
94,2004-10-22,8.579999923706055,8.25,8.34000015258789,231900.0,12527.214,5.5,190.8,1.76,6355.6,60.60256055243935,0.290538739579769,6.634971766785045,0.039999961853027344,8.6404283192461,7.5922384116346375,8.390000025431315,8.200000127156574,8.06000010172526,7.87000020345052,8.530000050862629,8.71999994913737,8.859999974568684
95,2004-10-25,8.423333168029785,8.333333015441895,8.386667251586914,170700.0,12527.214,5.5,190.8,1.76,6355.6,63.01318461503741,0.28383006915993064,6.6381277849819975,-0.05666542053222656,8.618959420942067,7.698707348085642,8.381111145019531,8.338889122009277,8.29111099243164,8.248888969421387,8.428889274597168,8.471111297607422,8.518889427185059
96,2004-10-26,8.463333129882812,8.196666717529297,8.463333129882812,373800.0,12527.214,5.5,190.8,1.76,6355.6,66.85723796964396,0.2781063255154979,6.645300578332614,0.13000011444091797,8.620861293965941,7.773805473154422,8.374444325764975,8.285555521647137,8.107777913411459,8.018889109293621,8.552221934000652,8.64111073811849,8.818888346354168
97,2004-10-27,8.736666679382324,8.466667175292969,8.716667175292969,408900.0,12527.214,5.5,190.8,1.76,6355.6,76.2632118865834,0.27670789915747923,6.654167000267138,0.4499998092651367,8.694784784567956,7.783548688637611,8.640000343322754,8.543334007263184,8.370000839233398,8.273334503173828,8.813333511352539,8.90999984741211,9.083333015441895
98,2004-10-28,8.863332748413086,8.596667289733887,8.729999542236328,320100.0,12527.214,5.5,190.8,1.76,6355.6,76.66535248796818,0.2776758425531796,6.661099653315062,0.42999935150146484,8.721873834755394,7.859459611747292,8.729999860127768,8.596666971842449,8.463334401448568,8.33000151316325,8.863332430521648,8.996665318806967,9.129997889200848
99,2004-10-29,8.666666984558105,8.456666946411133,8.633333206176758,303000.0,12527.214,5.5,190.8,1.76,6355.6,67.1482148955426,0.2779011051265471,6.667314804292878,0.5933332443237305,8.73123192658878,7.929768134446377,8.585555712381998,8.50444444020589,8.375555674235025,8.294444402058918,8.714444478352863,8.79555575052897,8.924444516499836
100,2004-11-01,8.716667175292969,8.473333358764648,8.563332557678223,546300.0,12527.214,5.4,191.7,1.93,6405.1,60.837832775268204,0.2758988488168485,6.6780266360659075,0.42333221435546875,8.754745344849377,7.948587937621324,8.584444363911947,8.452221552530926,8.341110547383627,8.208887736002605,8.695555369059246,8.827778180440268,8.938889185587566
