,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
30,2006-11-29,47.38271713256836,46.66666793823242,47.01234436035156,458663.0,14039.56,4.5,202.0,5.25,7024.9,38.23117427500759,0.5500510692576531,47.36392249676134,-2.2222251892089844,50.50123390924714,46.34320998418547,47.02057647705078,46.6584358215332,46.304527282714844,45.942386627197266,47.37448501586914,47.73662567138672,48.09053421020508
31,2006-11-30,47.08641815185547,46.320987701416016,46.83950424194336,246686.0,14039.56,4.5,202.0,5.25,7024.9,36.19931167277959,0.4513476205450128,47.360411570552195,-2.5925941467285227,50.51357636780045,46.138274904782556,46.74897003173828,46.411521911621094,45.98353958129883,45.64609146118164,47.17695236206055,47.514400482177734,47.9423828125
32,2006-12-01,46.79012298583984,46.197532653808594,46.46913528442383,371588.0,14039.56,4.4,203.1,5.24,7100.1,31.99498424775392,0.354201909138807,47.3515130940863,-3.1111106872558594,50.58085867372293,45.900622115461644,46.48559697469076,46.18107096354168,45.893006642659515,45.588480631510436,46.77366129557292,47.078187306722,47.366251627604164
33,2006-12-04,46.41975402832031,45.85185241699219,46.320987701416016,306950.0,14039.56,4.4,203.1,5.24,7100.1,30.36715722308749,0.2599541900549258,47.34308361160659,-2.493827819824226,50.565938793637514,45.6464063296535,46.197531382242836,45.97530873616536,45.62962977091471,45.407407124837235,46.543210347493485,46.76543299357096,47.11111195882161
34,2006-12-05,47.08641815185547,46.12345886230469,46.86419677734375,370008.0,14039.56,4.4,203.1,5.24,7100.1,42.700891143124245,0.1805375929516876,47.338407796469156,-1.2839508056640625,50.42684406790472,45.53611827340388,46.691357930501304,46.29629770914714,45.72839864095052,45.33333841959636,47.25925699869792,47.654317220052086,48.2222162882487
35,2006-12-06,47.185184478759766,46.24691390991211,47.16049575805664,580284.0,14039.56,4.4,203.1,5.24,7100.1,48.44785226710239,0.11889580052101865,47.33572455719611,-0.3950614929199219,50.26635247131624,45.48426436523161,46.86419804890951,46.54321161905925,45.92592748006185,45.60494105021159,47.481482187906906,47.802468617757164,48.41975275675456
36,2006-12-07,47.53086471557617,46.66666793823242,47.43209838867188,364865.0,14039.56,4.4,203.1,5.24,7100.1,53.392114670363426,0.07568854968498906,47.336629884861175,-0.2962951660156179,50.26690982383192,45.491114391866326,47.209877014160156,46.88888931274414,46.345680236816406,46.02469253540039,47.75308609008789,48.074073791503906,48.61728286743164
37,2006-12-08,48.02469253540039,47.03703689575195,47.77777862548828,545292.0,14039.56,4.4,203.1,5.24,7100.1,59.146192968157216,0.05164332463992061,47.342737531041735,0.4444465637207031,49.96902749682726,45.57912046765028,47.61316935221354,47.20164616902669,46.6255137125651,46.21399052937825,48.189301808675125,48.60082499186198,49.17695744832356
38,2006-12-11,48.14814758300781,46.69135665893555,46.81481552124024,499608.0,14039.56,4.4,203.1,5.24,7100.1,42.34329965809948,0.025387757063055006,47.33612474466773,0.1481475830078196,49.748167842943204,45.54565921394156,47.21810658772787,46.28806559244792,45.7613156636556,44.831274668375656,47.74485651652019,48.67489751180013,49.20164744059245
39,2006-12-12,48.938270568847656,46.296295166015625,48.69135665893555,946283.0,14039.56,4.4,203.1,5.24,7100.1,64.81737593419335,0.02900440387896225,47.367532484584444,2.024688720703125,49.67826620232566,45.57605470526711,47.97530746459961,47.01234436035156,45.33333206176758,44.37036895751953,49.654319763183594,50.61728286743164,52.296295166015625
40,2006-12-13,47.16049575805664,44.74074172973633,45.03703689575195,2291693.0,14039.56,4.4,203.1,5.24,7100.1,34.55365131534404,-0.007213859082721229,47.243683823540486,-1.9753074645996094,49.62861479855341,45.2059528436585,45.64609146118164,44.13168716430664,43.22633743286133,41.71193313598633,46.55144119262695,48.06584548950195,48.971195220947266
41,2006-12-14,45.28395080566406,43.58024597167969,44.345680236816406,1634742.0,14039.56,4.4,203.1,5.24,7100.1,31.357576532087307,-0.07751500043570989,47.137837520991326,-2.493824005126953,49.56073010482427,44.765195722202094,44.40329233805338,43.522633870442704,42.69958750406901,41.81892903645833,45.22633870442708,46.10699717203776,46.930043538411454
42,2006-12-15,46.54320907592773,44.44444274902344,46.1728401184082,3829397.0,14039.56,4.4,203.1,5.24,7100.1,46.45937662545452,-0.13616538654063515,47.06178190845702,-0.296295166015625,49.138123136834174,44.84706210486504,45.72016398111979,44.89711888631185,43.6213976542155,42.79835255940756,46.99588521321614,47.81893030802408,49.09465154012043
43,2006-12-18,46.04938125610352,44.76543045043945,44.88888931274414,769095.0,14039.56,4.4,203.1,5.24,7100.1,39.426347798232754,-0.2046130915731432,47.02792304679546,-1.432098388671875,48.958172063047634,44.63442055780198,45.23456700642904,44.419752756754555,43.95061620076497,43.135801951090485,45.703703562418625,46.51851781209311,46.987654368082694
44,2006-12-19,44.79012298583984,43.85185241699219,44.197532653808594,914936.0,14039.56,4.4,203.1,5.24,7100.1,36.03697727670635,-0.28617726158642204,46.97641035378473,-2.6666641235351562,48.95386350226906,44.243667625660635,44.27983601888021,43.769549051920585,43.34156545003256,42.831278483072936,44.707819620768234,45.21810658772786,45.64609018961588
45,2006-12-20,44.86419677734375,43.95061874389648,44.320987701416016,428207.0,14039.56,4.4,203.1,5.24,7100.1,37.15022252838145,-0.3690649401229321,46.95398284590486,-2.839508056640625,48.95415781296895,43.919916360004684,44.37860107421875,43.89300537109375,43.46502304077148,42.97942733764648,44.80658340454102,45.29217910766602,45.720161437988295
46,2006-12-21,44.51852035522461,43.8271598815918,44.07407379150391,466439.0,14039.56,4.4,203.1,5.24,7100.1,35.71570546916519,-0.45153525265787087,46.92772917838672,-3.3580245971679688,48.90380171989944,43.60484047675583,44.1399180094401,43.761315663655594,43.44855753580729,43.06995519002278,44.45267613728841,44.831278483072914,45.14403661092122
47,2006-12-22,44.296295166015625,43.9012336730957,44.07407379150391,537881.0,14039.56,4.4,203.1,5.24,7100.1,35.71570546916519,-0.5283915980329408,46.89804244396806,-3.703704833984368,48.85967047193951,43.3230458976894,44.09053421020508,43.88477325439453,43.695472717285156,43.48971176147461,44.27983474731445,44.485595703125,44.674896240234375
48,2006-12-26,44.296295166015625,43.58024597167969,43.62963104248047,322340.0,14039.56,4.4,203.1,5.24,7100.1,32.69064621851986,-0.6035867940804659,46.87779237570175,-3.1851844787597727,48.90136265414702,42.977650025906684,43.83539072672526,43.37448628743489,43.11934153238932,42.658437093098954,44.09053548177083,44.551439921061196,44.806584676106766
49,2006-12-27,43.75308609008789,42.98765563964844,43.23456954956055,464495.0,14039.56,4.4,203.1,5.24,7100.1,30.077779783320082,-0.678726236469169,46.845553331730734,-5.456787109375,48.94243064401261,42.59337219717391,43.325103759765625,42.89712142944336,42.55967330932617,42.131690979003906,43.66255187988281,44.09053421020508,44.427982330322266
50,2006-12-28,44.197532653808594,43.23456954956055,43.8271598815918,520506.0,14039.56,4.4,203.1,5.24,7100.1,38.57499593875549,-0.738890412779685,46.8159165072015,-1.2098770141601562,48.83939376269053,42.37789063062002,43.75308736165365,43.3086420694987,42.7901242574056,42.345678965250656,44.27160517374675,44.716050465901695,45.234568277994796
51,2006-12-29,44.197532653808594,43.62963104248047,43.925926208496094,476847.0,14039.56,4.4,203.1,5.24,7100.1,39.97773245374879,-0.7832546371181135,46.79015232075142,-0.4197540283203125,48.72265021444274,42.20327637552309,43.91769663492838,43.63786061604817,43.34979502360026,43.06995900472005,44.2057622273763,44.48559824625651,44.77366383870442
52,2007-01-01,44.197532653808594,43.62963104248047,43.925926208496094,476847.0,14215.651,4.6,203.437,5.25,7098.2,39.97773245374879,-0.8136049159540331,46.76484344925108,-2.2469139099121094,48.62847763529891,42.043128047074134,43.91769663492838,43.63786061604817,43.34979502360026,43.06995900472005,44.2057622273763,44.48559824625651,44.77366383870442
53,2007-01-03,44.938270568847656,43.925926208496094,44.88888931274414,714542.0,14215.651,4.6,203.437,5.25,7098.2,53.702012713955014,-0.8163626293834418,46.74032890998166,0.0,48.52883159596532,41.99956424754054,44.5843620300293,44.23045349121094,43.572017669677734,43.218109130859375,45.2427978515625,45.59670639038086,46.25514221191406
54,2007-01-04,45.25925827026367,44.197532653808594,44.66666793823242,398115.0,14215.651,4.6,203.437,5.25,7098.2,50.620073692974756,-0.8033660501553732,46.725340019937015,0.4691352844238281,48.3391637371713,41.96947922242342,44.70781962076823,44.15638097127278,43.64609400431315,43.094655354817704,45.21810658772786,45.769545237223305,46.27983220418294
55,2007-01-05,44.64197540283203,43.25925827026367,43.33333206176758,457083.0,14215.651,4.6,203.437,5.25,7098.2,36.2266693024832,-0.8006178491074476,46.69742192139702,-0.9876556396484375,48.09981401534101,41.826112574624815,43.74485524495443,42.84773508707683,42.36213811238607,41.46501795450847,44.23045221964519,45.12757237752279,45.613169352213546
56,2007-01-08,43.62963104248047,42.79012298583984,43.60493850708008,504995.0,14215.651,4.6,203.437,5.25,7098.2,40.221808708655225,-0.7982791059680049,46.66955448339529,-0.46913528442383523,47.73646793815144,41.80674266365519,43.3415641784668,43.053497314453125,42.502056121826165,42.21398925781249,43.89300537109376,44.18107223510743,44.73251342773439
57,2007-01-09,43.77777862548828,42.98765563964844,43.6543197631836,802103.0,14215.651,4.6,203.437,5.25,7098.2,40.99722556927553,-0.7937123152350523,46.627006220724105,-0.4197540283203125,47.20582917566096,41.92503553991521,43.47325134277344,43.168724060058594,42.683128356933594,42.37860107421875,43.95884704589844,44.26337432861328,44.74897003173828
58,2007-01-10,44.37036895751953,43.456790924072266,43.9012336730957,438332.0,14215.651,4.6,203.437,5.25,7098.2,45.10544004204583,-0.7822400280098426,46.60614752348574,0.2716026306152344,46.8508041647437,41.988702366018025,43.909464518229164,43.4485600789388,42.9958864847819,42.53498204549153,44.36213811238606,44.82304255167643,45.27571614583333
59,2007-01-11,45.679012298583984,43.802467346191406,44.296295166015625,859451.0,14215.651,4.6,203.437,5.25,7098.2,51.35801637731476,-0.7589550469780458,46.572002151066975,1.0617256164550781,45.56692977593744,42.833070605532285,44.59259160359701,43.50617090861003,42.71604665120443,41.62962595621745,45.38271586100261,46.469136555989586,47.25926081339519
60,2007-01-12,45.38271713256836,43.7283935546875,43.8271598815918,569268.0,14215.651,4.6,203.437,5.25,7098.2,44.42477616661823,-0.7352417028941909,46.54538699463576,0.0,45.45664419900597,42.82236848104774,44.312756856282554,43.24279657999675,42.658433278401695,41.58847300211589,44.89712015787761,45.967080434163414,46.55144373575847
61,2007-01-16,43.9012336730957,43.23456954956055,43.62963104248047,504387.0,14215.651,4.6,203.437,5.25,7098.2,41.69048196508879,-0.7139786545265692,46.52055024855398,-0.296295166015625,45.436084139275714,42.7713236213444,43.588478088378906,43.27572250366211,42.92181396484375,42.60905838012695,43.942386627197266,44.25514221191406,44.60905075073242
62,2007-01-17,44.64197540283203,43.456790924072266,44.41975402832031,591948.0,14215.651,4.6,203.437,5.25,7098.2,54.590233689868484,-0.6811327956267862,46.49975677198906,0.49382781982421875,44.94480356465537,43.08729558695596,44.1728401184082,43.703704833984375,42.98765563964844,42.51852035522461,44.88888931274414,45.35802459716797,46.074073791503906
63,2007-01-18,43.95061874389648,42.938270568847656,42.98765563964844,824540.0,14215.651,4.6,203.437,5.25,7098.2,37.322408903623284,-0.6640447436407958,46.45199376890925,-1.9012336730957031,44.86268672361741,42.979289060684344,43.292181650797524,42.63374455769857,42.2798334757487,41.62139638264975,43.64609273274739,44.304529825846345,44.65844090779621
64,2007-01-19,43.6543197631836,41.925926208496094,43.6543197631836,955071.0,14215.651,4.6,203.437,5.25,7098.2,46.42503512405193,-0.6455794346487296,46.408606954535166,-1.012348175048821,44.83327446999205,42.95438002524722,43.07818857828776,42.502057393391915,41.34979502360025,40.77366383870441,44.23045094807942,44.806582132975265,45.95884450276693
65,2007-01-22,44.76543045043945,43.6543197631836,44.61728286743164,954342.0,14215.651,4.6,203.437,5.25,7098.2,56.8656899646514,-0.6103839496242107,46.381271591888535,1.2839508056640625,44.88506917586626,42.93221483597456,44.3456776936849,43.92592493693034,43.234567006429046,42.81481424967449,45.037035624186196,45.45678838094075,46.14814631144205
66,2007-01-23,45.40740585327149,43.95061874389648,45.06172943115234,533102.0,14215.651,4.6,203.437,5.25,7098.2,60.921364083619736,-0.5580652460264046,46.37011853627286,1.4567909240722585,45.061337249052656,42.854712326753,44.80658467610677,44.205763498942055,43.34979756673176,42.74897638956704,45.66255060831707,46.26337178548179,47.11933771769208
67,2007-01-24,45.456790924072266,44.02469253540039,45.13580322265625,741353.0,14215.651,4.6,203.437,5.25,7098.2,61.61541286851609,-0.4953029259922282,46.355778953157646,1.4814834594726491,45.23366239185747,42.78856012706343,44.87242889404297,44.28806686401367,43.440330505371094,42.8559684753418,45.72016525268555,46.304527282714844,47.15226364135742
68,2007-01-25,45.40740585327149,44.79012298583984,45.28395080566406,788454.0,14215.651,4.6,203.437,5.25,7098.2,63.12667836281558,-0.42579235030844903,46.342697565551624,1.3827171325683594,45.42659273015146,42.761061765087796,45.16049321492513,44.913580576578774,44.54321034749348,44.29629770914712,45.53086344401043,45.77777608235679,46.14814631144208
69,2007-01-26,45.87654113769531,44.88888931274414,45.53086471557617,707373.0,14215.651,4.6,203.437,5.25,7098.2,65.72203929177968,-0.35078612383810015,46.33390454955996,1.2345695495605469,45.622882178886506,42.794401832954314,45.432098388671875,44.98765563964844,44.4444465637207,44.000003814697266,45.97530746459961,46.41975021362305,46.96295928955078
70,2007-01-29,45.85185241699219,45.23456954956055,45.703704833984375,503537.0,14215.651,4.6,203.437,5.25,7098.2,67.56592469668459,-0.2727102045810086,46.32908288728471,1.8765449523925781,45.85261157082352,42.75232693625656,45.59670893351237,45.34156545003255,44.97942606608073,44.72428258260091,45.95884831746419,46.21399180094401,46.57613118489583
71,2007-01-30,46.51852035522461,45.30864334106445,46.0987663269043,483125.0,14215.651,4.6,203.437,5.25,7098.2,71.59562087120403,-0.189878592951354,46.32740448745992,2.469135284423828,46.14394025276678,42.67828226615411,45.97531000773112,45.432099660237625,44.76543299357096,44.22222264607747,46.64197667439778,47.185187021891274,47.85185368855794
72,2007-01-31,46.71604919433594,45.58024597167969,45.802467346191406,1063814.0,14215.651,4.6,203.437,5.25,7098.2,64.64506523474331,-0.11270288089335878,46.31911418780658,1.3827133178710938,46.32801867167994,42.68185796101049,46.032920837402344,45.34979248046875,44.897117614746094,44.2139892578125,46.485595703125,47.168724060058594,47.62139892578125
73,2007-02-01,45.9012336730957,44.12345886230469,44.81481552124024,1678563.0,14215.651,4.5,204.226,5.26,7109.7,47.06994292836953,-0.058618390837197866,46.282539612339335,1.827159881591804,46.32132922134377,42.68114003219629,44.946502685546875,43.99177169799805,43.16872787475586,42.21399688720703,45.76954650878906,46.72427749633789,47.54732131958008
74,2007-02-02,45.60493850708008,44.74074172973633,45.53086471557617,768285.0,14215.651,4.5,204.226,5.26,7109.7,56.8773705021891,-0.010284479859346336,46.27426678995671,1.876544952392571,46.421225793135434,42.66766313813899,45.292181650797524,44.97942479451497,44.427984873453774,44.11522801717122,45.84362157185872,46.156378428141274,46.70781834920247
75,2007-02-05,46.02469253540039,45.13580322265625,45.8271598815918,507992.0,14215.651,4.5,204.226,5.26,7109.7,60.38224314893676,0.036661992811823384,46.27103665555351,1.2098770141601562,46.538476885592054,42.79979482766479,45.66255187988281,45.300411224365234,44.77366256713867,44.411521911621094,46.189300537109375,46.55144119262695,47.078189849853516
76,2007-02-06,45.925926208496094,45.58024597167969,45.679012298583984,357858.0,14215.651,4.5,204.226,5.26,7109.7,57.67770632208845,0.07783066609919509,46.26803888789255,0.6172828674316477,46.623632591974065,42.922046500433176,45.72839482625326,45.53086344401042,45.38271458943685,45.185183207194015,45.87654368082683,46.074075063069664,46.222223917643234
77,2007-02-07,45.802467346191406,44.96296310424805,45.11111068725586,495477.0,14215.651,4.5,204.226,5.26,7109.7,48.14050893193955,0.10398186642577026,46.25998429826493,-0.024692535400390625,46.62438617085267,43.06697201396178,45.29218037923177,44.78189341227214,44.452676137288414,43.94238917032878,45.6213976542155,46.13168462117513,46.46090189615886
78,2007-02-08,46.1728401184082,45.06172943115234,46.12345886230469,589194.0,14215.651,4.5,204.226,5.26,7109.7,61.30202096083553,0.13526394467185762,46.25886330055044,0.839508056640625,46.76448585414642,43.14909484958893,45.78600947062174,45.39917882283528,44.674898783365876,44.288068135579415,46.51028951009115,46.89712015787761,47.621400197347015
79,2007-02-09,46.41975402832031,45.25925827026367,45.62963104248047,311405.0,14215.651,4.5,204.226,5.26,7109.7,53.63974492823862,0.15993507122509978,46.256144428467415,0.09876632690429688,46.82693016149543,43.219984129886406,45.76954778035482,45.11934153238933,44.60905202229818,43.95884577433269,46.27983729044597,46.93004353841146,47.44033304850261
80,2007-02-12,45.679012298583984,44.320987701416016,44.41975402832031,686597.0,14215.651,4.5,204.226,5.26,7109.7,39.63499426701842,0.15950187459519916,46.23881432279153,-1.2839508056640625,46.79212577591044,43.31404793014425,44.80658467610677,43.93415705362956,43.448560078938804,42.57613245646159,45.29218165079753,46.16460927327474,46.6502062479655
81,2007-02-13,45.185184478759766,43.97530746459961,44.41975402832031,553473.0,14215.651,4.5,204.226,5.26,7109.7,39.63499426701842,0.14299294639271284,46.22508065547131,-1.6790122985839844,46.72830543929856,43.45688056534011,44.52674865722656,43.86831283569336,43.316871643066406,42.6584358215332,45.078189849853516,45.73662567138672,46.28806686401367
82,2007-02-14,45.01234436035156,44.345680236816406,44.81481552124024,416057.0,14215.651,4.5,204.226,5.26,7109.7,45.788204539487936,0.12325055191158024,46.21712201716239,-0.9876518249511648,46.72319949270322,43.50149266122744,44.7242800394694,44.436215718587235,44.05761591593424,43.76955159505208,45.10287984212239,45.390944163004555,45.76954396565755
83,2007-02-15,45.30864334106445,44.81481552124024,44.86419677734375,313065.0,14215.651,4.5,204.226,5.26,7109.7,46.57365235280794,0.10302334851250108,46.21140126407792,0.04938125610350852,46.47910838598668,43.933237881713524,44.99588521321615,44.68312708536784,44.50205739339194,44.18929926554363,45.176954905192055,45.48971303304036,45.67078272501627
84,2007-02-16,45.25925827026367,44.74074172973633,45.25925827026367,187313.0,14215.651,4.5,204.226,5.26,7109.7,52.87617676627694,0.08962078403688889,46.208998464068266,-0.2716064453125,46.32893801398682,44.24390210442139,45.086419423421226,44.91358057657878,44.56790288289388,44.39506403605144,45.432097117106125,45.60493596394857,45.95061365763347
85,2007-02-20,45.925926208496094,44.567901611328125,45.703704833984375,267179.0,14215.651,4.5,204.226,5.26,7109.7,59.134008110729745,0.08808497705164636,46.20718615105448,-0.12345504760742188,46.349113882698944,44.33236843236453,45.39917755126953,44.87242889404297,44.04115295410156,43.514404296875,46.23045349121094,46.7572021484375,47.588478088378906
86,2007-02-21,46.24691390991211,45.25925827026367,45.33333206176758,294719.0,14215.651,4.5,204.226,5.26,7109.7,52.438261266998886,0.08795768855744322,46.20374249879005,-0.34568023681640625,46.35415209873774,44.35449047938725,45.61316808064779,44.97942225138347,44.62551244099935,43.99176661173503,45.967077891031906,46.600823720296226,46.95473353068034
87,2007-02-22,46.07407379150391,44.46913528442383,45.33333206176758,357170.0,14215.651,4.5,204.226,5.26,7109.7,52.438261266998886,0.08851943147485164,46.19960534062194,0.22222137451171875,46.358828828787516,44.36956663324862,45.29218037923177,44.51028696695963,43.68724187215169,42.90534845987955,46.11522547403972,46.89711888631186,47.7201639811198
88,2007-02-23,45.53086471557617,45.06172943115234,45.08641815185547,155196.0,14215.651,4.5,204.226,5.26,7109.7,47.649508139341805,0.0853424775266955,46.19731101127707,-1.0370407104492188,46.35620388548314,44.352438311172136,45.22633743286133,44.921810150146484,44.75720214843749,44.45267486572265,45.39094543457032,45.69547271728516,45.860080718994155
89,2007-02-26,46.41975402832031,45.62963104248047,45.6543197631836,565178.0,14215.651,4.5,204.226,5.26,7109.7,57.86184502050172,0.0888547477484474,46.19326583366763,0.024688720703132105,46.36845926457559,44.35252843684043,45.90123494466146,45.38271586100261,45.11111195882162,44.592592875162765,46.17283884684245,46.691357930501304,46.962961832682296
90,2007-02-27,45.58024597167969,44.2716064453125,44.567901611328125,415166.0,14215.651,4.5,204.226,5.26,7109.7,40.445797853415606,0.07883989004059926,46.18441953048248,0.1481475830078125,46.357207022043816,44.25020035710657,44.80658467610677,44.03292338053386,43.497945149739586,42.72428385416667,45.341562906901046,46.11522420247396,46.650202433268234
91,2007-02-28,44.938270568847656,44.197532653808594,44.51852035522461,555336.0,14215.651,4.5,204.226,5.26,7109.7,39.817245361901634,0.059903944843007234,46.17237905675314,0.09876632690429688,46.26406452640523,44.185318255577194,44.55144119262695,44.16461181640625,43.81070327758789,43.42387390136719,44.90534973144531,45.292179107666016,45.646087646484375
92,2007-03-01,44.938270568847656,43.75308609008789,44.41975402832031,363690.0,14215.651,4.4,205.288,5.26,7207.6,38.438667971551986,0.03465679610511184,46.16412231737569,-0.395061492919929,46.2168273299876,44.09428412020771,44.37037022908529,43.80246988932292,43.18518575032552,42.617285410563156,44.98765436808269,45.555554707845054,46.17283884684245
93,2007-03-02,44.64197540283203,43.38271713256836,43.55555725097656,584618.0,14215.651,4.4,205.288,5.26,7207.6,28.482542848109077,-0.007089340188618655,46.14451647080443,-1.3086395263671875,46.36699813444941,43.81818748871954,43.86008326212565,43.078191121419266,42.60082499186198,41.818932851155594,44.33744939168294,45.11934153238932,45.59670766194661
94,2007-03-05,44.22222137451172,43.25925827026367,43.62963104248047,436509.0,14215.651,4.4,205.288,5.26,7207.6,30.268820107316046,-0.05579035867581398,46.13048210559929,-1.6296272277832031,46.4104011301474,43.58466112571198,43.70370356241862,43.185185750325516,42.74074045817057,42.22222264607747,44.14814885457356,44.666666666666664,45.11111195882161
95,2007-03-06,44.37036895751953,43.703704833984375,44.24691390991211,253409.0,14215.651,4.4,205.288,5.26,7207.6,43.7725250739244,-0.0963220295785089,46.12439963462246,-1.4567909240722656,46.31266004982765,43.52437760886375,44.10699590047201,43.843622843424484,43.44033177693685,43.17695871988933,44.51028696695964,44.773660024007164,45.176951090494796
96,2007-03-07,44.41975402832031,43.8271598815918,44.04938125610352,165038.0,14215.651,4.4,205.288,5.26,7207.6,40.85149226924828,-0.13254055525176062,46.12004481517084,-1.2839508056640554,46.234516678467806,43.43955787597556,44.09876505533854,43.777776082356766,43.506170908610024,43.18518193562825,44.37037022908528,44.691359202067055,44.9629643758138
97,2007-03-08,44.37036895751953,43.23456954956055,43.8271598815918,517104.0,14215.651,4.4,205.288,5.26,7207.6,37.5949329966825,-0.16740037559794485,46.10506598249459,-1.5061721801757812,46.23382828848825,43.31185118538871,43.810699462890625,43.25102996826172,42.67490005493164,42.115230560302734,44.3868293762207,44.94649887084961,45.52262878417969
98,2007-03-09,44.1728401184082,43.20987701416016,43.95061874389648,265640.0,14215.651,4.4,205.288,5.26,7207.6,40.628897684415314,-0.19722992302187975,46.09786001780465,-1.1357994079589915,46.02179851587373,43.306596946162394,43.77777862548828,43.38271713256836,42.81481552124024,42.41975402832032,44.3456802368164,44.74074172973632,45.30864334106444
99,2007-03-12,44.24691390991211,43.75308609008789,43.8271598815918,579312.0,14215.651,4.4,205.288,5.26,7207.6,38.47080614759857,-0.22386306581616705,46.081417103642494,-1.827159881591804,45.90078401319315,43.24736433275411,43.942386627197266,43.63785934448242,43.44855880737305,43.1440315246582,44.13168716430664,44.436214447021484,44.62551498413086
100,2007-03-13,43.85185241699219,43.20987701416016,43.28395080566406,258836.0,14215.651,4.4,205.288,5.26,7207.6,30.29992298505566,-0.2552529650965075,46.07239530430426,-1.2839508056640625,45.96364833942006,43.07091968426158,43.448560078938804,43.04526774088542,42.80658467610678,42.4032923380534,43.687243143717446,44.09053548177083,44.32921854654947
