,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
33,2005-02-01,44.5,43.09999847412109,43.2400016784668,780400.0,12767.286,5.4,192.4,2.5,6405.7,47.16463813494645,-1.173273118520712,46.928166627885126,-1.9699974060058594,48.743868409575626,39.673131407318905,43.61333338419596,42.72666676839192,42.21333185831705,41.32666524251301,44.126668294270836,45.013334910074875,45.52666982014975
34,2005-02-02,45.5,43.36000061035156,45.150001525878906,899300.0,12767.286,5.4,192.4,2.5,6405.7,65.23402348325146,-1.1264008119260727,46.908076096001366,0.8000030517578196,47.83418469144697,40.151815369588185,44.67000071207682,43.84000142415364,42.53000132242838,41.700002034505204,45.98000081380208,46.81000010172526,48.120000203450516
35,2005-02-03,45.88999938964844,44.54999923706055,45.75,731000.0,12767.286,5.4,192.4,2.5,6405.7,69.06832963988178,-1.0398857326355264,46.897537108872974,1.9900016784667969,47.05312680748504,40.622873406138,45.39666620890299,44.90333302815755,44.0566660563151,43.56333287556966,46.24333318074544,46.73666636149088,47.58333333333333
36,2005-02-04,48.0,45.900001525878906,47.619998931884766,1227400.0,12767.286,5.4,192.4,2.5,6405.7,77.85243387674126,-0.9008537441175826,46.90841036159928,4.569999694824219,46.93680283681659,40.702197102148254,47.173333485921226,46.34666697184245,45.07333501180013,44.24666849772136,48.446665445963546,49.27333196004232,50.54666392008464
37,2005-02-07,49.4900016784668,48.0,48.95000076293945,1102400.0,12767.286,5.4,192.4,2.5,6405.7,82.0384172428059,-0.7129208305554849,46.93563956972936,6.900001525878906,47.798296006915535,40.1807040846372,48.813334147135414,48.13666661580403,47.32333246866862,46.646664937337235,49.62666829427083,50.30333582560221,51.116669972737625
38,2005-02-08,49.09999847412109,46.79999923706055,47.0099983215332,773600.0,12767.286,5.4,192.4,2.5,6405.7,62.2397043927332,-0.5335162335382853,46.9363290628738,4.9099998474121165,48.098048436981784,40.06895137991275,47.63666534423828,46.173332214355476,45.33666610717774,43.873332977294936,48.473331451416016,49.93666458129882,50.773330688476555
39,2005-02-09,47.70000076293945,46.58000183105469,47.310001373291016,368600.0,12767.286,5.4,192.4,2.5,6405.7,63.79859765863891,-0.36285934064735487,46.9379727271377,5.25,48.47355639592562,39.9524434362277,47.196667989095054,46.693335215250656,46.07666905721029,45.57333628336589,47.81333414713542,48.31666692097982,48.93333307902019
40,2005-02-10,48.5,47.04999923706055,47.54999923706055,549600.0,12767.286,5.4,192.4,2.5,6405.7,65.12750183355428,-0.20197539997108066,46.941960631578894,5.5,48.910701546374774,39.960298362072486,47.699999491373696,46.89999898274739,46.24999872843424,45.44999821980794,48.349999745686844,49.15000025431315,49.8000005086263
41,2005-02-11,47.95000076293945,46.83000183105469,47.04999923706055,725700.0,12767.286,5.4,192.4,2.5,6405.7,59.84648608827767,-0.0631676236130129,46.94288223339942,4.849998474121094,49.18626401238809,40.13973581976523,47.27666727701823,46.603333791097,46.15666834513346,45.483334859212235,47.723332722981766,48.39666620890299,48.84333165486653
42,2005-02-14,48.02999877929688,46.86000061035156,48.0099983215332,287100.0,12767.286,5.4,192.4,2.5,6405.7,65.9611983572508,0.06998690413235581,46.946471361236405,4.609996795654297,49.61142170638277,40.175577805335976,47.63333257039388,47.23666636149088,46.46333440144856,46.06666819254556,48.4066645304362,48.8033307393392,49.57666269938152
43,2005-02-15,51.400001525878906,48.18000030517578,50.790000915527344,2193400.0,12767.286,5.4,192.4,2.5,6405.7,77.44030308991304,0.23681170822459813,47.04275967028995,7.549999237060547,50.57894772987653,39.76605196494769,50.12333424886068,48.84666697184245,46.903333028157554,45.62666575113933,52.06666819254558,53.343335469563804,55.2866694132487
44,2005-02-16,50.900001525878906,49.650001525878906,49.720001220703125,820600.0,12767.286,5.4,192.4,2.5,6405.7,67.35295979701961,0.3983841953465271,47.067619209955545,4.569999694824219,51.19750454564625,39.684495423836175,50.09000142415365,49.28000132242839,48.84000142415365,48.03000132242839,50.53000132242839,51.34000142415365,51.78000132242839
45,2005-02-17,51.290000915527344,49.54999923706055,50.150001525878906,709400.0,12767.286,5.4,192.4,2.5,6405.7,69.21254694616121,0.5541471407482125,47.092165137155654,4.400001525878906,51.82523356616333,39.69576672375367,50.33000055948893,49.370000203450516,48.58999888102213,47.62999852498372,51.11000188191731,52.07000223795573,52.85000356038411
46,2005-02-18,50.54999923706055,48.59999847412109,49.04999923706055,596300.0,12767.286,5.4,192.4,2.5,6405.7,59.250718171293116,0.6792905194723324,47.105183162063916,1.4300003051757812,52.1542190611273,39.96678122878969,49.3999989827474,48.24999872843425,47.44999821980794,46.29999796549479,50.19999949137371,51.34999974568686,52.15000025431317
47,2005-02-22,49.0,47.5,47.619998931884766,736800.0,12767.286,5.4,192.4,2.5,6405.7,48.7300853868657,0.7543188641162507,47.10937835874422,-1.3300018310546875,52.164179100398805,40.51382115900061,48.039999643961586,47.07999928792317,46.539999643961586,45.57999928792317,48.57999928792317,49.539999643961586,50.07999928792317
48,2005-02-23,48.66999816894531,47.06999969482422,47.400001525878906,568000.0,12767.286,5.4,192.4,2.5,6405.7,47.241076248187,0.7887737910849031,47.11119266134128,0.3900032043457031,52.08953072255009,41.118469842025114,47.71333312988281,46.75666809082031,46.11333465576172,45.15666961669922,48.356666564941406,49.313331604003906,49.9566650390625
49,2005-02-24,47.95000076293945,45.95000076293945,47.310001373291016,941700.0,12767.286,5.4,192.4,2.5,6405.7,46.56937799242223,0.792758226793893,47.11322926845722,0.0,51.92208284454398,41.81091772003121,47.070000966389976,46.1900011698405,45.070000966389976,44.1900011698405,48.1900011698405,49.070000966389976,50.1900011698405
50,2005-02-25,48.59999847412109,46.79999923706055,48.5,864700.0,12767.286,5.4,192.4,2.5,6405.7,56.093669887081035,0.7946143549073369,47.12615226817664,0.9500007629394531,51.74957184452194,42.62842879634721,47.96666590372721,47.333333333333336,46.16666666666667,45.533334096272796,49.133332570393875,49.76666514078775,50.933331807454415
51,2005-02-28,49.25,47.5,47.900001525878906,632400.0,12767.286,5.4,192.4,2.5,6405.7,50.82312600816932,0.783655487672316,47.131390583447846,0.8500022888183594,51.38848804219683,43.55951267496625,48.21666717529297,47.18333435058594,46.46666717529297,45.43333435058594,48.93333435058594,49.96666717529297,50.68333435058594
52,2005-03-01,50.08000183105469,47.970001220703125,50.02000045776367,754100.0,12767.286,5.2,193.1,2.63,6464.9,64.44361233394096,0.7972761469583174,47.15452027026566,2.0100021362304688,51.373243169014636,44.23675744133693,49.356667836507164,48.63333384195964,47.2466672261556,46.52333323160808,50.7433344523112,51.466668446858726,52.853335062662765
53,2005-03-02,50.970001220703125,49.68000030517578,49.97999954223633,776000.0,12767.286,5.2,193.1,2.63,6464.9,64.05734955804344,0.8231334149601095,47.177611228438415,-0.8100013732910156,51.119060813415665,45.16493958331285,50.210000356038414,49.4499994913737,48.91999944051107,48.15999857584636,50.740000406901046,51.50000127156576,52.03000132242839
54,2005-03-03,50.4900016784668,48.75,49.70000076293945,648600.0,12767.286,5.2,193.1,2.63,6464.9,61.09950864525844,0.848961566979594,47.194724016018604,-0.020000457763671875,51.0660442292543,45.67295609118027,49.64666748046875,48.8033332824707,47.90666580200195,47.063331604003906,50.5433349609375,51.38666915893555,52.2833366394043
55,2005-03-04,49.59999847412109,48.29999923706055,48.33000183105469,870800.0,12767.286,5.2,193.1,2.63,6464.9,48.46528374269623,0.8496250273027692,47.204971431322285,-1.8199996948242188,50.8978804637785,46.09912003976154,48.743333180745445,47.8866678873698,47.443333943684905,46.586668650309264,49.18666712443034,50.043332417805985,50.48666636149088
56,2005-03-07,50.0,48.61000061035156,49.79999923706055,994300.0,12767.286,5.2,193.1,2.63,6464.9,58.96946702140769,0.855997449473969,47.23144424322909,0.75,51.036725208687486,46.17827532537014,49.46999994913737,48.939999898274735,48.08000055948893,47.5500005086263,50.32999928792317,50.859999338785805,51.71999867757161
57,2005-03-08,49.79999923706055,47.09999847412109,47.34999847412109,3714700.0,12767.286,5.2,193.1,2.63,6464.9,42.363840009916544,0.824574762831993,47.23579672653884,-0.270000457763679,51.013942948180976,46.041057356994806,48.08333206176758,46.36666488647461,45.38333129882812,43.66666412353515,49.06666564941407,50.78333282470704,51.76666641235353
58,2005-03-09,47.29999923706055,44.25,45.09999847412109,2606600.0,12767.286,5.2,193.1,2.63,6464.9,32.627839313635306,0.7333332547798973,47.18215724820688,-2.3000030517578196,51.28373796512177,45.58026235531278,45.54999923706055,43.79999923706055,42.5,40.75,46.849998474121094,48.599998474121094,49.89999771118164
59,2005-03-10,45.93000030517578,44.84999847412109,45.72999954223633,941300.0,12767.286,5.2,193.1,2.63,6464.9,37.284422614440295,0.6177613832393495,47.169105438327854,-1.5800018310546875,51.41537088003295,45.29062925729613,45.5033327738444,45.076665242513016,44.423330942789704,43.99666341145832,46.15666707356771,46.58333460489909,47.236668904622405
60,2005-03-11,47.0,45.72999954223633,45.9900016784668,599100.0,12767.286,5.2,193.1,2.63,6464.9,39.28282079102557,0.49573835877910294,47.16239882958884,-2.509998321533203,51.4987057284958,45.051294652973915,46.24000040690104,45.48000081380208,44.96999994913737,44.21000035603841,46.75000127156575,47.51000086466471,48.02000172932942
61,2005-03-14,47.52999877929688,46.400001525878906,47.470001220703125,801200.0,12767.286,5.2,193.1,2.63,6464.9,49.79086539216961,0.3985511655360507,47.16472098486175,-0.43000030517578125,51.4914540850302,45.10054649480378,47.13333384195963,46.736668904622384,46.00333658854166,45.60667165120441,47.86666615804036,48.26333109537761,48.996663411458336
62,2005-03-15,49.79999923706055,47.75,49.400001525878906,1970100.0,12767.286,5.2,193.1,2.63,6464.9,60.16437397210045,0.3519089523500091,47.20545835672955,-0.6199989318847656,51.59504529999593,45.13595560027261,48.983333587646484,48.16666793823242,46.93333435058594,46.116668701171875,50.21666717529297,51.03333282470703,52.266666412353516
63,2005-03-16,49.470001220703125,47.79999923706055,48.310001373291016,1494300.0,12767.286,5.2,193.1,2.63,6464.9,53.02528153417969,0.32120002782149915,47.22051856155376,-1.6699981689453125,51.26281658416508,45.22018436187983,48.52666727701823,47.58333333333333,46.85666529337565,45.91333134969075,49.25333531697591,50.196669260660805,50.923337300618485
64,2005-03-17,48.95000076293945,47.84000015258789,48.5099983215332,920200.0,12767.286,5.2,193.1,2.63,6464.9,54.17644526055683,0.30454634717868895,47.23125538776573,-1.19000244140625,51.12513235954803,45.236868296579885,48.43333307902018,47.91666539510091,47.32333246866862,46.806664784749344,49.02666600545247,49.54333368937174,50.13666661580403
65,2005-03-18,49.34999847412109,47.79999923706055,48.7400016784668,642100.0,12767.286,5.2,193.1,2.63,6464.9,55.619631975368875,0.3005506810651293,47.23997068228842,0.4099998474121094,50.92058370413712,45.30041696724958,48.62999979654948,47.91000111897787,47.08000055948894,46.36000188191733,49.46000035603841,50.17999903361002,51.00999959309895
66,2005-03-21,49.150001525878906,47.900001525878906,48.310001373291016,1169200.0,12767.286,5.2,193.1,2.63,6464.9,52.08130396023018,0.2971528531256086,47.25110859921181,-1.4899978637695312,50.850794210111395,45.296206674898364,48.45333480834961,47.75666809082031,47.20333480834961,46.50666809082031,49.00666809082031,49.70333480834961,50.25666809082031
67,2005-03-22,48.52000045776367,46.34999847412109,46.4900016784668,1027900.0,12767.286,5.2,193.1,2.63,6464.9,39.73593932035308,0.2645935546985091,47.244206847940056,-0.8599967956542898,50.87785886900718,45.156142290660775,47.12000020345052,45.719999949137375,44.94999821980794,43.54999796549479,47.89000193277996,49.29000218709311,50.060003916422545
68,2005-03-23,46.38999938964844,45.52000045776367,45.7599983215332,929600.0,12767.286,5.2,193.1,2.63,6464.9,35.80768362021355,0.20321338430902797,47.23213408300378,0.6599998474121165,50.95964703844856,44.910353800784826,45.88999938964844,45.38999938964844,45.02000045776367,44.52000045776367,46.2599983215332,46.7599983215332,47.12999725341797
69,2005-03-24,46.34999847412109,45.5099983215332,46.0,555300.0,12767.286,5.2,193.1,2.63,6464.9,38.12800279601,0.1303524218836777,47.22617614139603,0.2700004577636719,51.00581101252352,44.733189689380765,45.9533322652181,45.556666056315116,45.11333211263022,44.71666590372723,46.396666208903,46.793332417805985,47.23666636149088
70,2005-03-28,46.400001525878906,45.5099983215332,45.97999954223633,373700.0,12767.286,5.2,193.1,2.63,6464.9,37.99594153012946,0.05349881831801693,47.22213408531102,-0.01000213623046875,50.97421721351773,44.512783442610186,45.96333312988281,45.52666473388672,45.07332992553711,44.636661529541016,46.41666793823242,46.853336334228516,47.306671142578125
71,2005-03-29,45.650001525878906,43.900001525878906,44.0,1626300.0,12767.286,5.2,193.1,2.63,6464.9,27.22466804378405,-0.0535401733856448,47.177284705712246,-3.470001220703125,51.184781653581084,43.91221884995895,44.51666768391927,43.38333384195964,42.76666768391927,41.63333384195964,45.13333384195964,46.26666768391927,46.88333384195964
72,2005-03-30,45.61000061035156,44.0,45.61000061035156,957400.0,12767.286,5.2,193.1,2.63,6464.9,42.51434150429074,-0.14807897245778281,47.16454647438346,-3.7900009155273438,50.86678206633866,43.78921845246016,45.073333740234375,44.53666687011719,43.46333312988281,42.926666259765625,46.14666748046875,46.68333435058594,47.75666809082031
73,2005-03-31,45.70000076293945,44.54999923706055,45.0,971300.0,12767.286,5.2,193.1,2.63,6464.9,38.93799389962624,-0.23922171443060675,47.14684448983237,-3.3100013732910156,50.53185888307507,43.62614168150012,45.083333333333336,44.46666590372722,43.93333180745443,43.31666437784831,45.616667429606125,46.23333485921224,46.76666895548503
74,2005-04-01,45.09999847412109,43.56999969482422,44.2599983215332,1117600.0,12922.656,5.2,193.7,2.79,6508.3,34.8361024102329,-0.33471908037414055,47.11993260590922,-4.25,50.247564730257814,43.36643559017674,44.30999883015951,43.51999918619793,42.78000005086264,41.99000040690106,45.049997965494796,45.839997609456375,46.579996744791664
75,2005-04-04,43.900001525878906,42.84999847412109,42.86000061035156,1358200.0,12922.656,5.2,193.7,2.79,6508.3,28.32294552461049,-0.4495129638632972,47.072211782637325,-5.880001068115234,50.31687863256172,42.75012156580252,43.20333353678385,42.5066655476888,42.15333048502603,41.45666249593098,43.55666859944662,44.25333658854167,44.60667165120444
76,2005-04-05,43.18000030517578,42.09999847412109,42.11000061035156,1222800.0,12922.656,5.2,193.7,2.79,6508.3,25.388773655500785,-0.5813251266480252,47.02266515779873,-6.200000762939453,50.09419856906042,42.20380176663293,42.46333312988281,41.746665954589844,41.38333129882812,40.66666412353515,42.82666778564454,43.54333496093751,43.90666961669923
77,2005-04-06,44.09999847412109,42.150001525878906,43.79999923706055,1093500.0,12922.656,5.2,193.7,2.79,6508.3,41.22100948200017,-0.688606307207391,46.99414467472634,-2.69000244140625,50.00757668094765,41.93542373103965,43.34999974568685,42.600001017252616,41.40000279744467,40.650004069010436,44.549997965494796,45.29999669392903,46.49999491373698
78,2005-04-07,45.34000015258789,44.09999847412109,44.150001525878906,1174000.0,12922.656,5.2,193.7,2.79,6508.3,44.057692989290445,-0.767734531427667,46.96737547458375,-1.6099967956542969,50.025099202174964,41.822901514988125,44.53000005086263,43.719999949137375,43.28999837239583,42.47999827067057,44.96000162760418,45.77000172932944,46.20000330607098
79,2005-04-08,44.52000045776367,43.25,43.43000030517578,701400.0,12922.656,5.2,193.7,2.79,6508.3,39.52954295101291,-0.8348063724301169,46.94759542126679,-2.5699996948242188,50.05928102693108,41.55871976652595,43.733333587646484,42.9466667175293,42.46333312988281,41.676666259765625,44.21666717529297,45.003334045410156,45.48666763305664
80,2005-04-11,44.09999847412109,42.95000076293945,43.5099983215332,415600.0,12922.656,5.2,193.7,2.79,6508.3,40.31595685665885,-0.8876264750510497,46.93624336506493,-2.470001220703125,50.05603729873748,41.31396315902619,43.519999186197914,42.93999989827474,42.37000147501628,41.79000218709311,44.089997609456375,44.66999689737955,45.23999532063801
81,2005-04-12,44.0,43.13999938964844,43.95000076293945,785000.0,12922.656,5.2,193.7,2.79,6508.3,44.86634547444487,-0.9197018848398584,46.917732008539616,-0.049999237060546875,49.86083728955013,41.15716312243717,43.6966667175293,43.393333435058594,42.836666107177734,42.53333282470703,44.253334045410156,44.55666732788086,45.11333465576172
82,2005-04-13,44.84999847412109,43.75,44.0,701000.0,12922.656,5.2,193.7,2.79,6508.3,45.41203218536757,-0.9341995818121649,46.901669643708814,-1.6100006103515625,49.22943601236763,41.24856424703178,44.199999491373696,43.550000508626304,43.10000101725261,42.45000203450522,44.64999898274739,45.29999796549478,45.74999745686848
83,2005-04-14,44.220001220703125,42.709999084472656,43.29999923706055,1177400.0,12922.656,5.2,193.7,2.79,6508.3,39.152161235388924,-0.9459587892206265,46.86867245945379,-1.7000007629394531,48.79184115206622,41.185158893710145,43.40999984741211,42.599998474121094,41.89999771118164,41.089996337890625,44.11000061035156,44.92000198364258,45.62000274658203
84,2005-04-15,43.209999084472656,40.400001525878906,40.84999847412109,1565200.0,12922.656,5.2,193.7,2.79,6508.3,25.150973978898577,-0.9923174271724597,46.796251856946064,-3.4099998474121165,48.458130921273494,40.75286913976166,41.48666636149088,39.76333363850911,38.67666880289713,36.95333607991536,42.57333119710286,44.29666392008463,45.38332875569661
85,2005-04-18,41.34999847412109,39.5,39.84999847412109,1373500.0,12922.656,5.2,193.7,2.79,6508.3,21.525648131042274,-1.0716248452937798,46.723673168904114,-3.010002136230476,48.05626598604596,40.26573375455463,40.23333231608073,39.11666615804037,38.38333384195964,37.26666768391928,40.966664632161454,42.08333079020181,42.81666310628254
86,2005-04-19,40.900001525878906,39.75,39.79999923706055,1718800.0,12922.656,5.2,193.7,2.79,6508.3,21.348121630452525,-1.1657817534297976,46.63431175988063,-2.3100013732910156,47.58135391589833,39.8896456110792,40.15000025431315,39.39999898274739,38.99999872843424,38.249997456868485,40.5500005086263,41.300001780192055,41.700002034505204
87,2005-04-20,39.5,37.66999816894531,37.869998931884766,2383300.0,12922.656,5.2,193.7,2.79,6508.3,15.613071571605857,-1.2924451487446504,46.48021942272624,-5.930000305175781,47.737792785070184,38.87120646724915,38.346665700276695,37.19333140055339,36.51666386922201,35.3633295694987,39.02333323160808,40.17666753133138,40.853335062662765
88,2005-04-21,38.68999862670898,36.400001525878906,37.380001068115234,2432800.0,12922.656,5.2,193.7,2.79,6508.3,14.474000448768678,-1.4377149617907403,46.31977762125468,-6.770000457763672,47.88899140178607,37.88200812519146,37.49000040690104,36.2900021870931,35.20000330607097,34.00000508626303,38.57999928792317,39.77999750773111,40.86999638875324
89,2005-04-22,38.290000915527344,36.84999847412109,37.0,1781100.0,12922.656,5.2,193.7,2.79,6508.3,13.586998533870855,-1.5898174852437728,46.20101403421052,-6.430000305175781,47.860682883788414,37.01031664318913,37.37999979654948,36.46999867757161,35.93999735514322,35.02999623616535,37.91000111897787,38.820002237955734,39.350003560384124
90,2005-04-25,37.709999084472656,37.0,37.2599983215332,1026700.0,12922.656,5.2,193.7,2.79,6508.3,17.574765756800133,-1.7304575165862934,46.13581497378387,-6.25,47.62323365403706,36.375765750870166,37.32333246866862,36.93666585286458,36.61333338419596,36.22666676839192,37.646664937337235,38.033331553141274,38.35666402180989
91,2005-04-26,39.41999816894531,37.54999923706055,38.75,1758900.0,12922.656,5.2,193.7,2.79,6508.3,36.846209494621235,-1.8288243278328085,46.04468554639023,-5.200000762939453,47.45685328499586,36.017146119911374,38.57333246866862,37.72666676839192,36.70333353678385,35.85666783650716,39.59666570027669,40.44333140055338,41.466664632161454
92,2005-04-27,39.04999923706055,37.77000045776367,38.45000076293945,1114800.0,12922.656,5.2,193.7,2.79,6508.3,34.94794384078941,-1.896156604940337,45.9857546920143,-5.549999237060547,46.973082860250976,35.78491655991504,38.423333485921226,37.796667734781906,37.14333470662435,36.51666895548503,39.07666651407878,39.7033322652181,40.356665293375656
93,2005-04-28,39.95000076293945,37.810001373291016,38.0,1017700.0,12922.656,5.2,193.7,2.79,6508.3,32.08684902556416,-1.9433651429571341,45.929584458682605,-5.299999237060547,46.54455447672882,35.51344494343719,38.58666737874349,37.22333399454753,36.446667989095054,35.08333460489909,39.36333338419597,40.72666676839193,41.503332773844406
94,2005-04-29,38.470001220703125,37.04999923706055,37.45000076293945,722300.0,12922.656,5.2,193.7,2.79,6508.3,28.76574148918921,-1.9798313559417466,45.88746333366904,-3.3999977111816335,46.20502932703338,35.17197033727326,37.65666707356771,36.843332926432296,36.23666508992513,35.42333094278972,38.263334910074875,39.07666905721029,39.68333689371745
95,2005-05-01,38.470001220703125,37.04999923706055,37.45000076293945,722300.0,12922.656,5.1,193.6,3.0,6459.8,28.76574148918921,-2.0031404324284927,45.84575860166831,-2.3999977111816335,46.016148398323175,34.81985128124226,37.65666707356771,36.843332926432296,36.23666508992513,35.42333094278972,38.263334910074875,39.07666905721029,39.68333689371745
96,2005-05-02,38.43000030517578,37.400001525878906,38.29999923706055,1012500.0,12922.656,5.1,193.6,3.0,6459.8,41.2726065793253,-1.9988541788927092,45.79383615723006,-1.5,45.84249424585646,34.612505296379865,38.04333368937174,37.656667073567704,37.01333491007487,36.62666829427083,38.68666585286458,39.07333246866862,39.716664632161454
97,2005-05-03,37.400001525878906,35.83000183105469,36.09999847412109,2875500.0,12922.656,5.1,193.6,3.0,6459.8,27.075740355594107,-2.008040333873874,45.60802956757258,-1.770000457763679,45.48198063394188,34.2030188320005,36.4433339436849,35.48666636149089,34.87333424886068,33.91666666666667,37.05666605631511,38.01333363850912,38.62666575113933
98,2005-05-04,36.630001068115234,34.70000076293945,36.130001068115234,3411200.0,12922.656,5.1,193.6,3.0,6459.8,27.46833297592528,-2.0201337761160336,45.39730622638327,-1.25,44.929857574498605,33.95314184566741,35.820000966389976,35.01000086466472,33.890000661214195,33.08000055948894,36.9400011698405,37.75000127156576,38.87000147501628
99,2005-05-05,36.380001068115234,35.04999923706055,35.540000915527344,875500.0,12922.656,5.1,193.6,3.0,6459.8,24.478198127603065,-2.038224305804808,45.34137804458088,-1.4599990844726562,44.46200411064149,33.63199537055968,35.65666707356771,34.93333307902019,34.32666524251302,33.6033312479655,36.263334910074875,36.9866689046224,37.59333674112956
100,2005-05-06,36.16999816894531,35.09000015258789,36.0,618100.0,12922.656,5.1,193.6,3.0,6459.8,31.21431039668751,-2.04714081604712,45.304108861873985,-1.2599983215332031,43.818325947225,33.524673701822856,35.7533327738444,35.336667378743485,34.67333475748698,34.25666936238606,36.41666539510091,36.83333079020182,37.49666341145833
101,2005-05-09,36.459999084472656,35.220001220703125,36.34999847412109,675900.0,12922.656,5.1,193.6,3.0,6459.8,36.20947965636035,-2.0395899411766223,45.265213800546455,-2.4000015258789134,42.890479815001626,33.69251960516439,36.00999959309896,35.560000101725265,34.77000172932943,34.320002237955734,36.799997965494796,37.24999745686849,38.03999582926433
